from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000019,8004665,13,16,128,60,960,Braunschweig
8000043,8000043,57,74,225,75,1980,Braunschweig
8000043,8000325,13,19,237,90,1500,Braunschweig
8000043,8000352,14,19,144,30,600,Braunschweig
8000043,8003522,11,18,65,30,300,Braunschweig
8000043,8004127,18,18,452,165,1980,Braunschweig
8000130,8000130,29,32,169,90,630,Braunschweig
8000130,8000364,13,18,342,60,1770,Braunschweig
8000130,8003522,16,18,163,90,630,Braunschweig
8000130,8004665,12,16,52,30,180,Braunschweig
8000166,8000166,20,35,80,30,420,Braunschweig
8000166,8002641,7,20,87,0,570,Braunschweig
8000166,8002800,6,18,203,0,1380,Braunschweig
8000166,8005324,10,17,72,30,240,Braunschweig
8000213,8000213,12,17,97,30,390,Braunschweig
8000213,8000352,7,19,27,0,240,Braunschweig
8000213,8000483,1,1,300,300,300,Braunschweig
8000213,8005264,7,8,150,45,540,Braunschweig
8000255,8000255,18,38,36,0,300,Braunschweig
8000255,8001429,8,19,36,0,270,Braunschweig
8000283,8000213,1,1,360,360,360,Braunschweig
8000283,8000283,45,67,94,30,720,Braunschweig
8000283,8002594,8,12,92,30,900,Braunschweig
8000283,8003209,12,20,28,30,180,Braunschweig
8000283,8004441,21,28,136,90,690,Braunschweig
8000283,8005264,9,15,58,30,390,Braunschweig
8000325,8000043,19,19,399,90,1950,Braunschweig
8000325,8000325,33,38,299,75,1980,Braunschweig
8000325,8005265,17,19,287,120,1470,Braunschweig
8000352,8000043,11,19,43,30,240,Braunschweig
8000352,8000213,18,19,166,60,600,Braunschweig
8000352,8000352,23,38,92,30,600,Braunschweig
8000364,8000130,17,18,528,285,1980,Braunschweig
8000364,8000364,31,36,450,180,1980,Braunschweig
8000364,8011933,7,8,570,165,2010,Braunschweig
8000364,8013432,9,10,237,75,1260,Braunschweig
8000739,8000739,23,35,80,30,390,Braunschweig
8000739,8005324,13,18,78,30,390,Braunschweig
8000739,8006172,10,17,102,60,390,Braunschweig
8001050,8006041,7,14,21,15,90,Braunschweig
8001429,8000255,10,19,28,30,90,Braunschweig
8001429,8001429,16,38,27,0,240,Braunschweig
8001429,8005413,7,19,30,0,150,Braunschweig
8001717,8001717,3,12,110,0,1170,Braunschweig
8001717,8001719,2,6,190,0,1080,Braunschweig
8001717,8001723,1,23,1,0,30,Braunschweig
8001719,8001717,0,6,0,0,0,Braunschweig
8001723,8001717,10,23,94,0,1230,Braunschweig
8001723,8001723,18,46,53,0,1170,Braunschweig
8001723,8005264,9,23,31,0,240,Braunschweig
