from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000019,8004665,0,16,0,0,0,Braunschweig
8000043,8000043,19,74,65,0,1290,Braunschweig
8000043,8000325,3,20,8,0,90,Braunschweig
8000043,8000352,6,19,159,0,1320,Braunschweig
8000043,8003522,3,18,52,0,690,Braunschweig
8000043,8004127,8,18,57,0,300,Braunschweig
8000130,8000130,9,32,52,0,360,Braunschweig
8000130,8000364,13,17,236,90,1500,Braunschweig
8000130,8003522,8,18,138,0,450,Braunschweig
8000130,8004665,0,16,0,0,0,Braunschweig
8000166,8000166,11,36,69,0,960,Braunschweig
8000166,8002641,1,20,6,0,120,Braunschweig
8000166,8002800,1,18,3,0,60,Braunschweig
8000166,8005324,8,18,118,0,960,Braunschweig
8000213,8000213,9,17,127,90,660,Braunschweig
8000213,8000352,2,19,39,0,630,Braunschweig
8000213,8000483,0,1,0,0,0,Braunschweig
8000213,8005264,3,8,60,0,360,Braunschweig
8000255,8000255,12,39,15,0,150,Braunschweig
8000255,8001429,2,20,9,0,90,Braunschweig
8000283,8000213,0,1,0,0,0,Braunschweig
8000283,8000283,18,67,29,0,390,Braunschweig
8000283,8002594,0,12,0,0,0,Braunschweig
8000283,8003209,8,20,112,0,870,Braunschweig
8000283,8004441,6,28,25,0,360,Braunschweig
8000283,8005264,4,15,18,0,180,Braunschweig
8000325,8000043,8,20,18,0,90,Braunschweig
8000325,8000325,11,40,14,0,120,Braunschweig
8000325,8005265,7,20,22,0,120,Braunschweig
8000352,8000043,3,19,43,0,660,Braunschweig
8000352,8000213,6,19,161,0,1320,Braunschweig
8000352,8000352,9,38,99,0,1320,Braunschweig
8000364,8000130,14,18,338,120,1770,Braunschweig
8000364,8000364,30,35,317,150,1740,Braunschweig
8000364,8011933,7,8,368,180,1860,Braunschweig
8000364,8013432,9,9,303,240,1200,Braunschweig
8000739,8000739,6,36,56,0,960,Braunschweig
8000739,8005324,1,18,2,0,30,Braunschweig
8000739,8006172,5,18,110,0,960,Braunschweig
8001050,8006041,0,14,0,0,0,Braunschweig
8001429,8000255,4,19,13,0,120,Braunschweig
8001429,8001429,3,39,9,0,150,Braunschweig
8001429,8005413,4,20,15,0,120,Braunschweig
8001717,8001717,2,12,15,0,90,Braunschweig
8001717,8001719,2,6,20,0,60,Braunschweig
8001717,8001723,2,23,4,0,60,Braunschweig
8001719,8001717,0,6,0,0,0,Braunschweig
8001723,8001717,5,23,18,0,120,Braunschweig
8001723,8001723,8,46,8,0,120,Braunschweig
8001723,8005264,3,23,14,0,180,Braunschweig
8002080,8002080,9,44,33,0,570,Braunschweig
8002080,8003382,5,22,22,0,150,Braunschweig
8002080,8012302,4,17,53,0,540,Braunschweig
8002102,8000090,32,42,55,30,300,Braunschweig
8002102,8002102,62,82,64,30,270,Braunschweig
8002281,8002281,10,36,23,0,300,Braunschweig
8002281,8004127,4,18,12,0,90,Braunschweig
8002281,8004704,5,18,42,0,300,Braunschweig
8002594,8000283,0,14,0,0,0,Braunschweig
8002594,8002594,0,26,0,0,0,Braunschweig
8002594,8006112,0,12,0,0,0,Braunschweig
8002641,8000166,8,20,120,0,930,Braunschweig
8002641,8002641,9,40,64,0,870,Braunschweig
8002641,8006592,1,20,6,0,120,Braunschweig
8002677,8002259,21,24,80,60,300,Braunschweig
8002677,8002677,44,49,75,60,300,Braunschweig
8002677,8006707,23,25,77,60,300,Braunschweig
8002800,8000166,5,18,35,0,270,Braunschweig
8002800,8002800,8,36,26,0,300,Braunschweig
8002800,8004705,3,18,10,0,60,Braunschweig
8003209,8000283,4,20,30,0,390,Braunschweig
8003209,8003209,12,40,70,0,900,Braunschweig
8003209,8006592,8,20,123,0,900,Braunschweig
8003382,8002080,5,22,46,0,570,Braunschweig
8003382,8003382,11,44,36,0,630,Braunschweig
8003382,8005320,6,22,22,0,180,Braunschweig
8003522,8000043,8,18,148,0,810,Braunschweig
8003522,8000130,3,18,52,0,720,Braunschweig
8003522,8003522,11,36,98,0,720,Braunschweig
8004127,8000043,2,18,10,0,120,Braunschweig
8004127,8002281,8,18,55,0,360,Braunschweig
8004127,8004127,12,36,39,0,390,Braunschweig
8004441,8000283,4,28,14,0,180,Braunschweig
8004441,8004441,8,56,17,0,390,Braunschweig
8004665,8000019,0,16,0,0,0,Braunschweig
8004665,8000130,0,16,0,0,0,Braunschweig
8004665,8004665,0,32,0,0,0,Braunschweig
8004704,8002281,3,18,10,0,90,Braunschweig
8004704,8004704,8,36,28,0,300,Braunschweig
8004704,8004705,5,18,43,0,300,Braunschweig
8004705,8002800,5,18,47,0,300,Braunschweig
8004705,8004704,3,18,10,0,60,Braunschweig
8004705,8004705,8,36,28,0,300,Braunschweig
8005264,8000213,3,8,30,0,180,Braunschweig
8005264,8000283,2,15,32,0,390,Braunschweig
8005264,8001723,5,23,4,0,150,Braunschweig
8005264,8005264,6,30,27,0,420,Braunschweig
8005265,8000325,8,20,40,0,180,Braunschweig
8005265,8005265,16,40,36,0,150,Braunschweig
8005269,8005269,0,40,0,0,0,Braunschweig
8005269,8005274,0,20,0,0,0,Braunschweig
8005269,8005275,0,20,0,0,0,Braunschweig
8005270,8005274,0,17,0,0,0,Braunschweig
8005270,8005275,0,20,0,0,0,Braunschweig
8005274,8005269,0,20,0,0,0,Braunschweig
8005274,8005270,0,17,0,0,0,Braunschweig
8005274,8005274,0,74,0,0,0,Braunschweig
8005275,8005269,0,20,0,0,0,Braunschweig
8005275,8005270,0,20,0,0,0,Braunschweig
8005275,8005275,0,40,0,0,0,Braunschweig
8005320,8003382,4,22,65,0,660,Braunschweig
