from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000019,8004665,8,16,47,15,270,Braunschweig
8000043,8000043,42,74,54,30,300,Braunschweig
8000043,8000325,8,19,32,0,210,Braunschweig
8000043,8000352,9,19,46,0,270,Braunschweig
8000043,8003522,6,18,47,0,300,Braunschweig
8000043,8004127,16,18,67,60,270,Braunschweig
8000130,8000130,21,32,64,45,330,Braunschweig
8000130,8000364,17,18,135,105,660,Braunschweig
8000130,8003522,5,18,25,0,300,Braunschweig
8000130,8004665,9,16,49,30,300,Braunschweig
8000166,8000166,18,35,30,30,180,Braunschweig
8000166,8002641,2,20,4,0,60,Braunschweig
8000166,8002800,0,18,0,0,0,Braunschweig
8000166,8005324,7,17,19,0,150,Braunschweig
8000213,8000213,11,19,30,30,180,Braunschweig
8000213,8000283,0,1,0,0,0,Braunschweig
8000213,8000352,6,19,28,0,270,Braunschweig
8000213,8000483,2,2,75,75,120,Braunschweig
8000213,8005264,3,8,26,0,120,Braunschweig
8000255,8000255,8,38,21,0,270,Braunschweig
8000255,8001429,7,19,30,0,180,Braunschweig
8000283,8000213,2,2,30,30,30,Braunschweig
8000283,8000283,34,69,38,0,390,Braunschweig
8000283,8002594,9,12,25,30,60,Braunschweig
8000283,8003209,13,20,51,30,270,Braunschweig
8000283,8004441,11,28,25,0,180,Braunschweig
8000283,8005264,5,15,42,0,360,Braunschweig
8000325,8000043,19,19,54,30,240,Braunschweig
8000325,8000325,20,38,29,30,240,Braunschweig
8000325,8005265,12,19,55,30,210,Braunschweig
8000352,8000043,7,19,39,0,270,Braunschweig
8000352,8000213,11,19,60,60,330,Braunschweig
8000352,8000352,17,38,45,0,300,Braunschweig
8000364,8000130,16,18,178,120,1140,Braunschweig
8000364,8000364,32,36,172,120,1170,Braunschweig
8000364,8011933,6,8,116,120,300,Braunschweig
8000364,8013432,10,10,201,240,360,Braunschweig
8000739,8000739,16,35,13,0,150,Braunschweig
8000739,8005324,10,18,18,30,60,Braunschweig
8000739,8006172,7,17,37,0,180,Braunschweig
8001050,8006041,6,14,28,0,150,Braunschweig
8001429,8000255,8,19,17,0,60,Braunschweig
8001429,8001429,14,38,18,0,120,Braunschweig
8001429,8005413,5,19,13,0,60,Braunschweig
8001717,8001717,2,12,12,0,120,Braunschweig
8001717,8001723,2,23,0,0,30,Braunschweig
8001723,8001717,8,23,46,0,300,Braunschweig
8001723,8001723,12,46,25,0,300,Braunschweig
8001723,8005264,6,23,14,0,90,Braunschweig
8002080,8002080,26,44,89,30,1140,Braunschweig
8002080,8003382,15,22,80,45,480,Braunschweig
8002080,8012302,11,17,134,30,1110,Braunschweig
8002102,8000090,29,42,101,30,780,Braunschweig
8002102,8002102,50,84,82,30,750,Braunschweig
8002281,8002281,14,36,23,0,210,Braunschweig
8002281,8004127,14,18,55,30,300,Braunschweig
8002281,8004704,3,18,17,0,210,Braunschweig
8002594,8000283,7,14,64,15,210,Braunschweig
8002594,8002594,19,26,47,30,180,Braunschweig
8002594,8006112,7,12,42,45,120,Braunschweig
8002641,8000166,17,20,57,60,180,Braunschweig
8002641,8002641,19,40,28,0,210,Braunschweig
8002641,8006592,2,20,6,0,60,Braunschweig
8002677,8002259,20,25,77,60,390,Braunschweig
8002677,8002677,41,50,98,60,600,Braunschweig
8002677,8006707,23,25,130,90,600,Braunschweig
8002800,8000166,6,18,27,0,240,Braunschweig
8002800,8002800,10,36,20,0,240,Braunschweig
8002800,8004705,6,18,15,0,60,Braunschweig
8003209,8000283,6,20,10,0,60,Braunschweig
8003209,8003209,16,40,26,0,300,Braunschweig
8003209,8006592,14,20,66,60,270,Braunschweig
8003382,8002080,10,22,97,0,1140,Braunschweig
8003382,8003382,24,44,77,30,570,Braunschweig
8003382,8005320,16,22,90,60,480,Braunschweig
8003522,8000043,5,18,37,0,300,Braunschweig
8003522,8000130,14,18,62,60,210,Braunschweig
8003522,8003522,11,36,38,0,300,Braunschweig
8004127,8000043,9,18,53,15,300,Braunschweig
8004127,8002281,18,18,68,60,270,Braunschweig
8004127,8004127,32,36,76,60,300,Braunschweig
8004441,8000283,17,27,61,30,390,Braunschweig
8004441,8004441,27,55,47,0,390,Braunschweig
8004665,8000019,12,16,69,45,270,Braunschweig
8004665,8000130,9,16,82,45,300,Braunschweig
8004665,8004665,20,32,57,30,270,Braunschweig
8004704,8002281,5,18,17,0,120,Braunschweig
8004704,8004704,8,36,16,0,210,Braunschweig
8004704,8004705,10,18,32,30,210,Braunschweig
8004705,8002800,7,18,33,0,240,Braunschweig
8004705,8004704,2,18,7,0,60,Braunschweig
8004705,8004705,16,36,26,0,240,Braunschweig
8005264,8000213,5,8,75,45,390,Braunschweig
8005264,8000283,6,15,26,0,120,Braunschweig
8005264,8001723,8,23,42,0,300,Braunschweig
8005264,8005264,16,30,43,30,390,Braunschweig
8005265,8000325,18,19,63,60,330,Braunschweig
8005265,8005265,32,38,66,45,330,Braunschweig
8005269,8005269,14,38,19,0,240,Braunschweig
8005269,8005274,5,19,6,0,30,Braunschweig
8005269,8005275,5,19,38,0,480,Braunschweig
8005270,8005274,0,17,-21,0,0,Braunschweig
8005270,8005275,6,19,8,0,30,Braunschweig
8005274,8005269,10,19,28,30,210,Braunschweig
8005274,8005270,5,17,14,0,90,Braunschweig
8005274,8005274,29,72,18,0,120,Braunschweig
8005275,8005269,2,19,-2,0,30,Braunschweig
8005275,8005270,4,19,33,0,420,Braunschweig
8005275,8005275,12,38,27,0,450,Braunschweig
8005320,8003382,13,22,56,30,300,Braunschweig
8005320,8005320,29,44,80,60,480,Braunschweig
8005320,8006233,16,22,89,60,480,Braunschweig
8005324,8000166,8,18,25,0,90,Braunschweig
8005324,8000739,6,17,18,0,150,Braunschweig
8005324,8005324,10,35,15,0,150,Braunschweig
8005413,8001429,0,19,0,0,0,Braunschweig
8006041,8001050,11,12,102,105,210,Braunschweig
8006041,8006041,16,26,55,45,180,Braunschweig
8006041,8006112,5,14,24,0,120,Braunschweig
8006112,8002594,6,14,34,0,120,Braunschweig
8006112,8006041,10,12,72,75,180,Braunschweig
8006112,8006112,13,26,39,15,150,Braunschweig
8006172,8000739,10,18,10,30,60,Braunschweig
8006172,8006172,18,35,33,30,180,Braunschweig
8006172,8011480,7,17,35,0,150,Braunschweig
8006233,8005320,14,22,80,60,360,Braunschweig
8006233,8006233,34,44,97,60,450,Braunschweig
8006592,8002641,6,20,38,0,210,Braunschweig
8006592,8003209,5,20,2,0,30,Braunschweig
8006592,8006592,19,40,32,0,240,Braunschweig
8006707,8000193,1,1,960,960,960,Braunschweig
8006707,8002677,15,25,64,60,360,Braunschweig
8006707,8005623,19,26,119,60,600,Braunschweig
8006707,8006524,12,15,204,150,960,Braunschweig
8006707,8006707,59,80,162,90,990,Braunschweig
