from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010047,8010047,55,82,131,60,2610,Magdeburg
8010047,8010226,1,1,480,480,480,Magdeburg
8010047,8011630,13,17,205,30,1440,Magdeburg
8010047,8011673,2,4,22,15,60,Magdeburg
8010047,8012066,11,19,180,30,2610,Magdeburg
8010047,8013455,33,41,86,90,390,Magdeburg
8010070,8010070,41,55,116,60,960,Magdeburg
8010070,8010084,16,21,159,60,930,Magdeburg
8010070,8010318,2,7,17,0,90,Magdeburg
8010070,8010343,1,1,30,30,30,Magdeburg
8010070,8011323,1,10,3,0,30,Magdeburg
8010070,8012830,15,19,120,60,720,Magdeburg
8010071,8010071,15,20,48,30,180,Magdeburg
8010071,8011323,8,10,72,60,180,Magdeburg
8010071,8012507,8,10,42,45,90,Magdeburg
8010084,8010070,16,19,136,90,720,Magdeburg
8010084,8010084,33,40,148,90,930,Magdeburg
8010084,8013465,18,21,163,90,930,Magdeburg
8010086,8010086,55,75,116,60,1170,Magdeburg
8010086,8012289,26,37,126,60,1200,Magdeburg
8010086,8013344,17,20,140,60,690,Magdeburg
8010086,8073410,13,18,102,30,510,Magdeburg
8010096,8010096,33,39,186,120,1680,Magdeburg
8010096,8012599,15,20,240,135,1650,Magdeburg
8010096,8013248,16,19,122,120,420,Magdeburg
8010123,8010123,22,42,58,30,300,Magdeburg
8010123,8010151,16,22,82,30,300,Magdeburg
8010123,8013365,8,21,26,0,150,Magdeburg
8010151,8010123,10,21,36,0,180,Magdeburg
8010151,8010151,24,43,65,30,330,Magdeburg
8010151,8011294,20,22,149,90,450,Magdeburg
8010157,8010157,60,85,66,30,1350,Magdeburg
8010157,8010169,3,10,57,0,420,Magdeburg
8010157,8010254,12,37,26,0,180,Magdeburg
8010157,8010364,12,26,46,0,450,Magdeburg
8010157,8010374,6,9,37,30,90,Magdeburg
8010157,8011599,11,16,84,45,420,Magdeburg
8010157,8011808,17,17,30,30,30,Magdeburg
8010157,8011838,1,1,1140,1140,1140,Magdeburg
8010158,8010158,18,33,72,30,390,Magdeburg
8010158,8010226,1,1,90,90,90,Magdeburg
8010158,8010261,1,1,180,180,180,Magdeburg
8010158,8011111,3,3,80,60,150,Magdeburg
8010158,8011544,10,15,82,30,450,Magdeburg
8010158,8013180,6,21,36,0,330,Magdeburg
8010169,8010157,5,11,175,0,1590,Magdeburg
8010169,8010169,7,21,116,0,1560,Magdeburg
8010169,8010374,3,10,51,0,420,Magdeburg
