from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010047,8010047,78,82,367,180,2430,Magdeburg
8010047,8010226,1,1,960,960,960,Magdeburg
8010047,8011630,16,17,247,210,900,Magdeburg
8010047,8011673,3,4,502,105,1800,Magdeburg
8010047,8012066,18,19,281,150,1080,Magdeburg
8010047,8013455,40,41,442,240,2400,Magdeburg
8010070,8010070,52,57,316,240,1080,Magdeburg
8010070,8010084,17,22,314,240,840,Magdeburg
8010070,8010318,6,7,81,90,150,Magdeburg
8010070,8010343,1,1,120,120,120,Magdeburg
8010070,8011323,5,10,153,30,630,Magdeburg
8010070,8012830,20,20,392,360,1080,Magdeburg
8010071,8010071,17,20,166,120,630,Magdeburg
8010071,8011323,7,10,147,120,480,Magdeburg
8010071,8012507,9,10,186,120,630,Magdeburg
8010084,8010070,20,20,400,330,1110,Magdeburg
8010084,8010084,39,42,351,240,1110,Magdeburg
8010084,8013465,19,22,318,210,840,Magdeburg
8010086,8010086,57,74,291,165,1800,Magdeburg
8010086,8012289,20,37,114,60,780,Magdeburg
8010086,8013344,37,37,457,300,1800,Magdeburg
8010096,8010096,36,39,253,120,1440,Magdeburg
8010096,8012599,15,20,162,105,780,Magdeburg
8010096,8013248,18,19,395,300,1440,Magdeburg
8010123,8010123,36,42,319,120,2190,Magdeburg
8010123,8010151,17,22,380,135,2220,Magdeburg
8010123,8013365,16,21,244,90,1620,Magdeburg
8010151,8010123,20,21,261,120,1560,Magdeburg
8010151,8010151,39,43,325,150,2190,Magdeburg
8010151,8011294,19,22,431,195,2160,Magdeburg
8010157,8010157,56,84,54,30,480,Magdeburg
8010157,8010169,5,10,39,15,120,Magdeburg
8010157,8010254,16,37,86,0,930,Magdeburg
8010157,8010364,8,26,14,0,90,Magdeburg
8010157,8010374,5,8,38,30,120,Magdeburg
8010157,8011599,4,16,11,0,60,Magdeburg
8010157,8011808,16,17,60,30,300,Magdeburg
8010157,8011838,0,1,0,0,0,Magdeburg
8010158,8010158,25,33,123,90,480,Magdeburg
8010158,8010226,1,1,150,150,150,Magdeburg
8010158,8010261,1,1,180,180,180,Magdeburg
8010158,8011111,2,3,200,300,300,Magdeburg
8010158,8011544,9,15,100,90,300,Magdeburg
8010158,8013180,9,21,70,0,360,Magdeburg
8010169,8010157,8,11,85,60,270,Magdeburg
8010169,8010169,12,21,60,60,270,Magdeburg
8010169,8010374,3,10,18,0,60,Magdeburg
8010172,8000440,5,8,221,30,1410,Magdeburg
8010172,8010172,30,43,140,30,1440,Magdeburg
8010172,8011277,8,13,138,30,960,Magdeburg
8010172,8012014,10,13,99,30,540,Magdeburg
8010172,8013083,6,8,154,60,600,Magdeburg
8010226,8010047,4,4,548,135,1860,Magdeburg
8010226,8010158,3,3,100,90,180,Magdeburg
8010226,8010226,226,264,302,150,2340,Magdeburg
8010226,8011111,1,1,360,360,360,Magdeburg
8010226,8011294,18,18,282,150,1170,Magdeburg
8010226,8012289,49,57,337,180,1830,Magdeburg
8010226,8012292,12,13,219,210,540,Magdeburg
8010226,8013344,9,10,168,105,480,Magdeburg
8010226,8013455,35,36,248,180,930,Magdeburg
8010226,8080660,21,36,107,30,720,Magdeburg
8010254,8010157,16,36,18,0,60,Magdeburg
8010254,8010254,20,73,38,0,870,Magdeburg
8010254,8010266,8,37,55,0,840,Magdeburg
8010261,8010261,38,57,99,30,1110,Magdeburg
8010261,8011228,7,14,150,60,900,Magdeburg
8010261,8012352,4,15,90,0,1080,Magdeburg
8010261,8012705,2,3,120,60,300,Magdeburg
8010266,8010254,7,36,19,0,150,Magdeburg
8010266,8010266,17,73,36,0,840,Magdeburg
8010266,8011794,5,17,23,0,270,Magdeburg
8010266,8012572,14,29,89,0,870,Magdeburg
8010290,8010290,10,38,12,0,90,Magdeburg
8010290,8011383,2,19,6,0,60,Magdeburg
8010290,8012423,3,19,5,0,30,Magdeburg
8010318,8010070,8,8,356,255,810,Magdeburg
8010318,8010318,150,172,329,210,1830,Magdeburg
8010318,8010332,8,8,274,165,780,Magdeburg
8010318,8012287,19,19,418,270,900,Magdeburg
8010318,8012907,11,12,225,105,990,Magdeburg
8010318,8013456,24,25,365,330,1200,Magdeburg
8010318,8013465,20,20,364,300,1080,Magdeburg
8010318,8013485,1,1,150,150,150,Magdeburg
8010318,8081260,33,39,372,240,1560,Magdeburg
8010318,8081270,34,41,309,150,1560,Magdeburg
8010364,8010157,11,30,16,0,90,Magdeburg
8010364,8010364,20,56,17,0,90,Magdeburg
8010364,8011383,7,19,19,0,60,Magdeburg
8010364,8011838,2,7,9,0,30,Magdeburg
8010374,8010157,9,9,127,120,270,Magdeburg
8010374,8010169,8,11,87,60,240,Magdeburg
8010374,8010374,27,38,64,60,210,Magdeburg
8010374,8011933,5,7,69,60,120,Magdeburg
8010374,8013286,7,11,52,30,180,Magdeburg
8011111,8010158,1,1,240,240,240,Magdeburg
8011111,8010226,3,3,270,390,390,Magdeburg
8011111,8011111,37,44,143,60,690,Magdeburg
8011111,8012289,18,21,153,90,690,Magdeburg
8011111,8012328,8,19,93,0,540,Magdeburg
8011181,8011181,19,36,71,30,510,Magdeburg
8011181,8011388,11,19,74,30,510,Magdeburg
8011181,8013485,7,17,62,0,390,Magdeburg
8011190,8011190,22,39,42,30,300,Magdeburg
8011190,8012354,14,19,47,60,120,Magdeburg
8011190,8013046,8,20,38,0,300,Magdeburg
8011226,8011226,22,35,120,90,780,Magdeburg
8011226,8012161,17,18,140,120,720,Magdeburg
8011226,8013439,15,17,106,30,810,Magdeburg
8011228,8010261,13,15,200,120,870,Magdeburg
8011228,8011228,21,29,187,120,960,Magdeburg
8011228,8012705,9,14,182,90,1050,Magdeburg
8011277,8010172,11,13,97,60,600,Magdeburg
8011277,8011277,14,26,110,30,960,Magdeburg
8011277,8011545,8,13,141,30,930,Magdeburg
8011294,8010151,21,21,249,180,1230,Magdeburg
8011294,8010226,17,18,507,360,1380,Magdeburg
8011294,8011294,39,43,362,180,2160,Magdeburg
8011294,8012381,10,19,208,30,2190,Magdeburg
8011323,8010070,8,10,156,135,480,Magdeburg
8011323,8010071,10,10,201,105,660,Magdeburg
8011323,8011323,17,20,162,105,660,Magdeburg
8011346,8011346,17,23,61,60,180,Magdeburg
8011346,8011933,8,10,72,60,180,Magdeburg
8011346,8013286,10,13,88,90,210,Magdeburg
8011383,8010290,8,19,28,0,120,Magdeburg
8011383,8010364,11,19,24,30,90,Magdeburg
8011383,8011383,17,38,21,0,90,Magdeburg
8011388,8011181,10,17,72,30,420,Magdeburg
8011388,8011388,21,36,57,30,420,Magdeburg
8011388,8012572,8,19,52,0,390,Magdeburg
8011415,8011415,33,39,269,210,1440,Magdeburg
8011415,8012546,15,20,232,180,810,Magdeburg
8011415,8012599,18,19,332,240,1440,Magdeburg
8011455,8011455,24,24,189,105,960,Magdeburg
8011455,8011462,13,13,258,120,960,Magdeburg
8011455,8012907,11,11,128,120,360,Magdeburg
8011462,8011455,10,11,104,90,300,Magdeburg
8011462,8011462,24,25,186,120,990,Magdeburg
8011462,8011549,14,14,240,120,990,Magdeburg
8011544,8010158,15,17,182,30,930,Magdeburg
8011544,8011544,21,32,134,60,900,Magdeburg
8011544,8013250,10,15,102,60,270,Magdeburg
8011545,8011277,6,13,81,0,600,Magdeburg
8011545,8011545,12,26,97,0,930,Magdeburg
8011545,8012673,7,13,127,30,930,Magdeburg
8011549,8010332,15,15,242,120,990,Magdeburg
8011549,8011462,10,11,90,60,270,Magdeburg
8011549,8011549,24,26,166,105,990,Magdeburg
8011596,8011596,21,32,105,75,1110,Magdeburg
8011596,8011946,7,17,94,0,1110,Magdeburg
8011596,8013005,12,17,99,120,270,Magdeburg
8011630,8010047,18,19,259,90,2250,Magdeburg
8011630,8011630,34,36,258,165,2220,Magdeburg
8011630,8012381,16,17,265,240,870,Magdeburg
8011673,8010047,1,1,750,750,750,Magdeburg
8011673,8011673,45,46,442,285,2340,Magdeburg
8011673,8012066,1,1,90,90,90,Magdeburg
8011673,8012678,17,18,342,180,1080,Magdeburg
8011673,8013205,21,21,567,390,2400,Magdeburg
8011673,8013389,5,5,516,150,1860,Magdeburg
8011714,8011714,21,40,92,30,480,Magdeburg
8011714,8012328,8,21,80,0,450,Magdeburg
8011714,8013180,10,19,106,30,480,Magdeburg
8011794,8010266,5,19,35,0,390,Magdeburg
8011794,8011794,12,36,37,0,450,Magdeburg
8011794,8012162,6,17,25,0,330,Magdeburg
8011796,8010321,0,10,-3,0,0,Magdeburg
8011796,8011796,1,20,3,0,60,Magdeburg
8011808,8010157,13,18,147,90,720,Magdeburg
8011808,8011808,30,35,109,60,720,Magdeburg
8011808,8011809,8,17,76,0,780,Magdeburg
8011809,8011808,12,18,115,60,690,Magdeburg
8011809,8011809,26,35,101,30,840,Magdeburg
8011809,8012161,9,17,99,60,870,Magdeburg
8011838,8010364,2,11,14,0,90,Magdeburg
8011838,8011599,2,8,11,0,60,Magdeburg
8011838,8011838,7,19,14,0,60,Magdeburg
8011933,8000364,8,9,100,120,180,Magdeburg
8011933,8010374,3,7,30,0,120,Magdeburg
8011933,8011346,8,13,55,60,150,Magdeburg
8011933,8011933,34,36,104,90,240,Magdeburg
8011933,8013432,8,9,93,90,210,Magdeburg
8011946,8011596,13,17,102,90,240,Magdeburg
8011946,8011946,27,34,113,90,1050,Magdeburg
8011946,8013158,10,16,122,60,1020,Magdeburg
8012014,8010172,6,13,132,0,990,Magdeburg
8012014,8012014,16,26,114,30,990,Magdeburg
8012014,8013039,5,13,83,0,540,Magdeburg
8012066,8010047,22,22,574,405,2430,Magdeburg
8012066,8011673,1,1,120,120,120,Magdeburg
8012066,8012066,41,41,432,330,2370,Magdeburg
