from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010047,8010047,57,60,139,90,930,Magdeburg
8010047,8010226,1,1,210,210,210,Magdeburg
8010047,8011630,12,12,225,150,930,Magdeburg
8010047,8011673,1,1,30,30,30,Magdeburg
8010047,8012066,18,18,132,120,270,Magdeburg
8010047,8013455,25,28,108,75,570,Magdeburg
8010070,8010070,39,39,147,120,360,Magdeburg
8010070,8010084,19,19,120,60,300,Magdeburg
8010070,8011323,3,9,37,0,270,Magdeburg
8010070,8012830,20,20,152,120,360,Magdeburg
8010071,8010071,16,18,192,60,2010,Magdeburg
8010071,8011323,8,9,313,120,2010,Magdeburg
8010071,8012507,8,9,97,60,330,Magdeburg
8010084,8010070,19,19,174,180,390,Magdeburg
8010084,8010084,38,38,152,150,390,Magdeburg
8010084,8013465,19,19,129,90,330,Magdeburg
8010086,8010086,20,46,91,0,750,Magdeburg
8010086,8010226,9,22,113,0,720,Magdeburg
8010086,8013344,10,24,49,0,390,Magdeburg
8010096,8010096,24,26,138,75,510,Magdeburg
8010096,8012599,11,13,125,60,510,Magdeburg
8010096,8013248,12,13,198,120,720,Magdeburg
8010123,8010123,28,42,159,60,1710,Magdeburg
8010123,8010151,13,21,189,30,1770,Magdeburg
8010123,8013365,14,21,110,60,510,Magdeburg
8010151,8010123,15,21,134,60,570,Magdeburg
8010151,8010151,28,42,157,75,1770,Magdeburg
8010151,8011294,13,21,184,60,1800,Magdeburg
8010157,8010157,46,63,139,60,2160,Magdeburg
8010157,8010169,1,10,6,0,60,Magdeburg
8010157,8010254,28,34,247,120,1980,Magdeburg
8010157,8010374,4,8,199,30,1380,Magdeburg
8010157,8011808,0,12,0,0,0,Magdeburg
8010157,8011809,4,21,114,0,810,Magdeburg
8010158,8010158,12,21,64,30,300,Magdeburg
8010158,8011544,5,11,30,0,150,Magdeburg
8010158,8013180,9,18,23,15,210,Magdeburg
8010169,8010157,5,10,36,15,120,Magdeburg
8010169,8010169,6,20,16,0,120,Magdeburg
8010169,8010374,0,10,0,0,0,Magdeburg
8010172,8000440,7,8,90,60,360,Magdeburg
8010172,8010172,31,38,140,90,840,Magdeburg
8010172,8011277,9,10,162,75,510,Magdeburg
8010172,8012014,8,9,117,60,480,Magdeburg
8010172,8013083,5,5,300,270,660,Magdeburg
8010226,8010047,1,1,90,90,90,Magdeburg
8010226,8010086,22,24,84,30,420,Magdeburg
8010226,8010226,141,194,120,60,1710,Magdeburg
8010226,8011111,10,19,32,30,90,Magdeburg
8010226,8011294,15,18,148,120,720,Magdeburg
8010226,8012292,7,7,107,60,300,Magdeburg
8010226,8013344,7,7,116,90,390,Magdeburg
8010226,8013455,30,30,186,150,960,Magdeburg
8010226,8080660,12,21,111,30,690,Magdeburg
8010254,8010157,17,33,182,30,2190,Magdeburg
8010254,8010254,40,67,196,60,2190,Magdeburg
8010254,8010266,26,34,197,60,1980,Magdeburg
8010261,8010261,18,35,28,30,150,Magdeburg
8010261,8011228,0,11,0,0,0,Magdeburg
8010261,8012352,1,9,7,0,60,Magdeburg
8010266,8010254,19,33,186,30,2250,Magdeburg
8010266,8010266,47,67,198,60,2250,Magdeburg
8010266,8011794,1,12,8,0,90,Magdeburg
8010266,8012572,28,28,253,105,2010,Magdeburg
8010290,8010290,2,36,47,0,1620,Magdeburg
8010290,8011383,1,18,3,0,60,Magdeburg
8010290,8012423,1,18,90,0,1620,Magdeburg
8010318,8010070,1,1,120,120,120,Magdeburg
8010318,8010318,98,119,151,90,2850,Magdeburg
8010318,8010332,5,8,428,45,2790,Magdeburg
8010318,8012287,18,19,147,120,360,Magdeburg
8010318,8012907,5,8,109,90,270,Magdeburg
8010318,8013456,6,16,39,0,240,Magdeburg
8010318,8013465,19,19,177,180,360,Magdeburg
