from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010047,8010047,74,81,106,90,600,Magdeburg
8010047,8010226,1,1,60,60,60,Magdeburg
8010047,8011630,17,17,138,90,420,Magdeburg
8010047,8011673,3,4,45,45,90,Magdeburg
8010047,8012066,18,19,156,90,600,Magdeburg
8010047,8013455,36,40,86,60,330,Magdeburg
8010070,8010070,48,55,141,90,1290,Magdeburg
8010070,8010084,16,21,160,90,1260,Magdeburg
8010070,8010318,0,7,0,0,0,Magdeburg
8010070,8010343,1,1,30,30,30,Magdeburg
8010070,8011323,2,10,9,0,60,Magdeburg
8010070,8012830,18,19,175,60,1050,Magdeburg
8010071,8010071,19,20,60,60,150,Magdeburg
8010071,8011323,9,10,90,60,180,Magdeburg
8010071,8012507,6,10,36,30,90,Magdeburg
8010084,8010070,19,19,205,120,1080,Magdeburg
8010084,8010084,38,40,187,90,1290,Magdeburg
8010084,8013465,19,21,171,90,1290,Magdeburg
8010086,8010086,46,75,95,30,1200,Magdeburg
8010086,8010226,20,36,41,30,270,Magdeburg
8010086,8011112,4,13,168,0,1020,Magdeburg
8010086,8012289,1,1,150,150,150,Magdeburg
8010086,8013344,16,25,104,30,1170,Magdeburg
8010096,8010096,31,39,112,60,390,Magdeburg
8010096,8012599,12,20,80,30,390,Magdeburg
8010096,8013248,18,19,148,150,300,Magdeburg
8010123,8010123,32,42,196,105,2550,Magdeburg
8010123,8010151,13,21,94,30,480,Magdeburg
8010123,8013365,18,21,301,180,2970,Magdeburg
8010151,8010123,20,21,283,180,2160,Magdeburg
8010151,8010151,34,42,179,105,1800,Magdeburg
8010151,8011294,15,21,117,60,480,Magdeburg
8010157,8010009,1,1,90,90,90,Magdeburg
8010157,8010157,13,19,164,30,1500,Magdeburg
8010157,8010169,5,10,117,15,900,Magdeburg
8010157,8010364,12,26,57,0,1080,Magdeburg
8010157,8010374,7,9,67,30,330,Magdeburg
8010157,8011599,9,16,51,45,180,Magdeburg
8010157,8011808,14,17,314,150,1230,Magdeburg
8010157,8011838,1,1,1380,1380,1380,Magdeburg
8010158,8010158,23,33,59,60,240,Magdeburg
8010158,8010226,1,1,210,210,210,Magdeburg
8010158,8010261,0,1,0,0,0,Magdeburg
8010158,8011111,3,3,150,150,240,Magdeburg
8010158,8011544,8,15,72,60,240,Magdeburg
8010158,8013180,13,21,54,30,210,Magdeburg
8010169,8010157,7,11,215,30,1620,Magdeburg
8010169,8010169,11,21,167,30,1560,Magdeburg
8010169,8010374,4,10,120,0,1020,Magdeburg
8010172,8000440,4,8,26,15,90,Magdeburg
8010172,8010172,27,43,130,30,2850,Magdeburg
8010172,8011277,7,13,275,30,2880,Magdeburg
8010172,8012014,10,13,65,30,240,Magdeburg
8010172,8013083,4,6,55,30,150,Magdeburg
8010226,8010047,4,4,112,120,180,Magdeburg
8010226,8010086,30,38,137,30,1230,Magdeburg
8010226,8010158,3,3,270,180,540,Magdeburg
8010226,8010226,196,257,108,60,1290,Magdeburg
8010226,8011111,14,20,44,30,180,Magdeburg
8010226,8011294,18,18,203,150,720,Magdeburg
8010226,8012292,10,13,76,30,240,Magdeburg
8010226,8013344,8,8,105,90,300,Magdeburg
8010226,8013455,36,36,141,120,480,Magdeburg
8010226,8080660,20,36,65,30,540,Magdeburg
8010261,8010261,34,57,54,30,300,Magdeburg
8010261,8011228,5,14,28,0,180,Magdeburg
8010261,8012352,4,15,18,0,180,Magdeburg
8010261,8012705,2,3,100,30,270,Magdeburg
8010290,8010290,15,38,74,0,930,Magdeburg
8010290,8011383,4,19,76,0,780,Magdeburg
8010290,8012423,5,19,81,0,720,Magdeburg
8010318,8010070,4,8,19,15,60,Magdeburg
8010318,8010318,128,172,140,60,2820,Magdeburg
8010318,8010332,8,8,214,135,780,Magdeburg
8010318,8012287,15,18,197,90,1320,Magdeburg
8010318,8012907,8,12,82,45,420,Magdeburg
8010318,8013456,20,25,247,60,2820,Magdeburg
8010318,8013465,19,19,208,120,1080,Magdeburg
8010318,8013485,1,1,240,240,240,Magdeburg
8010318,8081260,28,40,114,60,1260,Magdeburg
8010318,8081270,24,41,65,30,1020,Magdeburg
8010364,8010157,21,30,121,45,900,Magdeburg
8010364,8010364,36,56,94,30,1080,Magdeburg
8010364,8011383,10,19,77,30,1080,Magdeburg
8010364,8011838,4,7,26,30,60,Magdeburg
8010374,8010157,8,9,137,150,270,Magdeburg
8010374,8010169,6,11,202,30,1470,Magdeburg
8010374,8010374,27,39,142,60,1470,Magdeburg
8010374,8011933,5,7,219,60,1290,Magdeburg
8010374,8013286,8,12,70,60,360,Magdeburg
8011111,8010158,0,1,-60,-60,-60,Magdeburg
8011111,8010226,22,24,84,60,270,Magdeburg
8011111,8011111,33,44,71,60,270,Magdeburg
8011111,8012328,10,19,38,30,180,Magdeburg
8011181,8011181,25,40,46,30,390,Magdeburg
8011181,8011388,18,20,70,30,390,Magdeburg
8011181,8013485,7,20,20,0,210,Magdeburg
8011190,8011190,4,39,12,0,240,Magdeburg
8011190,8012354,3,19,14,0,120,Magdeburg
8011190,8013046,1,20,3,0,60,Magdeburg
8011226,8011226,28,35,523,570,1680,Magdeburg
8011226,8012161,14,18,653,645,1710,Magdeburg
8011226,8013439,14,17,540,450,1350,Magdeburg
8011228,8010261,13,15,80,60,300,Magdeburg
8011228,8011228,19,29,64,30,330,Magdeburg
8011228,8012705,6,14,36,0,180,Magdeburg
8011277,8010172,9,13,62,30,180,Magdeburg
8011277,8011277,13,26,157,15,2850,Magdeburg
8011277,8011545,6,13,270,0,2820,Magdeburg
8011294,8010151,21,21,259,180,1560,Magdeburg
8011294,8010226,13,18,162,105,570,Magdeburg
8011294,8011294,35,42,203,180,1290,Magdeburg
8011294,8012381,4,18,10,0,60,Magdeburg
8011323,8010070,10,10,111,90,210,Magdeburg
8011323,8010071,10,10,51,60,60,Magdeburg
8011323,8011323,17,20,62,60,180,Magdeburg
8011346,8011346,15,24,68,45,330,Magdeburg
8011346,8011933,9,11,93,90,360,Magdeburg
8011346,8013286,8,13,76,30,270,Magdeburg
8011383,8010290,11,19,96,30,1140,Magdeburg
8011383,8010364,15,19,109,30,750,Magdeburg
8011383,8011383,26,38,91,30,1110,Magdeburg
8011388,8011181,1,20,9,0,180,Magdeburg
8011388,8011388,9,40,21,0,300,Magdeburg
8011388,8012572,9,20,38,0,270,Magdeburg
8011415,8011415,32,39,111,90,330,Magdeburg
8011415,8012546,13,20,111,60,480,Magdeburg
8011415,8012599,16,19,114,120,240,Magdeburg
8011455,8011455,15,24,100,30,420,Magdeburg
8011455,8011462,5,13,95,0,420,Magdeburg
8011455,8012907,10,11,123,90,390,Magdeburg
8011462,8011455,8,11,95,30,360,Magdeburg
8011462,8011462,21,25,97,30,390,Magdeburg
8011462,8011549,12,14,99,30,390,Magdeburg
8011544,8010158,13,17,65,60,240,Magdeburg
8011544,8011544,17,32,64,30,270,Magdeburg
8011544,8013250,11,15,74,60,240,Magdeburg
8011545,8011277,7,13,42,30,120,Magdeburg
8011545,8011545,12,26,149,0,2820,Magdeburg
8011545,8012673,4,13,258,0,2820,Magdeburg
8011549,8010332,12,15,116,60,480,Magdeburg
8011549,8011462,8,11,87,30,360,Magdeburg
8011549,8011549,18,26,89,30,450,Magdeburg
8011596,8011596,29,32,110,75,450,Magdeburg
8011596,8011946,14,17,101,90,420,Magdeburg
8011596,8013005,14,17,127,90,480,Magdeburg
8011630,8010047,15,18,82,30,300,Magdeburg
8011630,8011630,31,35,115,90,420,Magdeburg
8011630,8012381,16,17,161,150,450,Magdeburg
8011673,8010047,1,1,30,30,30,Magdeburg
8011673,8011673,38,46,95,60,630,Magdeburg
8011673,8012066,0,1,0,0,0,Magdeburg
8011673,8012678,17,18,143,90,630,Magdeburg
8011673,8013205,18,21,86,60,180,Magdeburg
8011673,8013389,3,5,48,60,90,Magdeburg
8011714,8011714,26,40,60,60,210,Magdeburg
8011714,8012328,13,21,61,60,240,Magdeburg
8011714,8013180,14,19,57,60,150,Magdeburg
8011796,8010321,1,10,6,0,60,Magdeburg
8011796,8011796,5,20,12,0,60,Magdeburg
8011808,8010157,14,18,817,870,1920,Magdeburg
8011808,8011808,28,35,542,300,1710,Magdeburg
8011808,8011809,10,17,288,180,1020,Magdeburg
8011809,8011808,14,18,698,630,1680,Magdeburg
8011809,8011809,23,35,507,330,1710,Magdeburg
8011809,8012161,9,17,298,180,1050,Magdeburg
8011838,8010364,8,11,136,60,900,Magdeburg
8011838,8011599,5,8,202,30,1440,Magdeburg
8011838,8011838,15,19,166,60,1410,Magdeburg
8011933,8000364,7,9,250,120,1260,Magdeburg
8011933,8010374,6,7,321,180,1470,Magdeburg
8011933,8011346,6,13,62,0,240,Magdeburg
8011933,8011933,31,36,208,135,1560,Magdeburg
8011933,8013432,7,9,160,120,390,Magdeburg
8011946,8011596,15,17,99,30,450,Magdeburg
8011946,8011946,26,34,81,60,420,Magdeburg
8011946,8013158,9,16,71,45,390,Magdeburg
8012014,8010172,5,13,275,0,2850,Magdeburg
8012014,8012014,14,26,170,30,2880,Magdeburg
8012014,8013039,7,13,53,30,240,Magdeburg
8012066,8010047,21,22,78,60,150,Magdeburg
8012066,8011673,1,1,90,90,90,Magdeburg
8012066,8012066,40,41,118,90,690,Magdeburg
8012066,8013205,18,18,187,120,690,Magdeburg
8012161,8011226,14,17,356,270,1110,Magdeburg
8012161,8011809,14,18,725,690,1770,Magdeburg
8012161,8012161,24,35,512,240,1770,Magdeburg
8012162,8012572,7,20,14,0,90,Magdeburg
8012287,8010318,17,18,163,60,1080,Magdeburg
8012287,8012287,87,115,119,60,1320,Magdeburg
8012287,8012291,21,39,64,30,990,Magdeburg
8012287,8013456,17,19,191,90,1290,Magdeburg
8012287,8081270,29,39,98,30,1290,Magdeburg
8012289,8010226,1,1,120,120,120,Magdeburg
8012289,8012289,1,1,150,150,150,Magdeburg
8012291,8012287,33,39,122,90,1320,Magdeburg
8012291,8012291,54,78,90,30,1290,Magdeburg
8012291,8013485,13,39,55,0,960,Magdeburg
8012292,8010226,13,13,136,90,390,Magdeburg
8012292,8012292,33,39,107,60,480,Magdeburg
8012292,8012490,18,19,115,90,300,Magdeburg
8012302,8002080,15,18,107,105,300,Magdeburg
8012302,8012302,27,39,97,60,390,Magdeburg
8012302,8013248,11,20,72,30,420,Magdeburg
8012328,8011111,15,21,71,60,240,Magdeburg
8012328,8011714,13,19,49,60,120,Magdeburg
8012328,8012328,24,40,53,60,240,Magdeburg
8012351,8012351,22,32,86,30,480,Magdeburg
8012351,8012352,15,17,154,120,480,Magdeburg
8012351,8013005,8,15,50,30,300,Magdeburg
8012352,8010261,12,17,120,60,390,Magdeburg
8012352,8012351,9,15,38,30,240,Magdeburg
8012352,8012352,23,32,90,30,450,Magdeburg
8012354,8011190,1,20,3,0,60,Magdeburg
8012354,8012354,3,39,5,0,60,Magdeburg
8012354,8013085,3,19,8,0,60,Magdeburg
8012378,8012378,25,33,73,60,450,Magdeburg
8012378,8013194,12,17,60,30,420,Magdeburg
8012381,8011294,17,17,162,150,480,Magdeburg
8012381,8011630,14,18,55,30,210,Magdeburg
8012381,8012381,23,35,99,60,480,Magdeburg
8012423,8010290,11,19,68,30,810,Magdeburg
8012423,8012423,15,38,81,0,840,Magdeburg
8012423,8013125,5,19,82,0,720,Magdeburg
8012490,8012292,15,20,128,90,510,Magdeburg
8012490,8012490,32,39,125,90,510,Magdeburg
8012490,8013271,19,19,128,90,270,Magdeburg
8012546,8011415,19,19,134,120,300,Magdeburg
8012546,8012546,31,39,118,90,480,Magdeburg
8012546,8013271,13,20,117,90,480,Magdeburg
8012572,8011388,2,20,3,0,30,Magdeburg
8012572,8012162,2,20,12,0,180,Magdeburg
8012572,8012572,17,40,22,0,240,Magdeburg
8012599,8010096,18,19,142,150,300,Magdeburg
8012599,8011415,11,20,80,45,360,Magdeburg
8012599,8012599,29,39,104,60,360,Magdeburg
8012673,8000440,2,3,1030,360,2730,Magdeburg
8012673,8011545,6,13,35,0,120,Magdeburg
8012673,8012673,12,26,147,0,2820,Magdeburg
8012705,8011228,11,15,92,60,300,Magdeburg
8012705,8011544,2,3,100,30,270,Magdeburg
8012705,8012705,19,32,70,30,300,Magdeburg
8012705,8013250,8,14,47,30,150,Magdeburg
8012830,8010070,19,21,161,90,1320,Magdeburg
8012830,8012830,35,40,160,90,1290,Magdeburg
8012830,8013357,19,19,202,120,1050,Magdeburg
8012907,8010318,9,10,132,90,360,Magdeburg
8012907,8011455,4,13,88,0,420,Magdeburg
8012907,8011462,0,1,0,0,0,Magdeburg
8012907,8011549,0,1,0,0,0,Magdeburg
8012907,8012907,18,26,93,30,390,Magdeburg
8012907,8081260,10,38,43,0,1020,Magdeburg
8013005,8011596,14,15,82,60,390,Magdeburg
8013005,8012351,16,17,125,90,480,Magdeburg
8013005,8013005,28,32,111,60,510,Magdeburg
8013039,8011355,1,1,210,210,210,Magdeburg
8013039,8012014,6,13,279,0,2880,Magdeburg
8013039,8013039,15,26,173,30,2880,Magdeburg
8013039,8013083,1,1,180,180,180,Magdeburg
8013046,8011190,4,19,27,0,300,Magdeburg
8013046,8013046,23,39,27,30,210,Magdeburg
8013083,8010172,5,6,75,60,180,Magdeburg
8013083,8011355,20,20,141,90,480,Magdeburg
8013083,8012295,12,20,110,60,1020,Magdeburg
8013083,8013039,1,1,120,120,120,Magdeburg
8013083,8013083,39,54,104,60,1050,Magdeburg
8013083,8013344,7,8,86,75,180,Magdeburg
8013084,8013085,0,20,0,0,0,Magdeburg
8013085,8012354,2,20,4,0,60,Magdeburg
8013085,8013084,3,19,8,0,60,Magdeburg
8013085,8013085,5,39,6,0,60,Magdeburg
8013112,8013125,10,19,55,30,780,Magdeburg
8013125,8012423,11,19,77,30,840,Magdeburg
8013125,8013112,6,19,79,0,720,Magdeburg
8013125,8013125,15,38,78,0,840,Magdeburg
8013158,8011946,13,17,99,60,420,Magdeburg
8013158,8013158,22,33,82,60,420,Magdeburg
8013158,8013194,8,16,73,15,420,Magdeburg
8013180,8010158,13,19,43,30,150,Magdeburg
8013180,8011714,12,21,59,30,210,Magdeburg
8013180,8013180,26,40,57,45,210,Magdeburg
8013194,8012378,11,16,77,60,420,Magdeburg
8013194,8013158,13,17,79,60,420,Magdeburg
8013194,8013194,23,33,80,60,420,Magdeburg
8013205,8011673,18,18,188,120,660,Magdeburg
8013205,8012066,17,21,53,60,150,Magdeburg
8013205,8013205,36,39,131,90,690,Magdeburg
8013248,8010096,13,20,75,30,390,Magdeburg
8013248,8012302,18,19,142,150,300,Magdeburg
8013248,8013248,29,39,108,60,420,Magdeburg
8013250,8011544,8,14,43,30,150,Magdeburg
8013250,8012705,10,15,78,60,270,Magdeburg
8013250,8013250,20,29,65,30,270,Magdeburg
8013271,8012490,13,20,122,90,510,Magdeburg
8013271,8012546,19,19,126,90,270,Magdeburg
8013271,8013271,32,39,124,90,510,Magdeburg
8013286,8010374,10,13,92,60,240,Magdeburg
8013286,8011346,6,11,60,60,300,Magdeburg
8013286,8011933,0,1,0,0,0,Magdeburg
8013286,8013286,20,25,79,30,330,Magdeburg
8013344,8010086,15,23,63,60,270,Magdeburg
8013344,8010226,7,9,183,60,1050,Magdeburg
8013344,8011112,6,14,28,0,120,Magdeburg
8013344,8013083,7,8,98,60,300,Magdeburg
8013344,8013344,57,92,102,60,1140,Magdeburg
8013344,8073410,20,38,140,45,1140,Magdeburg
8013432,8000364,7,9,137,90,360,Magdeburg
8013432,8011933,9,10,219,255,420,Magdeburg
8013432,8013432,16,19,175,120,420,Magdeburg
8013439,8011226,14,18,617,690,1620,Magdeburg
8013455,8010047,35,36,142,120,540,Magdeburg
8013455,8010226,35,40,83,60,330,Magdeburg
8013455,8013455,69,76,104,90,450,Magdeburg
8013456,8010009,0,1,0,0,0,Magdeburg
8013456,8010318,20,28,80,30,780,Magdeburg
8013456,8012287,13,18,142,30,1080,Magdeburg
8013456,8013456,154,212,118,30,2850,Magdeburg
8013456,8013485,50,60,94,60,600,Magdeburg
8013456,8080660,28,39,114,60,1140,Magdeburg
8013465,8010084,18,19,178,60,1080,Magdeburg
8013465,8010318,17,21,174,90,1290,Magdeburg
8013465,8013465,34,40,175,90,1260,Magdeburg
8013485,8010318,1,1,240,240,240,Magdeburg
8013485,8011181,17,20,69,30,390,Magdeburg
8013485,8012291,26,39,101,60,1260,Magdeburg
8013485,8013456,33,60,56,30,990,Magdeburg
8013485,8013485,82,120,78,30,990,Magdeburg
8073410,8011042,19,20,114,90,300,Magdeburg
8073410,8013344,25,38,73,30,1020,Magdeburg
8073410,8013402,15,18,225,30,1290,Magdeburg
8073410,8073410,57,76,121,30,1230,Magdeburg
8080660,8010226,30,35,111,30,1110,Magdeburg
8080660,8013456,19,39,65,0,540,Magdeburg
8080660,8080660,43,78,78,30,1110,Magdeburg
8081260,8010318,32,38,118,60,1080,Magdeburg
8081260,8012907,36,40,165,120,1320,Magdeburg
8081260,8081260,67,78,110,60,1290,Magdeburg
8081270,8010318,28,39,112,60,1260,Magdeburg
8081270,8012287,24,40,70,30,1020,Magdeburg
8081270,8013456,1,1,30,30,30,Magdeburg
8081270,8081270,43,80,74,30,1260,Magdeburg
