from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010047,8010047,45,59,99,60,750,Magdeburg
8010047,8010226,1,1,300,300,300,Magdeburg
8010047,8011630,5,11,101,0,750,Magdeburg
8010047,8011673,1,1,30,30,30,Magdeburg
8010047,8012066,16,18,82,75,210,Magdeburg
8010047,8013455,24,28,108,60,540,Magdeburg
8010070,8010070,36,38,171,105,1110,Magdeburg
8010070,8010084,9,19,69,0,600,Magdeburg
8010070,8011323,1,8,22,0,180,Magdeburg
8010070,8012830,18,19,238,150,1140,Magdeburg
8010071,8010071,9,16,34,30,150,Magdeburg
8010071,8011323,3,8,38,0,180,Magdeburg
8010071,8012507,6,8,45,30,120,Magdeburg
8010084,8010070,18,18,262,180,1080,Magdeburg
8010084,8010084,32,37,169,120,1110,Magdeburg
8010084,8013465,15,19,85,30,600,Magdeburg
8010086,8010086,34,76,49,0,600,Magdeburg
8010086,8012289,8,38,32,0,600,Magdeburg
8010086,8013344,4,20,18,0,120,Magdeburg
8010086,8073410,15,18,88,30,330,Magdeburg
8010096,8010096,18,25,114,30,1050,Magdeburg
8010096,8012599,8,13,162,30,1050,Magdeburg
8010096,8013248,8,12,50,30,150,Magdeburg
8010123,8010123,14,40,130,0,2370,Magdeburg
8010123,8010151,7,20,64,0,420,Magdeburg
8010123,8013365,6,20,182,0,2340,Magdeburg
8010151,8010123,8,20,195,0,2430,Magdeburg
8010151,8010151,22,40,142,30,2460,Magdeburg
8010151,8011294,14,20,142,60,1170,Magdeburg
8010157,8010157,67,76,203,195,690,Magdeburg
8010157,8010169,4,10,60,0,390,Magdeburg
8010157,8010254,23,33,185,150,540,Magdeburg
8010157,8010364,11,24,108,0,690,Magdeburg
8010157,8010374,7,7,334,360,600,Magdeburg
8010157,8011599,8,14,51,30,240,Magdeburg
8010157,8011808,12,12,250,210,630,Magdeburg
8010157,8011838,0,1,0,0,0,Magdeburg
8010157,8013456,0,1,-420,-420,-420,Magdeburg
8010158,8010158,5,20,18,0,300,Magdeburg
8010158,8010226,1,1,30,30,30,Magdeburg
8010158,8011544,4,10,42,0,270,Magdeburg
8010158,8013180,2,16,24,0,300,Magdeburg
8010169,8010157,7,10,141,120,480,Magdeburg
8010169,8010169,10,20,104,15,510,Magdeburg
8010169,8010374,2,10,48,0,420,Magdeburg
8010172,8010172,22,28,152,45,1470,Magdeburg
8010172,8011277,7,8,82,75,180,Magdeburg
8010172,8012014,7,8,210,30,1440,Magdeburg
8010172,8013083,3,7,154,0,990,Magdeburg
8010226,8010047,1,1,60,60,60,Magdeburg
8010226,8010226,128,225,103,30,2610,Magdeburg
8010226,8011294,10,18,222,30,2580,Magdeburg
8010226,8012289,25,53,54,0,360,Magdeburg
8010226,8012292,4,7,26,30,90,Magdeburg
8010226,8013344,1,1,420,420,420,Magdeburg
8010226,8013455,23,29,89,60,780,Magdeburg
8010226,8013456,8,20,51,0,630,Magdeburg
8010226,8073410,8,10,279,45,1680,Magdeburg
8010226,8080660,1,1,120,120,120,Magdeburg
8010254,8010157,32,32,444,420,840,Magdeburg
8010254,8010254,55,65,283,300,720,Magdeburg
8010254,8010266,27,33,168,120,480,Magdeburg
8010261,8010261,9,33,26,0,390,Magdeburg
8010261,8011228,4,10,66,0,390,Magdeburg
8010261,8012352,3,9,63,0,360,Magdeburg
