date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-01,8011914,8011077,7,15,262
2023-05-01,8011914,8011914,13,31,289
2023-05-01,8011914,8013095,7,16,309
2023-05-01,8012053,8012053,6,17,12
2023-05-01,8012053,8012198,6,8,34
2023-05-01,8012053,8013295,2,9,7
2023-05-01,8012117,8011339,16,22,102
2023-05-01,8012117,8012117,31,43,104
2023-05-01,8012117,8013361,17,21,126
2023-05-01,8012178,8011077,16,16,375
2023-05-01,8012178,8012178,24,31,314
2023-05-01,8012178,8012597,12,15,276
2023-05-01,8012184,8012184,322,456,81
2023-05-01,8012184,8012187,161,227,112
2023-05-01,8012184,8012202,161,229,48
2023-05-01,8012187,8010206,93,110,100
2023-05-01,8012187,8012184,164,229,47
2023-05-01,8012187,8012187,326,456,77
2023-05-01,8012187,8012343,76,117,123
2023-05-01,8012192,8010209,19,24,149
2023-05-01,8012192,8012192,23,47,116
2023-05-01,8012192,8013447,8,23,104
2023-05-01,8012193,8010207,39,61,113
2023-05-01,8012193,8010209,0,1,0
2023-05-01,8012193,8012193,73,122,102
2023-05-01,8012193,8080840,24,40,80
2023-05-01,8012194,8010008,29,36,162
2023-05-01,8012194,8012194,49,72,113
2023-05-01,8012194,8012343,94,118,78
2023-05-01,8012195,8012190,32,39,53
2023-05-01,8012195,8012195,51,77,33
2023-05-01,8012195,8012273,19,38,29
2023-05-01,8012196,8012196,181,216,76
2023-05-01,8012196,8012200,46,70,56
2023-05-01,8012196,8012273,35,39,46
2023-05-01,8012196,8098205,79,106,88
2023-05-01,8012197,8012197,53,82,73
2023-05-01,8012197,8012204,21,41,86
2023-05-01,8012197,8012285,32,41,73
2023-05-01,8012198,8010144,7,8,41
2023-05-01,8012198,8012053,0,9,0
2023-05-01,8012198,8012198,11,17,32
2023-05-01,8012200,8012196,64,69,133
2023-05-01,8012200,8012200,111,139,90
2023-05-01,8012200,8012478,62,70,64
2023-05-01,8012204,8012181,33,41,95
2023-05-01,8012204,8012197,29,41,59
2023-05-01,8012204,8012204,64,82,83
2023-05-01,8012228,8011077,1,1,840
2023-05-01,8012228,8011132,0,1,0
2023-05-01,8012228,8011755,8,16,144
2023-05-01,8012228,8011913,11,15,274
2023-05-01,8012228,8012228,24,35,214
2023-05-01,8012236,8010207,33,40,95
2023-05-01,8012236,8010209,27,41,105
2023-05-01,8012236,8012236,52,81,84
2023-05-01,8012241,8010243,28,36,29
2023-05-01,8012241,8011242,23,36,37
2023-05-01,8012241,8012241,50,72,35
2023-05-01,8012284,8011018,19,36,151
2023-05-01,8012284,8011626,25,36,107
2023-05-01,8012284,8012284,46,72,134
2023-05-01,8012285,8012197,28,41,87
2023-05-01,8012285,8012285,46,82,72
2023-05-01,8012285,8012865,16,41,42
2023-05-01,8012304,8010206,71,106,33
2023-05-01,8012304,8012304,174,212,73
2023-05-01,8012304,8012308,99,106,108
2023-05-01,8012308,8010228,61,71,71
2023-05-01,8012308,8012304,76,106,28
2023-05-01,8012308,8012308,177,212,68
2023-05-01,8012308,8013471,35,35,185
2023-05-01,8012311,8011753,9,20,110
2023-05-01,8012311,8012311,19,39,96
2023-05-01,8012311,8012355,11,19,98
2023-05-01,8012355,8012311,4,20,92
2023-05-01,8012355,8012355,22,39,108
2023-05-01,8012355,8012817,18,19,122
2023-05-01,8012371,8010351,26,27,83
2023-05-01,8012371,8011387,20,29,57
2023-05-01,8012371,8012371,48,56,61
2023-05-01,8012375,8011495,11,15,290
2023-05-01,8012375,8011913,12,16,165
2023-05-01,8012375,8012375,22,31,211
2023-05-01,8012416,8010046,11,19,49
2023-05-01,8012416,8011763,8,19,66
2023-05-01,8012416,8012416,20,38,58
2023-05-01,8012478,8010076,12,16,206
2023-05-01,8012478,8012200,45,69,104
2023-05-01,8012478,8012478,137,190,149
2023-05-01,8012478,8012697,35,38,108
2023-05-01,8012478,8098205,22,40,185
2023-05-01,8012526,8011132,13,16,171
2023-05-01,8012526,8011755,9,15,248
2023-05-01,8012526,8012526,22,31,203
2023-05-01,8012576,8012576,4,22,29
2023-05-01,8012576,8013029,2,11,33
2023-05-01,8012576,8013424,2,11,25
2023-05-01,8012597,8011132,13,15,298
2023-05-01,8012597,8012178,10,16,334
2023-05-01,8012597,8012597,23,31,313
2023-05-01,8012623,8011242,15,17,51
2023-05-01,8012623,8012463,7,19,36
2023-05-01,8012623,8012623,22,36,38
2023-05-01,8012697,8012478,37,37,176
2023-05-01,8012697,8012697,72,75,153
2023-05-01,8012697,8013428,36,38,121
2023-05-01,8012731,8011371,4,21,7
2023-05-01,8012731,8013471,7,17,9
2023-05-01,8012734,8010103,1,9,10
2023-05-01,8012734,8011131,8,8,30
2023-05-01,8012734,8012734,9,17,21
2023-05-01,8012817,8010207,13,19,125
2023-05-01,8012817,8012355,13,20,106
2023-05-01,8012817,8012817,26,39,111
2023-05-01,8012863,8011752,34,41,55
2023-05-01,8012863,8012863,58,82,74
2023-05-01,8012863,8012865,24,41,97
2023-05-01,8012865,8012285,15,41,81
2023-05-01,8012865,8012863,27,41,50
2023-05-01,8012865,8012865,44,82,70
2023-05-01,8013029,8012576,5,11,38
2023-05-01,8013029,8012975,3,11,41
2023-05-01,8013029,8013029,8,22,38
2023-05-01,8013033,8010080,5,11,22
2023-05-01,8013033,8010359,5,11,87
2023-05-01,8013033,8013033,7,22,45
2023-05-01,8013070,8010186,30,41,95
2023-05-01,8013070,8011771,31,40,52
2023-05-01,8013070,8013070,64,81,77
2023-05-01,8013093,8010095,14,18,110
2023-05-01,8013093,8012190,30,38,28
2023-05-01,8013093,8012656,11,29,32
2023-05-01,8013093,8013093,64,93,57
2023-05-01,8013095,8010122,6,16,300
2023-05-01,8013095,8011914,6,15,242
2023-05-01,8013095,8013095,10,31,267
2023-05-01,8013295,8010080,2,9,7
2023-05-01,8013295,8012053,0,8,0
2023-05-01,8013295,8013295,3,17,9
2023-05-01,8013361,8010059,14,18,112
2023-05-01,8013361,8012117,10,22,76
2023-05-01,8013361,8013361,31,43,96
2023-05-01,8013361,8013362,11,36,72
2023-05-01,8013362,8011018,32,36,101
2023-05-01,8013362,8013361,19,36,155
2023-05-01,8013362,8013362,48,72,123
2023-05-01,8013424,8010080,6,11,35
2023-05-01,8013424,8012576,3,11,33
2023-05-01,8013424,8013424,10,22,33
2023-05-01,8013428,8010076,38,38,143
2023-05-01,8013428,8012697,30,37,141
2023-05-01,8013428,8013428,70,75,140
2023-05-01,8013447,8010269,4,23,90
2023-05-01,8013447,8012192,14,24,124
2023-05-01,8013447,8013447,18,47,123
2023-05-01,8013461,8011339,16,21,86
2023-05-01,8013461,8011637,18,18,113
