date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-06-01,8010046,8010046,42,58,126
2023-06-01,8010046,8010059,23,29,109
2023-06-01,8010046,8012416,22,29,153
2023-06-01,8010059,8010046,23,29,158
2023-06-01,8010059,8010059,112,141,151
2023-06-01,8010059,8011491,61,87,130
2023-06-01,8010059,8011626,11,21,89
2023-06-01,8010059,8013361,20,20,308
2023-06-01,8010076,8010076,67,105,73
2023-06-01,8010076,8012478,4,17,11
2023-06-01,8010076,8012629,31,37,98
2023-06-01,8010076,8013335,13,16,66
2023-06-01,8010076,8013428,21,38,72
2023-06-01,8010080,8010080,30,46,35
2023-06-01,8010080,8013033,13,19,52
2023-06-01,8010080,8013295,4,17,18
2023-06-01,8010080,8013424,3,19,8
2023-06-01,8010095,8010095,38,102,47
2023-06-01,8010095,8010161,10,34,53
2023-06-01,8010095,8010351,4,17,78
2023-06-01,8010095,8011959,5,34,13
2023-06-01,8010095,8011983,7,15,22
2023-06-01,8010095,8013093,12,17,65
2023-06-01,8010122,8010122,34,38,80
2023-06-01,8010122,8010238,18,19,65
2023-06-01,8010122,8011077,14,19,69
2023-06-01,8010122,8011588,12,19,68
2023-06-01,8010122,8013095,2,17,4
2023-06-01,8010144,8010144,22,34,123
2023-06-01,8010144,8011705,12,17,122
2023-06-01,8010144,8012198,12,17,136
2023-06-01,8010161,8010095,12,36,15
2023-06-01,8010161,8010161,20,59,37
2023-06-01,8010161,8011387,9,28,42
2023-06-01,8010186,8010186,32,134,12
2023-06-01,8010186,8012344,15,67,15
2023-06-01,8010186,8013070,16,67,8
2023-06-01,8010207,8010207,71,175,60
2023-06-01,8010207,8012193,50,88,91
2023-06-01,8010207,8012236,8,67,13
2023-06-01,8010207,8012817,6,20,24
2023-06-01,8010208,8010208,67,92,93
2023-06-01,8010208,8011491,20,29,106
2023-06-01,8010208,8011495,10,17,19
2023-06-01,8010208,8080930,18,29,113
2023-06-01,8010209,8010209,64,187,43
2023-06-01,8010209,8011771,14,67,17
2023-06-01,8010209,8012192,18,27,66
2023-06-01,8010209,8012193,1,2,15
2023-06-01,8010209,8012236,14,67,10
2023-06-01,8010228,8010228,112,154,53
2023-06-01,8010228,8011598,45,77,51
2023-06-01,8010228,8012308,63,76,53
2023-06-01,8010228,8013471,0,1,0
2023-06-01,8010238,8010122,15,19,81
2023-06-01,8010238,8010238,27,38,63
2023-06-01,8010238,8011297,15,19,51
2023-06-01,8010269,8010269,17,53,102
2023-06-01,8010269,8012682,5,27,26
2023-06-01,8010269,8013447,12,26,174
2023-06-01,8010351,8010095,10,15,76
2023-06-01,8010351,8010351,29,53,71
2023-06-01,8010351,8011131,10,27,54
2023-06-01,8010351,8012371,27,31,86
2023-06-01,8010359,8010359,22,38,42
2023-06-01,8010359,8012946,11,19,41
2023-06-01,8010359,8013033,11,19,32
2023-06-01,8011018,8011018,36,43,96
2023-06-01,8011018,8012284,20,22,102
2023-06-01,8011018,8013362,16,21,101
2023-06-01,8011077,8010122,19,19,84
2023-06-01,8011077,8011077,64,72,72
2023-06-01,8011077,8011132,0,1,0
2023-06-01,8011077,8011914,10,17,39
2023-06-01,8011077,8012178,14,17,60
2023-06-01,8011077,8012228,1,1,180
2023-06-01,8011131,8010103,16,18,123
2023-06-01,8011131,8010351,19,26,70
2023-06-01,8011131,8011131,34,53,63
2023-06-01,8011131,8012734,7,9,57
2023-06-01,8011132,8011077,0,1,0
2023-06-01,8011132,8011132,27,36,52
2023-06-01,8011132,8012228,1,1,30
2023-06-01,8011132,8012526,12,17,46
2023-06-01,8011132,8012597,11,17,42
2023-06-01,8011242,8011242,26,39,47
2023-06-01,8011242,8012241,30,39,48
2023-06-01,8011242,8012623,11,19,51
2023-06-01,8011339,8011339,38,55,175
2023-06-01,8011339,8012117,19,28,104
2023-06-01,8011339,8013461,16,27,247
2023-06-01,8011387,8010161,27,31,51
2023-06-01,8011387,8011387,38,59,47
2023-06-01,8011387,8012371,10,28,42
2023-06-01,8011491,8010008,21,34,123
2023-06-01,8011491,8010059,58,87,133
2023-06-01,8011491,8010208,20,29,142
2023-06-01,8011491,8011491,110,174,125
2023-06-01,8011491,8012188,3,4,60
2023-06-01,8011495,8010208,15,17,69
2023-06-01,8011495,8011495,28,34,57
2023-06-01,8011495,8012375,11,17,34
2023-06-01,8011588,8010122,8,19,49
2023-06-01,8011588,8011588,25,38,43
2023-06-01,8011588,8012463,15,20,30
2023-06-01,8011598,8010228,18,76,24
2023-06-01,8011598,8011598,37,79,35
2023-06-01,8011598,8011745,24,39,36
2023-06-01,8011626,8010059,19,22,104
2023-06-01,8011626,8011626,33,43,101
2023-06-01,8011626,8012284,16,21,117
2023-06-01,8011705,8010144,8,17,113
2023-06-01,8011705,8011705,28,34,119
2023-06-01,8011705,8011763,18,29,57
2023-06-01,8011745,8011598,25,40,56
2023-06-01,8011745,8011745,44,79,41
2023-06-01,8011745,8013471,18,39,20
2023-06-01,8011753,8011753,27,41,141
2023-06-01,8011753,8012080,10,20,42
2023-06-01,8011753,8012311,14,21,226
2023-06-01,8011755,8011755,25,34,46
2023-06-01,8011755,8012228,16,17,92
2023-06-01,8011755,8012526,10,17,34
2023-06-01,8011763,8011705,21,29,111
2023-06-01,8011763,8011763,44,58,97
2023-06-01,8011763,8012416,21,29,76
2023-06-01,8011771,8010209,23,67,14
2023-06-01,8011771,8011771,41,134,15
2023-06-01,8011771,8013070,16,67,19
2023-06-01,8011913,8011913,28,34,56
2023-06-01,8011913,8012228,13,17,37
2023-06-01,8011913,8012375,9,17,53
2023-06-01,8011914,8011077,10,17,51
2023-06-01,8011914,8011914,20,34,36
2023-06-01,8011914,8013095,9,17,28
2023-06-01,8012053,8012053,22,34,55
2023-06-01,8012053,8012198,15,17,64
2023-06-01,8012053,8013295,4,17,46
2023-06-01,8012117,8011339,22,27,262
2023-06-01,8012117,8012117,46,55,193
2023-06-01,8012117,8013361,27,28,148
2023-06-01,8012178,8011077,16,17,85
2023-06-01,8012178,8012178,28,34,56
2023-06-01,8012178,8012597,14,17,53
2023-06-01,8012184,8012184,328,459,68
2023-06-01,8012184,8012187,156,230,55
2023-06-01,8012184,8012202,172,229,80
2023-06-01,8012187,8010206,97,115,72
2023-06-01,8012187,8012184,159,229,78
2023-06-01,8012187,8012187,315,459,64
2023-06-01,8012187,8012343,60,115,41
2023-06-01,8012192,8010209,18,26,174
2023-06-01,8012192,8012192,20,53,99
2023-06-01,8012192,8013447,8,27,40
2023-06-01,8012193,8010207,41,87,33
2023-06-01,8012193,8010209,0,3,0
2023-06-01,8012193,8012193,74,180,48
2023-06-01,8012193,8080840,20,67,18
2023-06-01,8012194,8010008,27,33,73
2023-06-01,8012194,8012194,52,67,73
2023-06-01,8012194,8012343,76,116,48
2023-06-01,8012195,8012190,31,38,96
2023-06-01,8012195,8012195,59,77,67
2023-06-01,8012195,8012273,29,39,66
2023-06-01,8012196,8012196,170,209,80
2023-06-01,8012196,8012200,46,66,77
2023-06-01,8012196,8012273,36,38,65
