date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8010046,8010046,21,31,108
2023-04-01,8010046,8010059,11,15,86
2023-04-01,8010046,8012416,11,20,117
2023-04-01,8010059,8010046,10,16,137
2023-04-01,8010059,8010059,92,124,114
2023-04-01,8010059,8011491,45,62,100
2023-04-01,8010059,8011626,12,30,106
2023-04-01,8010059,8013361,14,16,111
2023-04-01,8010076,8010076,47,76,98
2023-04-01,8010076,8012141,0,1,0
2023-04-01,8010076,8012478,12,15,48
2023-04-01,8010076,8012629,35,39,169
2023-04-01,8010076,8013428,13,38,40
2023-04-01,8010080,8010080,12,22,228
2023-04-01,8010080,8012232,10,11,420
2023-04-01,8010080,8013295,5,8,38
2023-04-01,8010080,8013424,2,11,33
2023-04-01,8010095,8010095,34,98,113
2023-04-01,8010095,8010161,8,33,194
2023-04-01,8010095,8010351,9,17,32
2023-04-01,8010095,8011959,4,31,8
2023-04-01,8010095,8011983,6,8,49
2023-04-01,8010095,8013093,16,17,221
2023-04-01,8010122,8010122,33,38,79
2023-04-01,8010122,8010238,15,19,69
2023-04-01,8010122,8011077,11,19,58
2023-04-01,8010122,8011588,16,19,90
2023-04-01,8010122,8013095,1,16,2
2023-04-01,8010144,8010144,14,17,118
2023-04-01,8010144,8011705,8,8,128
2023-04-01,8010144,8013087,6,9,87
2023-04-01,8010161,8010095,11,33,15
2023-04-01,8010161,8010161,21,60,60
2023-04-01,8010161,8011387,5,29,87
2023-04-01,8010186,8010186,29,84,17
2023-04-01,8010186,8012344,10,42,14
2023-04-01,8010186,8013070,18,42,11
2023-04-01,8010207,8010207,78,124,88
2023-04-01,8010207,8012193,55,62,133
2023-04-01,8010207,8012236,10,42,18
2023-04-01,8010207,8012817,6,20,39
2023-04-01,8010208,8010208,50,64,103
2023-04-01,8010208,8011491,11,16,112
2023-04-01,8010208,8011495,16,17,69
2023-04-01,8010208,8080930,7,15,74
2023-04-01,8010209,8010209,61,133,28
2023-04-01,8010209,8011771,13,42,21
2023-04-01,8010209,8012192,16,24,24
2023-04-01,8010209,8012193,1,1,30
2023-04-01,8010209,8012236,15,42,6
2023-04-01,8010228,8010228,103,149,94
2023-04-01,8010228,8011598,33,74,79
2023-04-01,8010228,8012308,68,75,111
2023-04-01,8010238,8010122,18,19,81
2023-04-01,8010238,8010238,32,38,70
2023-04-01,8010238,8011297,14,19,62
2023-04-01,8010269,8010269,12,50,37
2023-04-01,8010269,8012682,0,24,0
2023-04-01,8010269,8013447,13,26,78
2023-04-01,8010351,8010095,15,15,254
2023-04-01,8010351,8010351,40,52,148
2023-04-01,8010351,8011131,18,27,114
2023-04-01,8010351,8012371,22,31,65
2023-04-01,8010359,8010359,15,22,222
2023-04-01,8010359,8012946,10,11,401
2023-04-01,8010359,8013033,4,11,35
2023-04-01,8011018,8011018,53,61,127
2023-04-01,8011018,8012284,28,31,126
2023-04-01,8011018,8013362,24,30,133
2023-04-01,8011077,8010122,16,19,87
2023-04-01,8011077,8011077,63,71,87
2023-04-01,8011077,8011132,0,1,0
2023-04-01,8011077,8011914,13,17,78
2023-04-01,8011077,8012178,12,16,73
2023-04-01,8011077,8012228,1,1,90
2023-04-01,8011131,8010103,16,18,97
2023-04-01,8011131,8010351,23,25,163
2023-04-01,8011131,8011131,42,52,136
2023-04-01,8011131,8012734,7,9,290
2023-04-01,8011132,8011077,0,1,0
2023-04-01,8011132,8011132,27,35,89
2023-04-01,8011132,8012228,1,1,30
2023-04-01,8011132,8012526,12,16,98
2023-04-01,8011132,8012597,11,17,72
2023-04-01,8011242,8011242,30,39,59
2023-04-01,8011242,8012241,35,39,52
2023-04-01,8011242,8012623,12,20,66
2023-04-01,8011339,8011339,34,40,86
2023-04-01,8011339,8012117,12,20,46
2023-04-01,8011339,8013461,17,20,129
2023-04-01,8011387,8010161,28,31,57
2023-04-01,8011387,8011387,36,60,70
2023-04-01,8011387,8012371,8,29,93
2023-04-01,8011491,8010008,23,31,124
2023-04-01,8011491,8010059,43,62,124
2023-04-01,8011491,8010208,9,15,90
2023-04-01,8011491,8011491,78,124,103
2023-04-01,8011495,8010208,13,16,135
2023-04-01,8011495,8011495,27,33,107
2023-04-01,8011495,8012375,13,17,76
2023-04-01,8011588,8010122,9,20,60
2023-04-01,8011588,8011588,29,39,53
2023-04-01,8011588,8012463,18,19,43
2023-04-01,8011598,8010228,11,75,84
2023-04-01,8011598,8011598,28,80,112
2023-04-01,8011598,8011745,19,39,68
2023-04-01,8011626,8010059,26,31,135
2023-04-01,8011626,8011626,47,61,128
2023-04-01,8011626,8012284,22,30,137
2023-04-01,8011705,8010144,2,9,100
2023-04-01,8011705,8011705,14,17,104
2023-04-01,8011705,8011763,9,20,32
2023-04-01,8011745,8011598,30,41,168
2023-04-01,8011745,8011745,44,80,114
2023-04-01,8011745,8013471,14,39,53
2023-04-01,8011753,8011753,33,40,124
2023-04-01,8011753,8012080,10,20,46
2023-04-01,8011753,8012311,20,20,200
2023-04-01,8011755,8011755,26,33,99
2023-04-01,8011755,8012228,15,16,150
2023-04-01,8011755,8012526,11,17,86
2023-04-01,8011763,8011705,12,20,99
2023-04-01,8011763,8011763,23,40,70
2023-04-01,8011763,8012416,12,20,42
2023-04-01,8011771,8010209,22,42,16
2023-04-01,8011771,8011771,35,84,18
2023-04-01,8011771,8013070,10,42,17
2023-04-01,8011913,8011913,29,33,107
2023-04-01,8011913,8012228,13,17,90
2023-04-01,8011913,8012375,12,16,109
2023-04-01,8011914,8011077,12,16,49
2023-04-01,8011914,8011914,24,33,56
2023-04-01,8011914,8013095,12,17,58
2023-04-01,8012053,8012053,13,17,53
2023-04-01,8012053,8012198,8,8,86
2023-04-01,8012053,8013295,1,9,27
2023-04-01,8012117,8011339,18,20,117
2023-04-01,8012117,8012117,35,40,92
2023-04-01,8012117,8013361,19,20,110
2023-04-01,8012178,8011077,17,17,129
2023-04-01,8012178,8012178,28,33,86
2023-04-01,8012178,8012597,14,16,71
2023-04-01,8012184,8012184,249,406,121
2023-04-01,8012184,8012187,126,204,100
2023-04-01,8012184,8012202,123,202,141
2023-04-01,8012187,8010206,81,113,106
2023-04-01,8012187,8012184,130,202,140
2023-04-01,8012187,8012187,254,406,118
2023-04-01,8012187,8012343,44,91,88
2023-04-01,8012192,8010209,17,26,73
2023-04-01,8012192,8012192,13,50,32
2023-04-01,8012192,8013447,6,24,8
2023-04-01,8012193,8010207,25,62,36
2023-04-01,8012193,8010209,0,1,0
2023-04-01,8012193,8012193,65,126,65
2023-04-01,8012193,8080840,23,42,30
2023-04-01,8012194,8010008,23,30,90
2023-04-01,8012194,8012194,45,61,101
2023-04-01,8012194,8012343,66,88,94
