date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-01,8000075,8000075,51,76,96
2023-05-01,8000075,8000840,12,21,56
2023-05-01,8000075,8003992,10,17,164
2023-05-01,8000075,8005247,30,37,82
2023-05-01,8000075,8005562,0,13,0
2023-05-01,8000154,8000154,37,64,52
2023-05-01,8000154,8004253,12,18,47
2023-05-01,8000154,8005659,13,17,136
2023-05-01,8000154,8006170,12,18,32
2023-05-01,8000154,8079083,13,15,70
2023-05-01,8000175,8000175,54,76,82
2023-05-01,8000175,8001110,11,22,44
2023-05-01,8000175,8003796,16,19,84
2023-05-01,8000175,8005247,14,17,129
2023-05-01,8000175,8005649,12,14,90
2023-05-01,8000272,8000272,72,100,76
2023-05-01,8000272,8000875,4,18,7
2023-05-01,8000272,8003516,11,19,87
2023-05-01,8000272,8004312,5,29,9
2023-05-01,8000272,8005346,12,14,41
2023-05-01,8000272,8006392,16,18,77
2023-05-01,8000319,8000319,51,69,108
2023-05-01,8000319,8002625,15,15,130
2023-05-01,8000319,8003294,7,19,16
2023-05-01,8000319,8005649,26,35,134
2023-05-01,8000357,8000357,26,29,238
2023-05-01,8000357,8000371,14,15,202
2023-05-01,8000357,8001027,12,14,302
2023-05-01,8000371,8000357,12,14,306
2023-05-01,8000371,8000371,26,29,244
2023-05-01,8000371,8006680,14,15,212
2023-05-01,8000378,8000378,27,29,50
2023-05-01,8000378,8002238,13,14,60
2023-05-01,8000378,8005346,14,15,62
2023-05-01,8000563,8000563,8,26,18
2023-05-01,8000563,8001221,6,13,39
2023-05-01,8000563,8007868,3,13,14
2023-05-01,8000792,8000792,19,35,38
2023-05-01,8000792,8002929,3,17,14
2023-05-01,8000792,8005659,8,18,28
2023-05-01,8000840,8000075,17,20,108
2023-05-01,8000840,8000840,28,41,74
2023-05-01,8000840,8002083,11,21,54
2023-05-01,8000875,8000272,17,17,226
2023-05-01,8000875,8000875,57,72,98
2023-05-01,8000875,8004392,7,18,28
2023-05-01,8000875,8005659,12,18,27
2023-05-01,8000875,8006392,11,19,104
2023-05-01,8000923,8000923,21,28,94
2023-05-01,8000923,8004236,10,14,45
2023-05-01,8000923,8004771,11,14,148
2023-05-01,8000926,8000926,22,36,62
2023-05-01,8000926,8003991,16,18,95
2023-05-01,8000926,8004004,10,18,53
2023-05-01,8000941,8000941,48,58,52
2023-05-01,8000941,8004312,17,29,42
2023-05-01,8000967,8000967,28,37,84
2023-05-01,8000967,8002132,19,19,172
2023-05-01,8000967,8003516,8,18,30
2023-05-01,8001027,8000357,14,15,176
2023-05-01,8001027,8001027,26,29,241
2023-05-01,8001027,8006581,13,14,319
2023-05-01,8001110,8000175,11,20,62
2023-05-01,8001110,8001110,21,42,46
2023-05-01,8001110,8005247,11,22,41
2023-05-01,8001221,8000563,4,13,9
2023-05-01,8001221,8001221,10,26,24
2023-05-01,8001221,8001812,5,13,35
2023-05-01,8001302,8001302,28,41,55
2023-05-01,8001302,8003796,13,22,42
2023-05-01,8001302,8005243,13,19,62
2023-05-01,8001470,8001470,5,26,7
2023-05-01,8001470,8001812,2,13,7
2023-05-01,8001470,8006627,3,13,14
2023-05-01,8001570,8001570,28,37,63
2023-05-01,8001570,8003108,9,19,79
2023-05-01,8001570,8005796,14,18,37
2023-05-01,8001812,8001221,0,13,0
2023-05-01,8001812,8001470,3,13,9
2023-05-01,8001812,8001812,5,26,13
2023-05-01,8001990,8001990,13,27,28
2023-05-01,8001990,8004909,7,14,43
2023-05-01,8002083,8000840,11,19,63
2023-05-01,8002083,8002083,28,40,69
2023-05-01,8002083,8003992,15,21,71
2023-05-01,8002117,8002117,24,37,58
2023-05-01,8002117,8002132,13,18,40
2023-05-01,8002117,8005797,10,19,81
2023-05-01,8002132,8000967,8,18,27
2023-05-01,8002132,8002117,14,19,101
2023-05-01,8002132,8002132,31,37,89
2023-05-01,8002238,8000378,12,14,32
2023-05-01,8002238,8002238,36,54,33
2023-05-01,8002238,8003059,11,27,26
2023-05-01,8002238,8003980,4,13,18
2023-05-01,8002625,8000319,14,14,375
2023-05-01,8002625,8002625,29,29,260
2023-05-01,8002625,8006581,15,15,142
2023-05-01,8002746,8002746,5,26,7
2023-05-01,8002746,8004344,4,13,9
2023-05-01,8002746,8005562,1,13,5
2023-05-01,8002929,8000792,15,18,70
2023-05-01,8002929,8002929,17,35,48
2023-05-01,8002929,8004199,14,17,37
2023-05-01,8003059,8002238,15,27,36
