date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-06-01,8000075,8000075,83,111,160
2023-06-01,8000075,8000840,26,38,240
2023-06-01,8000075,8003992,14,18,48
2023-06-01,8000075,8005247,38,56,168
2023-06-01,8000075,8005562,3,19,9
2023-06-01,8000154,8000154,32,70,147
2023-06-01,8000154,8004253,11,18,67
2023-06-01,8000154,8005659,13,17,484
2023-06-01,8000154,8006170,16,26,28
2023-06-01,8000154,8079083,12,17,71
2023-06-01,8000175,8000175,79,113,131
2023-06-01,8000175,8001110,27,39,102
2023-06-01,8000175,8001302,1,1,150
2023-06-01,8000175,8003796,27,37,203
2023-06-01,8000175,8005247,17,18,53
2023-06-01,8000175,8005649,12,14,133
2023-06-01,8000272,8000272,123,166,103
2023-06-01,8000272,8000875,9,18,47
2023-06-01,8000272,8003516,16,41,49
2023-06-01,8000272,8004312,15,42,25
2023-06-01,8000272,8005346,21,27,52
2023-06-01,8000272,8006392,33,37,79
2023-06-01,8000319,8000319,61,82,110
2023-06-01,8000319,8002625,16,19,134
2023-06-01,8000319,8003294,11,22,56
2023-06-01,8000319,8005649,23,41,124
2023-06-01,8000357,8000357,35,36,251
2023-06-01,8000357,8000371,18,19,291
2023-06-01,8000357,8001027,17,17,224
2023-06-01,8000371,8000357,17,17,235
2023-06-01,8000371,8000371,35,36,258
2023-06-01,8000371,8006680,18,19,316
2023-06-01,8000378,8000378,46,54,62
2023-06-01,8000378,8002238,20,22,72
2023-06-01,8000378,8003980,1,5,6
2023-06-01,8000378,8005346,24,27,71
2023-06-01,8000563,8000563,26,42,139
2023-06-01,8000563,8001221,17,21,121
2023-06-01,8000563,8007868,16,21,186
2023-06-01,8000792,8000792,24,45,36
2023-06-01,8000792,8002929,6,20,32
2023-06-01,8000792,8005659,9,25,18
2023-06-01,8000840,8000075,29,38,201
2023-06-01,8000840,8000840,49,76,203
2023-06-01,8000840,8002083,20,37,234
2023-06-01,8000840,8003992,0,1,0
2023-06-01,8000875,8000272,18,20,466
2023-06-01,8000875,8000875,85,115,121
2023-06-01,8000875,8004392,17,37,37
2023-06-01,8000875,8005659,13,18,62
2023-06-01,8000875,8006392,17,40,46
2023-06-01,8000923,8000923,22,36,45
2023-06-01,8000923,8004236,10,18,33
2023-06-01,8000923,8004771,13,18,85
2023-06-01,8000926,8000926,27,43,183
2023-06-01,8000926,8003991,13,21,80
2023-06-01,8000926,8004004,16,22,284
2023-06-01,8000941,8000941,57,82,49
2023-06-01,8000941,8004312,17,40,32
2023-06-01,8000967,8000967,67,76,77
2023-06-01,8000967,8002132,37,39,127
2023-06-01,8000967,8003516,27,37,49
2023-06-01,8001027,8000357,18,19,272
2023-06-01,8001027,8001027,35,36,251
2023-06-01,8001027,8006581,17,17,224
2023-06-01,8001110,8000175,22,39,182
2023-06-01,8001110,8001110,52,78,140
2023-06-01,8001110,8005247,21,39,98
2023-06-01,8001221,8000563,15,21,173
2023-06-01,8001221,8001221,34,42,149
2023-06-01,8001221,8001812,13,21,111
2023-06-01,8001302,8001302,46,76,146
2023-06-01,8001302,8003796,21,38,100
2023-06-01,8001302,8005243,27,38,190
2023-06-01,8001470,8001470,23,42,129
2023-06-01,8001470,8001812,15,21,217
2023-06-01,8001470,8006627,8,21,56
2023-06-01,8001570,8001570,61,77,53
2023-06-01,8001570,8003108,10,39,41
2023-06-01,8001570,8005796,35,37,63
2023-06-01,8001812,8001221,8,21,160
2023-06-01,8001812,8001470,6,21,50
2023-06-01,8001812,8001812,26,42,134
2023-06-01,8001990,8001990,42,52,115
2023-06-01,8001990,8004909,17,26,175
2023-06-01,8002083,8000840,16,37,155
2023-06-01,8002083,8002083,44,74,194
2023-06-01,8002083,8003992,23,37,234
2023-06-01,8002117,8002117,49,76,49
2023-06-01,8002117,8002132,33,37,58
2023-06-01,8002117,8005797,15,39,49
2023-06-01,8002132,8000967,29,37,63
2023-06-01,8002132,8002117,21,39,64
2023-06-01,8002132,8002132,68,76,79
2023-06-01,8002238,8000378,18,22,41
2023-06-01,8002238,8002238,67,86,90
2023-06-01,8002238,8003059,30,43,126
2023-06-01,8002238,8003980,18,21,67
2023-06-01,8002625,8000319,17,17,233
2023-06-01,8002625,8002625,33,36,192
2023-06-01,8002625,8006581,16,19,152
2023-06-01,8002746,8002746,9,38,13
2023-06-01,8002746,8004344,8,19,24
2023-06-01,8002746,8005562,1,19,3
2023-06-01,8002929,8000792,22,25,54
2023-06-01,8002929,8002929,24,45,43
2023-06-01,8002929,8004199,15,20,46
2023-06-01,8003059,8002238,25,43,54
2023-06-01,8003059,8003059,29,42,148
2023-06-01,8003059,8006627,8,21,197
2023-06-01,8003108,8001570,13,37,24
2023-06-01,8003108,8003108,69,76,58
2023-06-01,8003294,8000319,13,24,35
2023-06-01,8003294,8003294,45,77,56
2023-06-01,8003294,8003684,21,38,67
2023-06-01,8003294,8005649,14,15,104
2023-06-01,8003516,8000272,36,37,58
2023-06-01,8003516,8000967,23,39,71
2023-06-01,8003516,8003516,48,78,49
2023-06-01,8003516,8005796,1,2,60
2023-06-01,8003684,8001200,15,17,106
2023-06-01,8003684,8003294,22,39,38
2023-06-01,8003684,8003684,39,77,47
2023-06-01,8003796,8000175,17,38,93
2023-06-01,8003796,8001302,28,37,194
2023-06-01,8003796,8003796,50,75,148
2023-06-01,8003980,8000378,5,5,150
2023-06-01,8003980,8002238,8,21,169
2023-06-01,8003980,8003980,30,52,103
2023-06-01,8003980,8004909,15,26,42
2023-06-01,8003991,8000926,10,22,275
2023-06-01,8003991,8003991,29,43,186
2023-06-01,8003991,8003992,10,21,73
2023-06-01,8003992,8000075,16,17,166
2023-06-01,8003992,8000840,0,1,0
2023-06-01,8003992,8002083,18,37,140
2023-06-01,8003992,8003991,16,22,296
2023-06-01,8003992,8003992,58,78,167
2023-06-01,8003992,8004004,15,18,63
2023-06-01,8004004,8000926,9,21,61
2023-06-01,8004004,8003992,14,18,152
2023-06-01,8004004,8004004,44,79,136
2023-06-01,8004004,8005245,10,18,45
2023-06-01,8004004,8005246,11,22,266
2023-06-01,8004199,8002929,18,25,34
2023-06-01,8004199,8004199,31,45,47
2023-06-01,8004199,8006170,16,20,66
2023-06-01,8004236,8000923,10,18,60
2023-06-01,8004236,8004236,20,36,45
2023-06-01,8004236,8004748,8,18,18
2023-06-01,8004253,8000154,13,18,477
2023-06-01,8004253,8002995,3,3,100
2023-06-01,8004253,8003040,13,18,88
2023-06-01,8004253,8004253,24,37,264
2023-06-01,8004253,8079083,10,18,23
2023-06-01,8004312,8000272,34,40,64
2023-06-01,8004312,8000941,26,42,49
2023-06-01,8004312,8004312,56,82,41
2023-06-01,8004344,8002746,1,19,3
2023-06-01,8004392,8000875,24,41,53
2023-06-01,8004392,8004392,68,78,62
2023-06-01,8004392,8004555,31,37,62
2023-06-01,8004555,8004392,38,40,71
2023-06-01,8004555,8004555,60,77,61
2023-06-01,8004555,8005659,23,37,54
2023-06-01,8004771,8000923,3,18,5
2023-06-01,8004909,8001990,12,26,39
2023-06-01,8004909,8003980,10,26,150
2023-06-01,8004909,8004909,33,52,102
2023-06-01,8005044,8005044,50,73,89
2023-06-01,8005044,8005332,25,38,102
2023-06-01,8005044,8005649,20,35,63
2023-06-01,8005241,8000175,1,2,30
2023-06-01,8005241,8005241,55,82,133
2023-06-01,8005241,8005243,21,22,175
2023-06-01,8005241,8005306,13,23,69
2023-06-01,8005241,8005332,2,3,60
2023-06-01,8005241,8005649,10,14,88
2023-06-01,8005243,8001302,17,38,98
2023-06-01,8005243,8005241,13,20,68
2023-06-01,8005243,8005243,50,76,144
2023-06-01,8005243,8005332,7,10,72
2023-06-01,8005246,8004004,11,21,70
2023-06-01,8005246,8005246,19,42,166
2023-06-01,8005246,8005812,15,21,294
2023-06-01,8005247,8000075,43,57,91
2023-06-01,8005247,8000175,13,17,136
2023-06-01,8005247,8001110,27,39,181
2023-06-01,8005247,8005247,72,113,125
2023-06-01,8005306,8005241,9,23,133
2023-06-01,8005306,8005306,24,50,110
2023-06-01,8005306,8005332,12,23,69
2023-06-01,8005306,8005649,0,1,0
2023-06-01,8005332,8005044,26,35,75
2023-06-01,8005332,8005241,4,5,222
2023-06-01,8005332,8005243,7,8,71
2023-06-01,8005332,8005306,10,23,138
