date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-08-01,8000075,8000075,80,111,148
2023-08-01,8000075,8000840,25,38,183
2023-08-01,8000075,8003992,11,18,88
2023-08-01,8000075,8005247,37,56,126
2023-08-01,8000075,8005562,1,19,2
2023-08-01,8000154,8000154,40,70,68
2023-08-01,8000154,8004253,14,18,72
2023-08-01,8000154,8005659,9,17,180
2023-08-01,8000154,8006170,20,26,39
2023-08-01,8000154,8079083,14,17,58
2023-08-01,8000175,8000175,84,113,149
2023-08-01,8000175,8001110,29,39,166
2023-08-01,8000175,8001302,1,1,90
2023-08-01,8000175,8003796,28,37,123
2023-08-01,8000175,8005247,17,18,103
2023-08-01,8000175,8005649,12,14,169
2023-08-01,8000272,8000272,127,156,99
2023-08-01,8000272,8000875,11,18,30
2023-08-01,8000272,8003516,27,39,91
2023-08-01,8000272,8004312,13,42,25
2023-08-01,8000272,8005346,17,22,110
2023-08-01,8000272,8006392,31,37,66
2023-08-01,8000319,8000319,57,82,201
2023-08-01,8000319,8002625,17,19,257
2023-08-01,8000319,8003294,13,22,131
2023-08-01,8000319,8005649,27,41,258
2023-08-01,8000357,8000357,32,36,290
2023-08-01,8000357,8000371,17,19,368
2023-08-01,8000357,8001027,15,17,221
2023-08-01,8000371,8000357,14,17,222
2023-08-01,8000371,8000371,31,36,293
2023-08-01,8000371,8006680,17,19,387
2023-08-01,8000378,8000378,37,45,97
2023-08-01,8000378,8002238,19,22,117
2023-08-01,8000378,8005346,19,23,82
2023-08-01,8000563,8000563,34,40,279
2023-08-01,8000563,8001221,17,20,366
2023-08-01,8000563,8007868,18,20,266
2023-08-01,8000792,8000792,36,46,55
2023-08-01,8000792,8002929,15,21,47
2023-08-01,8000792,8005659,17,25,36
2023-08-01,8000840,8000075,27,38,88
2023-08-01,8000840,8000840,50,76,128
2023-08-01,8000840,8002083,20,37,114
2023-08-01,8000840,8003992,1,1,2340
2023-08-01,8000875,8000272,18,20,222
2023-08-01,8000875,8000875,84,115,78
2023-08-01,8000875,8004392,16,37,28
2023-08-01,8000875,8005659,14,18,45
2023-08-01,8000875,8006392,17,40,62
2023-08-01,8000926,8000926,29,43,160
2023-08-01,8000926,8003991,18,21,93
2023-08-01,8000926,8004004,16,22,236
2023-08-01,8000941,8000941,72,82,66
2023-08-01,8000941,8004312,22,40,42
2023-08-01,8001027,8000357,17,19,351
2023-08-01,8001027,8001027,32,36,288
2023-08-01,8001027,8006581,14,17,215
2023-08-01,8001110,8000175,21,39,78
2023-08-01,8001110,8001110,48,78,118
2023-08-01,8001110,8005247,24,39,165
2023-08-01,8001221,8000563,16,20,214
2023-08-01,8001221,8001221,34,40,292
2023-08-01,8001221,8001812,14,20,351
2023-08-01,8001302,8001302,47,76,106
2023-08-01,8001302,8003796,23,38,103
2023-08-01,8001302,8005243,26,38,104
2023-08-01,8001470,8001470,32,40,286
2023-08-01,8001470,8001812,17,20,243
2023-08-01,8001470,8006627,15,20,360
2023-08-01,8001570,8001570,56,77,39
2023-08-01,8001570,8003108,11,39,15
2023-08-01,8001570,8005796,28,37,55
2023-08-01,8001812,8001221,13,20,208
2023-08-01,8001812,8001470,11,20,334
2023-08-01,8001812,8001812,29,40,285
2023-08-01,8001990,8001990,37,41,280
2023-08-01,8001990,8004909,19,21,227
2023-08-01,8002083,8000840,16,37,63
2023-08-01,8002083,8002083,43,74,92
2023-08-01,8002083,8003992,21,37,111
2023-08-01,8002117,8005796,1,2,15
2023-08-01,8002117,8005797,11,39,15
2023-08-01,8002238,8000378,17,22,68
2023-08-01,8002238,8002238,57,84,173
2023-08-01,8002238,8003059,26,42,159
2023-08-01,8002238,8003980,18,20,332
2023-08-01,8002625,8000319,16,17,249
2023-08-01,8002625,8002625,33,36,257
2023-08-01,8002625,8006581,17,19,261
2023-08-01,8002746,8002746,2,38,2
2023-08-01,8002746,8004344,2,19,5
2023-08-01,8002746,8005562,0,19,0
2023-08-01,8002929,8000792,22,25,78
2023-08-01,8002929,8002929,36,46,70
2023-08-01,8002929,8004199,16,21,63
2023-08-01,8003059,8002238,23,42,191
2023-08-01,8003059,8003059,30,40,287
2023-08-01,8003059,8006627,11,20,214
2023-08-01,8003108,8001570,12,37,28
2023-08-01,8003108,8003108,58,76,42
2023-08-01,8003294,8000319,13,24,128
2023-08-01,8003294,8003294,49,77,107
2023-08-01,8003294,8003684,26,38,122
2023-08-01,8003294,8005649,14,15,60
2023-08-01,8003516,8000272,32,36,38
2023-08-01,8003684,8001200,15,17,176
2023-08-01,8003684,8003294,17,39,81
2023-08-01,8003684,8003684,39,77,94
2023-08-01,8003796,8000175,17,38,97
2023-08-01,8003796,8001302,24,37,106
2023-08-01,8003796,8003796,48,75,109
2023-08-01,8003980,8000378,1,1,60
2023-08-01,8003980,8002238,10,20,190
2023-08-01,8003980,8003980,30,41,258
2023-08-01,8003980,8004909,16,20,330
2023-08-01,8003991,8000926,14,22,236
2023-08-01,8003991,8003991,31,43,168
2023-08-01,8003991,8003992,11,21,80
2023-08-01,8003992,8000075,17,17,325
2023-08-01,8003992,8000840,1,1,30
2023-08-01,8003992,8002083,19,37,65
2023-08-01,8003992,8003991,14,22,244
2023-08-01,8003992,8003992,58,78,190
2023-08-01,8003992,8004004,17,18,113
2023-08-01,8004004,8000926,5,21,54
2023-08-01,8004004,8003992,17,18,312
2023-08-01,8004004,8004004,45,79,167
