date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-01,8000075,8000075,77,111,110
2023-03-01,8000075,8000840,22,38,96
2023-03-01,8000075,8003992,15,18,127
2023-03-01,8000075,8005247,32,56,108
2023-03-01,8000075,8005562,4,19,8
2023-03-01,8000154,8000154,48,70,102
2023-03-01,8000154,8004253,15,18,78
2023-03-01,8000154,8005659,13,17,256
2023-03-01,8000154,8006170,18,26,31
2023-03-01,8000154,8079083,13,17,76
2023-03-01,8000175,8000175,66,113,97
2023-03-01,8000175,8001110,18,39,57
2023-03-01,8000175,8001302,1,1,30
2023-03-01,8000175,8003796,26,37,146
2023-03-01,8000175,8005247,17,18,113
2023-03-01,8000175,8005649,12,14,92
2023-03-01,8000272,8000272,124,166,99
2023-03-01,8000272,8000875,11,18,23
2023-03-01,8000272,8003516,18,41,33
2023-03-01,8000272,8004312,14,42,32
2023-03-01,8000272,8005346,17,27,59
2023-03-01,8000272,8006392,30,37,178
2023-03-01,8000319,8000319,55,82,117
2023-03-01,8000319,8002625,15,19,109
2023-03-01,8000319,8003294,13,22,165
2023-03-01,8000319,8005649,22,41,91
2023-03-01,8000357,8000357,31,36,113
2023-03-01,8000357,8000371,17,19,144
2023-03-01,8000357,8001027,14,17,97
2023-03-01,8000371,8000357,14,17,108
2023-03-01,8000371,8000371,29,36,122
2023-03-01,8000371,8006680,17,19,153
2023-03-01,8000378,8000378,43,54,51
2023-03-01,8000378,8002238,20,22,83
2023-03-01,8000378,8003980,2,5,30
2023-03-01,8000378,8005346,22,27,46
2023-03-01,8000563,8000563,24,42,29
2023-03-01,8000563,8001221,16,21,67
2023-03-01,8000563,8007868,10,21,30
2023-03-01,8000792,8000792,21,45,93
2023-03-01,8000792,8002929,6,20,176
2023-03-01,8000792,8005659,7,25,13
2023-03-01,8000840,8000075,29,38,126
2023-03-01,8000840,8000840,48,76,102
2023-03-01,8000840,8002083,19,37,90
2023-03-01,8000840,8003992,1,1,120
2023-03-01,8000875,8000272,18,20,280
2023-03-01,8000875,8000875,85,115,117
2023-03-01,8000875,8004392,24,37,148
2023-03-01,8000875,8005659,13,18,45
2023-03-01,8000875,8006392,16,40,37
2023-03-01,8000923,8000923,26,36,86
2023-03-01,8000923,8004236,11,18,33
2023-03-01,8000923,8004771,16,18,130
2023-03-01,8000926,8000926,25,43,80
2023-03-01,8000926,8003991,15,21,114
2023-03-01,8000926,8004004,16,22,112
2023-03-01,8000941,8000941,57,82,54
2023-03-01,8000941,8004312,17,40,30
2023-03-01,8000967,8000967,63,76,105
2023-03-01,8000967,8002132,37,39,98
2023-03-01,8000967,8003516,26,37,143
2023-03-01,8001027,8000357,17,19,125
2023-03-01,8001027,8001027,31,36,116
2023-03-01,8001027,8006581,12,17,101
2023-03-01,8001110,8000175,21,39,128
2023-03-01,8001110,8001110,39,78,90
2023-03-01,8001110,8001799,11,38,47
2023-03-01,8001110,8005247,1,1,180
2023-03-01,8001221,8000563,9,21,20
2023-03-01,8001221,8001221,27,42,45
2023-03-01,8001221,8001812,14,21,57
2023-03-01,8001302,8001302,39,76,95
