date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-01-24,8000075,8000075,45,111,116
2023-01-24,8000075,8000840,18,38,186
2023-01-24,8000075,8003992,8,18,170
2023-01-24,8000075,8005247,17,56,43
2023-01-24,8000075,8005562,3,19,8
2023-01-24,8000154,8000154,21,70,140
2023-01-24,8000154,8004253,7,18,98
2023-01-24,8000154,8005659,6,17,348
2023-01-24,8000154,8006170,6,26,22
2023-01-24,8000154,8079083,7,17,81
2023-01-24,8000175,8000175,44,113,121
2023-01-24,8000175,8001110,18,39,195
2023-01-24,8000175,8001302,0,1,0
2023-01-24,8000175,8003796,10,37,54
2023-01-24,8000175,8005247,8,18,170
2023-01-24,8000175,8005649,5,14,34
2023-01-24,8000272,8000272,53,165,74
2023-01-24,8000272,8000875,4,18,73
2023-01-24,8000272,8003516,7,41,44
2023-01-24,8000272,8004312,8,42,19
2023-01-24,8000272,8005346,7,27,20
2023-01-24,8000272,8006392,16,36,70
2023-01-24,8000319,8000319,28,81,39
2023-01-24,8000319,8002625,8,19,46
2023-01-24,8000319,8003294,5,21,27
2023-01-24,8000319,8005649,12,41,45
2023-01-24,8000357,8000357,14,36,48
2023-01-24,8000357,8000371,8,19,66
2023-01-24,8000357,8001027,7,17,37
2023-01-24,8000371,8000357,6,17,37
2023-01-24,8000371,8000371,14,36,47
2023-01-24,8000371,8006680,8,19,71
2023-01-24,8000378,8000378,19,53,28
2023-01-24,8000378,8002238,8,22,44
2023-01-24,8000378,8003980,1,5,12
2023-01-24,8000378,8005346,9,26,23
2023-01-24,8000563,8000563,7,42,7
2023-01-24,8000563,8001221,2,21,6
2023-01-24,8000563,8007868,5,21,11
2023-01-24,8000792,8000792,7,45,11
2023-01-24,8000792,8002929,3,20,21
2023-01-24,8000792,8005659,4,25,17
2023-01-24,8000840,8000075,13,38,52
2023-01-24,8000840,8000840,30,76,115
2023-01-24,8000840,8002083,18,37,186
2023-01-24,8000840,8003992,0,1,0
2023-01-24,8000875,8000272,9,20,434
2023-01-24,8000875,8000875,41,114,136
2023-01-24,8000875,8004392,13,36,60
2023-01-24,8000875,8005659,8,18,98
2023-01-24,8000875,8006392,6,40,31
2023-01-24,8000923,8000923,9,36,29
2023-01-24,8000923,8004236,3,18,10
2023-01-24,8000923,8004771,8,18,55
2023-01-24,8000926,8000926,15,43,115
2023-01-24,8000926,8003991,8,21,69
2023-01-24,8000926,8004004,10,22,177
2023-01-24,8000941,8000941,23,82,24
2023-01-24,8000941,8004312,7,40,11
2023-01-24,8000967,8000967,29,75,66
2023-01-24,8000967,8002132,16,39,94
2023-01-24,8000967,8003516,15,36,48
2023-01-24,8001027,8000357,8,19,55
2023-01-24,8001027,8001027,15,36,48
2023-01-24,8001027,8006581,6,17,41
2023-01-24,8001110,8000175,6,39,38
2023-01-24,8001110,8001110,23,78,115
2023-01-24,8001110,8001799,18,38,193
2023-01-24,8001110,8005247,0,1,0
2023-01-24,8001221,8000563,3,21,6
2023-01-24,8001221,8001221,6,42,6
2023-01-24,8001221,8001812,3,21,7
2023-01-24,8001302,8001302,21,76,45
2023-01-24,8001302,8003796,15,38,44
2023-01-24,8001302,8005243,9,38,51
2023-01-24,8001470,8001470,6,42,9
2023-01-24,8001470,8001812,4,21,11
2023-01-24,8001470,8006627,3,21,7
2023-01-24,8001570,8001570,26,76,41
2023-01-24,8001570,8003108,11,39,54
2023-01-24,8001570,8005796,13,36,38
2023-01-24,8001799,8001110,5,38,36
2023-01-24,8001799,8001799,26,76,117
2023-01-24,8001799,8005247,18,38,201
2023-01-24,8001812,8001221,3,21,7
2023-01-24,8001812,8001470,2,21,4
2023-01-24,8001812,8001812,6,42,8
2023-01-24,8001990,8001990,8,51,11
2023-01-24,8001990,8004909,3,25,11
2023-01-24,8002083,8000840,7,37,40
2023-01-24,8002083,8002083,26,74,111
2023-01-24,8002083,8003992,18,37,164
2023-01-24,8002117,8002117,27,75,56
2023-01-24,8002117,8002132,15,36,49
2023-01-24,8002117,8005797,11,39,66
2023-01-24,8002132,8000967,14,36,60
2023-01-24,8002132,8002117,14,39,74
2023-01-24,8002132,8002132,26,75,70
2023-01-24,8002238,8000378,6,22,12
2023-01-24,8002238,8002238,23,86,21
2023-01-24,8002238,8003059,12,43,27
2023-01-24,8002238,8003980,5,21,10
2023-01-24,8002625,8000319,7,17,46
2023-01-24,8002625,8002625,15,36,51
2023-01-24,8002625,8006581,8,19,52
2023-01-24,8002746,8002746,8,38,10
2023-01-24,8002746,8004344,3,19,11
2023-01-24,8002746,8005562,6,19,25
2023-01-24,8002929,8000792,7,25,24
2023-01-24,8002929,8002929,8,45,31
2023-01-24,8002929,8004199,6,20,38
2023-01-24,8003059,8002238,5,43,9
2023-01-24,8003059,8003059,9,42,13
2023-01-24,8003059,8006627,3,21,11
2023-01-24,8003108,8001570,8,36,31
2023-01-24,8003108,8003108,28,75,58
2023-01-24,8003294,8000319,8,24,25
2023-01-24,8003294,8003294,19,76,28
2023-01-24,8003294,8003684,10,37,22
2023-01-24,8003294,8005649,5,15,62
2023-01-24,8003516,8000272,15,36,57
2023-01-24,8003516,8000967,9,39,68
2023-01-24,8003516,8003516,22,77,53
2023-01-24,8003516,8005796,0,2,0
2023-01-24,8003684,8001200,8,17,42
2023-01-24,8003684,8003294,11,39,38
2023-01-24,8003684,8003684,20,76,29
2023-01-24,8003796,8000175,18,38,152
2023-01-24,8003796,8001302,8,37,52
2023-01-24,8003796,8003796,24,75,66
2023-01-24,8003980,8000378,1,4,22
2023-01-24,8003980,8002238,5,21,16
2023-01-24,8003980,8003980,12,51,14
2023-01-24,8003980,8004909,4,26,8
2023-01-24,8003991,8000926,10,22,162
2023-01-24,8003991,8003991,17,43,118
2023-01-24,8003991,8003992,6,21,61
2023-01-24,8003992,8000075,8,17,71
2023-01-24,8003992,8000840,0,1,0
2023-01-24,8003992,8002083,9,37,40
2023-01-24,8003992,8003991,9,22,170
2023-01-24,8003992,8003992,30,78,122
2023-01-24,8003992,8004004,8,18,170
2023-01-24,8004004,8000926,3,21,50
2023-01-24,8004004,8003992,7,18,65
2023-01-24,8004004,8004004,27,79,118
2023-01-24,8004004,8005245,8,18,200
2023-01-24,8004004,8005246,10,22,205
2023-01-24,8004199,8002929,5,25,19
2023-01-24,8004199,8004199,8,45,25
2023-01-24,8004199,8006170,6,20,36
2023-01-24,8004236,8000923,8,18,48
2023-01-24,8004236,8004236,11,36,34
2023-01-24,8004236,8004748,1,18,5
2023-01-24,8004253,8000154,7,18,338
2023-01-24,8004253,8002995,1,3,440
2023-01-24,8004253,8003040,8,18,102
2023-01-24,8004253,8004253,14,37,210
2023-01-24,8004253,8079083,4,18,13
2023-01-24,8004312,8000272,14,40,24
2023-01-24,8004312,8000941,14,42,30
2023-01-24,8004312,8004312,23,82,22
2023-01-24,8004344,8002746,2,19,3
2023-01-24,8004392,8000875,13,41,37
2023-01-24,8004392,8004392,33,77,57
2023-01-24,8004392,8004555,18,36,81
2023-01-24,8004555,8004392,16,40,43
2023-01-24,8004555,8004555,28,77,55
2023-01-24,8004555,8005659,16,37,76
2023-01-24,8004771,8000923,1,18,3
2023-01-24,8004909,8001990,4,26,9
2023-01-24,8004909,8003980,4,25,12
2023-01-24,8004909,8004909,7,51,9
2023-01-24,8005044,8005044,21,72,42
2023-01-24,8005044,8005332,16,38,63
2023-01-24,8005044,8005649,5,34,19
2023-01-24,8005241,8000175,0,2,0
2023-01-24,8005241,8005241,20,81,33
2023-01-24,8005241,8005243,9,22,55
2023-01-24,8005241,8005306,4,22,27
2023-01-24,8005241,8005332,0,3,0
2023-01-24,8005241,8005649,4,14,17
2023-01-24,8005243,8001302,9,38,29
2023-01-24,8005243,8005241,5,20,32
2023-01-24,8005243,8005243,17,76,39
2023-01-24,8005243,8005332,2,10,12
2023-01-24,8005246,8004004,4,21,53
2023-01-24,8005246,8005246,14,42,135
2023-01-24,8005246,8005812,10,21,231
2023-01-24,8005247,8000075,26,57,183
2023-01-24,8005247,8000175,8,17,56
2023-01-24,8005247,8001110,0,1,0
2023-01-24,8005247,8001799,8,38,40
2023-01-24,8005247,8005247,38,113,114
2023-01-24,8005306,8005241,5,23,37
2023-01-24,8005306,8005306,15,49,41
2023-01-24,8005306,8005332,5,22,29
2023-01-24,8005306,8005649,0,1,0
2023-01-24,8005332,8005044,7,34,21
2023-01-24,8005332,8005241,3,5,78
2023-01-24,8005332,8005243,1,8,11
2023-01-24,8005332,8005306,7,23,46
2023-01-24,8005332,8005332,21,78,39
2023-01-24,8005332,8005649,1,4,8
2023-01-24,8005346,8000272,8,26,20
2023-01-24,8005346,8000378,10,27,40
2023-01-24,8005346,8005346,17,53,30
2023-01-24,8005562,8000075,3,19,5
2023-01-24,8005562,8002746,1,19,3
2023-01-24,8005562,8005562,9,38,13
2023-01-24,8005649,8000175,6,13,90
2023-01-24,8005649,8000319,13,40,40
2023-01-24,8005649,8002875,1,1,90
2023-01-24,8005649,8003294,3,16,6
2023-01-24,8005649,8003759,4,9,20
2023-01-24,8005649,8005044,16,38,63
2023-01-24,8005649,8005241,4,14,30
2023-01-24,8005649,8005306,3,3,160
2023-01-24,8005649,8005332,0,2,0
2023-01-24,8005649,8005649,48,142,40
2023-01-24,8005659,8000154,5,17,65
2023-01-24,8005659,8000792,1,20,12
2023-01-24,8005659,8000875,7,19,422
2023-01-24,8005659,8004392,0,1,0
2023-01-24,8005659,8004555,10,40,18
