from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000134,8000134,83,89,365,270,1710,Trier
8000134,8001688,30,30,215,210,600,Trier
8000134,8003402,16,17,551,360,1710,Trier
8000134,8005476,31,32,454,450,990,Trier
8000134,8005905,56,70,283,135,2460,Trier
8000379,8000379,82,93,426,330,2250,Trier
8000379,8001267,31,33,706,600,2730,Trier
8000379,8002817,2,2,30,30,30,Trier
8000379,8003352,1,1,360,360,360,Trier
8000379,8005260,22,31,175,60,870,Trier
8000379,8005476,26,29,517,510,2250,Trier
8000379,8005945,15,17,196,120,660,Trier
8000402,8000402,52,72,107,30,750,Trier
8000402,8003402,12,19,96,60,720,Trier
8000402,8003403,14,17,182,180,660,Trier
8000402,8005905,22,36,77,30,600,Trier
8000870,8000870,30,35,153,120,750,Trier
8000870,8001267,16,17,219,150,720,Trier
8000870,8005945,16,18,92,30,450,Trier
8001688,8000134,22,31,161,90,750,Trier
8001688,8001688,45,61,211,180,750,Trier
8001688,8004910,29,30,299,330,660,Trier
8002018,8002018,45,63,187,120,750,Trier
8002018,8002817,27,30,228,240,690,Trier
8002018,8005476,18,33,144,30,780,Trier
8002817,8002018,27,33,155,30,780,Trier
8002817,8002817,55,63,190,90,810,Trier
8002817,8005510,25,30,225,255,690,Trier
8003042,8003042,57,67,328,150,2820,Trier
8003042,8003434,28,33,142,120,450,Trier
8003042,8200340,34,34,594,405,3060,Trier
8003173,8003173,27,38,109,60,840,Trier
8003173,8003402,11,19,82,30,480,Trier
8003173,8006461,16,19,139,90,810,Trier
8003402,8000134,17,17,233,270,720,Trier
8003402,8000402,13,19,98,30,480,Trier
8003402,8003173,17,19,126,60,840,Trier
8003402,8003402,63,72,238,120,1710,Trier
8003402,8005245,15,17,517,270,1650,Trier
8003403,8000402,13,17,44,60,120,Trier
8003403,8003403,24,34,99,30,660,Trier
8003403,8006222,12,17,162,120,660,Trier
8003434,8003042,33,34,540,375,2610,Trier
8003434,8003434,63,67,356,210,2580,Trier
8003434,8005905,28,33,155,120,570,Trier
8004438,8004438,26,34,102,60,660,Trier
8004438,8006315,11,17,35,30,90,Trier
8004438,8006463,14,17,161,120,630,Trier
8004514,8004514,24,34,95,30,630,Trier
8004514,8005835,13,17,155,120,600,Trier
8004514,8006222,9,17,34,30,120,Trier
8004748,8004236,15,17,148,90,600,Trier
8004748,8004748,23,33,91,60,630,Trier
8004748,8006252,11,16,51,60,120,Trier
8004910,8001688,19,31,150,30,780,Trier
8004910,8004910,49,61,212,150,780,Trier
8004910,8005476,28,30,253,270,660,Trier
8005245,8003402,16,17,184,120,690,Trier
8005245,8004004,15,17,528,300,1650,Trier
8005245,8005245,52,72,209,60,1650,Trier
8005245,8005392,11,19,76,30,480,Trier
8005245,8005539,13,19,118,60,720,Trier
8005260,8000379,26,30,182,150,690,Trier
8005260,8005260,47,61,186,90,810,Trier
8005260,8005510,16,31,153,60,810,Trier
8005392,8005245,13,19,104,30,750,Trier
8005392,8005392,22,38,88,30,750,Trier
8005392,8006461,10,19,73,30,480,Trier
8005476,8000134,29,31,605,630,2340,Trier
8005476,8000379,31,32,556,570,1050,Trier
8005476,8002018,28,30,255,300,720,Trier
8005476,8004910,20,31,153,30,780,Trier
8005476,8005476,109,124,368,330,2220,Trier
8005510,8002817,18,31,152,30,810,Trier
8005510,8005260,26,30,218,225,660,Trier
8005510,8005510,44,61,186,90,810,Trier
8005539,8005245,9,19,73,0,480,Trier
8005539,8005539,27,38,99,30,690,Trier
8005539,8005812,10,19,101,30,660,Trier
8005812,8005246,11,19,95,30,630,Trier
8005812,8005539,13,19,87,30,510,Trier
8005812,8005812,24,38,92,30,660,Trier
8005835,8004514,7,17,25,0,120,Trier
8005835,8005835,26,34,98,60,600,Trier
8005835,8006315,17,17,182,150,600,Trier
8005905,8000134,62,69,156,120,630,Trier
8005905,8000402,30,36,151,60,690,Trier
8005905,8003434,34,34,537,330,2550,Trier
8005905,8005905,125,139,235,120,2490,Trier
8005945,8000379,10,18,63,30,450,Trier
8005945,8000870,16,17,208,120,660,Trier
8005945,8005945,28,35,149,120,690,Trier
8006222,8003403,6,17,19,0,90,Trier
8006222,8004514,13,17,164,120,660,Trier
8006222,8006222,21,34,94,30,660,Trier
8006315,8004438,15,17,173,150,660,Trier
8006315,8005835,9,17,30,30,90,Trier
8006315,8006315,27,34,103,60,630,Trier
8006461,8003173,13,19,93,60,510,Trier
8006461,8005392,12,19,96,30,750,Trier
8006461,8006461,26,38,100,60,780,Trier
8006463,8004438,9,17,34,30,120,Trier
8006463,8006252,13,17,143,120,600,Trier
8006463,8006463,22,33,95,60,600,Trier
8200340,8003042,19,33,88,30,420,Trier
8200340,8200100,1,1,30,30,30,Trier
8200340,8200340,46,65,325,150,3090,Trier
8200340,8270720,12,15,284,120,900,Trier
8200340,8270930,16,17,778,600,3060,Trier
