from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000123,8000989,9,17,28,30,180,Trier
8000134,8000134,84,97,260,120,2940,Trier
8000134,8003402,17,18,360,120,1860,Trier
8000134,8004784,47,55,105,60,480,Trier
8000134,8005476,35,35,414,300,2280,Trier
8000134,8005905,40,76,95,30,1590,Trier
8000370,8000370,85,110,107,60,660,Trier
8000370,8001688,32,36,173,135,480,Trier
8000370,8003407,17,19,81,60,270,Trier
8000370,8004784,34,55,70,30,660,Trier
8000379,8000379,93,107,283,150,2250,Trier
8000379,8001267,34,34,431,345,2280,Trier
8000379,8002817,2,2,30,30,30,Trier
8000379,8003352,1,1,210,210,210,Trier
8000379,8005260,25,36,132,75,750,Trier
8000379,8005476,31,32,339,90,1950,Trier
8000379,8005945,14,20,104,90,300,Trier
8000402,8000402,62,83,110,60,960,Trier
8000402,8003402,13,23,83,30,480,Trier
8000402,8003403,17,18,105,60,420,Trier
8000402,8005905,32,42,142,90,960,Trier
8000674,8000674,24,36,31,45,210,Trier
8000674,8001388,13,17,41,30,210,Trier
8000674,8005624,12,19,41,60,210,Trier
8000870,8000870,29,38,138,90,810,Trier
8000870,8001267,15,19,103,90,300,Trier
8000870,8005945,19,19,175,60,810,Trier
8000989,8000123,12,17,44,60,210,Trier
8000989,8000989,25,34,51,60,300,Trier
8000989,8004174,11,17,25,30,270,Trier
8001388,8000674,14,19,46,60,240,Trier
8001388,8001388,24,36,41,60,330,Trier
8001388,8003407,6,17,-9,0,120,Trier
8001414,8001414,23,34,46,45,330,Trier
8001414,8004174,12,17,64,60,300,Trier
8001414,8005342,11,17,37,60,330,Trier
8001688,8000370,23,36,90,60,660,Trier
8001688,8001688,61,72,137,105,630,Trier
8001688,8004910,34,36,198,180,540,Trier
8001828,8001828,19,38,26,15,240,Trier
8001828,8003021,9,17,46,30,240,Trier
8001828,8003484,9,19,16,0,240,Trier
8001828,8005624,2,2,45,45,60,Trier
8002018,8002018,56,74,124,90,630,Trier
8002018,8002817,31,36,150,120,480,Trier
8002018,8005476,22,38,89,60,600,Trier
8002817,8002018,30,38,110,60,690,Trier
8002817,8002817,63,74,132,90,690,Trier
8002817,8005510,31,36,153,120,510,Trier
8003021,8001828,5,17,0,0,180,Trier
8003021,8003021,14,34,49,0,240,Trier
8003021,8004814,8,17,5,0,210,Trier
8003042,8003042,50,69,109,30,1560,Trier
8003042,8003434,25,34,82,60,420,Trier
8003042,8200340,34,35,205,120,1620,Trier
8003173,8003173,28,44,118,60,960,Trier
8003173,8003402,13,22,125,60,960,Trier
8003173,8006461,16,22,109,60,540,Trier
8003402,8000134,18,18,498,195,3600,Trier
8003402,8000402,18,23,150,120,960,Trier
8003402,8003173,14,22,98,30,540,Trier
8003402,8003402,65,80,261,90,3600,Trier
8003402,8005245,17,18,368,150,1980,Trier
8003403,8000402,16,19,55,60,210,Trier
8003403,8003403,31,37,66,30,390,Trier
8003403,8006222,14,18,78,60,360,Trier
8003407,8000370,13,19,33,30,150,Trier
8003407,8001388,15,19,101,120,360,Trier
8003407,8003407,27,38,60,30,300,Trier
8003434,8003042,27,35,159,60,1560,Trier
8003434,8003434,52,69,124,60,1560,Trier
8003434,8005905,28,34,117,75,480,Trier
8003484,8001828,11,19,41,30,270,Trier
8003484,8003484,23,34,34,60,270,Trier
8003484,8005658,13,17,53,60,210,Trier
8004174,8000989,11,17,62,60,300,Trier
8004174,8001414,11,17,37,30,330,Trier
8004174,8004174,22,34,52,60,300,Trier
8004438,8004438,27,37,54,30,390,Trier
8004438,8006315,15,19,51,60,120,Trier
8004438,8006463,12,18,58,45,360,Trier
8004514,8004514,26,37,57,30,390,Trier
8004514,8005835,12,18,67,30,360,Trier
8004514,8006222,13,19,41,30,150,Trier
8004748,8004236,13,18,63,45,360,Trier
8004748,8004748,22,36,48,30,360,Trier
8004748,8006252,10,18,43,30,180,Trier
8004784,8000134,50,55,96,60,690,Trier
8004784,8000370,45,55,126,120,510,Trier
8004784,8004784,90,110,99,60,690,Trier
8004814,8001828,0,2,0,0,0,Trier
8004814,8003021,11,17,60,60,180,Trier
8004814,8004814,19,36,-2,30,210,Trier
8004814,8005624,8,17,-2,0,210,Trier
8004910,8001688,23,36,94,60,600,Trier
8004910,8004910,57,72,138,90,600,Trier
8004910,8005476,32,36,166,120,480,Trier
8005245,8003402,17,18,465,150,3600,Trier
8005245,8004004,17,18,398,150,2010,Trier
8005245,8005245,57,77,245,60,3600,Trier
8005245,8005392,12,22,123,45,990,Trier
8005245,8005539,12,21,89,30,510,Trier
8005260,8000379,24,36,105,60,390,Trier
8005260,8005260,52,72,129,90,720,Trier
8005260,8005510,22,36,122,60,720,Trier
8005342,8001414,11,17,56,60,210,Trier
8005342,8005342,20,34,30,30,330,Trier
8005342,8005658,9,17,28,30,360,Trier
8005392,8005245,12,22,82,30,510,Trier
8005392,8005392,24,44,102,30,990,Trier
8005392,8006461,12,22,116,45,960,Trier
8005476,8000134,31,34,309,90,1890,Trier
8005476,8000379,35,35,399,270,2250,Trier
8005476,8002018,29,36,169,150,480,Trier
8005476,8004910,29,36,94,30,600,Trier
8005476,8005476,124,141,249,120,2280,Trier
8005510,8002817,23,36,109,60,690,Trier
8005510,8005260,29,36,140,105,450,Trier
8005510,8005510,53,72,130,90,720,Trier
8005539,8005245,12,21,134,90,1020,Trier
8005539,8005539,24,42,114,30,1020,Trier
8005539,8005812,9,21,73,0,480,Trier
8005624,8000674,9,17,-12,30,150,Trier
8005624,8003407,2,2,45,45,60,Trier
8005624,8004814,8,19,2,0,150,Trier
8005624,8005624,19,38,14,15,210,Trier
8005658,8003484,9,17,18,30,240,Trier
8005658,8005342,11,17,72,60,240,Trier
8005658,8005658,18,34,47,45,300,Trier
8005812,8005246,10,21,69,0,480,Trier
8005812,8005539,13,21,146,90,1020,Trier
8005812,8005812,20,42,104,0,1020,Trier
8005835,8004514,13,19,46,30,150,Trier
8005835,8005835,28,37,60,30,330,Trier
8005835,8006315,13,18,75,60,360,Trier
8005905,8000134,70,76,172,120,900,Trier
8005905,8000402,30,41,97,30,540,Trier
8005905,8003434,25,35,142,30,1590,Trier
8005905,8005905,119,152,137,60,1620,Trier
8005945,8000379,14,19,144,30,750,Trier
8005945,8000870,17,19,122,90,330,Trier
8005945,8001267,1,1,90,90,90,Trier
8005945,8005945,33,39,148,90,810,Trier
8006222,8003403,11,19,30,30,180,Trier
8006222,8004514,14,18,87,60,360,Trier
8006222,8006222,24,37,58,30,360,Trier
8006315,8004438,12,18,63,60,360,Trier
8006315,8005835,10,19,38,30,150,Trier
8006315,8006315,24,37,55,30,360,Trier
8006461,8003173,15,22,136,60,990,Trier
8006461,8005392,9,22,78,0,510,Trier
8006461,8006461,27,44,110,30,990,Trier
8006463,8004438,12,19,54,60,180,Trier
8006463,8006252,12,18,53,45,300,Trier
8006463,8006463,21,36,52,60,300,Trier
8200340,8003042,13,34,47,0,510,Trier
8200340,8200340,42,67,124,60,1680,Trier
8200340,8270720,5,15,24,0,120,Trier
8200340,8270930,15,19,254,120,1680,Trier
