from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000123,8000989,8,17,19,0,60,Trier
8000134,8000134,81,97,189,120,3390,Trier
8000134,8003402,16,18,95,75,300,Trier
8000134,8004784,43,55,124,60,1350,Trier
8000134,8005476,35,35,343,210,1860,Trier
8000134,8005905,45,76,191,30,6780,Trier
8000370,8000370,87,110,203,60,8400,Trier
8000370,8001688,31,36,171,105,1410,Trier
8000370,8003407,18,19,144,120,360,Trier
8000370,8004784,37,55,244,30,8370,Trier
8000379,8000379,81,107,308,90,8640,Trier
8000379,8001267,34,34,371,225,1800,Trier
8000379,8002817,2,2,60,60,60,Trier
8000379,8003352,1,1,330,330,330,Trier
8000379,8005260,22,36,328,30,8640,Trier
8000379,8005476,27,32,238,45,3570,Trier
8000379,8005945,15,20,128,45,1140,Trier
8000402,8000402,61,82,175,60,6870,Trier
8000402,8003402,12,23,373,30,6870,Trier
8000402,8003403,16,18,148,90,840,Trier
8000402,8005905,28,41,78,60,750,Trier
8000674,8000674,28,36,63,60,180,Trier
8000674,8001388,15,17,86,90,210,Trier
8000674,8005624,14,19,66,60,180,Trier
8000870,8000870,26,38,372,75,8760,Trier
8000870,8001267,16,19,156,90,1080,Trier
8000870,8005945,13,19,597,30,8760,Trier
8000989,8000123,15,17,56,30,180,Trier
8000989,8000989,33,34,58,45,180,Trier
8000989,8004174,16,17,51,60,120,Trier
8001388,8000674,18,19,104,90,270,Trier
8001388,8001388,32,36,122,90,390,Trier
8001388,8003407,12,17,55,30,210,Trier
8001414,8001414,28,34,54,60,180,Trier
8001414,8004174,13,17,56,60,180,Trier
8001414,8005342,14,17,44,60,90,Trier
8001688,8000370,23,36,342,60,8400,Trier
8001688,8001688,58,72,262,90,8430,Trier
8001688,8004910,35,36,200,120,1470,Trier
8001828,8001828,24,38,30,30,180,Trier
8001828,8003021,6,17,23,0,180,Trier
8001828,8003484,14,19,35,30,150,Trier
8001828,8005624,2,2,30,30,30,Trier
8002018,8002018,51,74,240,60,8490,Trier
8002018,8002817,31,36,166,90,1320,Trier
8002018,8005476,19,38,308,15,8460,Trier
8002817,8002018,23,38,315,30,8520,Trier
8002817,8002817,55,74,244,60,8520,Trier
8002817,8005510,29,36,162,105,1320,Trier
8003021,8001828,5,17,19,0,90,Trier
8003021,8003021,12,34,31,0,180,Trier
8003021,8004814,4,17,12,0,150,Trier
8003042,8003042,47,69,101,30,1890,Trier
8003042,8003434,24,34,82,60,540,Trier
8003042,8200340,34,35,203,120,2220,Trier
8003173,8003173,30,43,262,60,6810,Trier
8003173,8003402,13,21,77,30,720,Trier
8003173,8006461,16,22,438,60,6810,Trier
8003402,8000134,18,18,237,150,1950,Trier
8003402,8000402,18,22,82,30,750,Trier
8003402,8003173,16,22,434,60,6840,Trier
8003402,8003402,67,79,224,60,6870,Trier
8003402,8005245,15,18,150,75,570,Trier
8003403,8000402,16,19,66,60,240,Trier
8003403,8003403,31,37,96,60,840,Trier
8003403,8006222,15,18,140,60,870,Trier
8003407,8000370,17,19,71,60,210,Trier
8003407,8001388,19,19,205,180,480,Trier
8003407,8003407,36,38,118,90,360,Trier
8003434,8003042,27,35,145,60,1860,Trier
8003434,8003434,49,69,122,60,1890,Trier
8003434,8005905,24,34,114,60,870,Trier
8003484,8001828,11,19,35,30,180,Trier
8003484,8003484,26,34,48,30,180,Trier
8003484,8005658,16,17,64,60,120,Trier
8004174,8000989,13,17,65,60,150,Trier
8004174,8001414,17,17,60,60,120,Trier
8004174,8004174,31,34,60,60,150,Trier
8004438,8004438,26,37,71,30,780,Trier
8004438,8006315,14,19,41,30,120,Trier
8004438,8006463,14,18,110,60,780,Trier
8004514,8004514,26,37,82,30,810,Trier
8004514,8005835,15,18,128,75,810,Trier
8004514,8006222,11,19,41,30,180,Trier
8004748,8004236,14,18,97,30,750,Trier
8004748,8004748,29,36,77,30,780,Trier
8004748,8006252,14,18,67,60,180,Trier
8004784,8000134,48,55,273,60,8370,Trier
8004784,8000370,50,55,152,120,1440,Trier
8004784,8004784,91,110,200,90,8370,Trier
8004814,8001828,1,2,15,15,30,Trier
8004814,8003021,11,17,55,30,180,Trier
8004814,8004814,17,36,22,0,150,Trier
8004814,8005624,5,17,12,0,150,Trier
8004910,8001688,23,36,340,60,8460,Trier
8004910,8004910,57,72,267,90,8430,Trier
8004910,8005476,32,36,178,90,1380,Trier
8005245,8003402,17,18,208,120,1950,Trier
8005245,8004004,17,18,162,120,570,Trier
8005245,8005245,57,76,221,60,6810,Trier
8005245,8005392,13,21,76,60,750,Trier
8005245,8005539,14,21,457,60,6780,Trier
8005260,8000379,24,36,112,30,1170,Trier
8005260,8005260,48,72,233,30,8640,Trier
8005260,8005510,18,36,320,15,8640,Trier
8005342,8001414,12,17,62,60,150,Trier
8005342,8005342,26,34,49,60,120,Trier
8005342,8005658,12,17,30,30,90,Trier
8005392,8005245,12,22,412,30,6810,Trier
8005392,8005392,26,43,246,30,6810,Trier
8005392,8006461,11,21,67,30,750,Trier
8005476,8000134,27,34,238,60,3450,Trier
8005476,8000379,34,35,334,180,1800,Trier
8005476,8002018,32,36,184,90,1380,Trier
8005476,8004910,21,36,336,30,8430,Trier
8005476,8005476,118,141,274,90,8460,Trier
8005510,8002817,17,36,320,0,8520,Trier
8005510,8005260,29,36,155,60,1260,Trier
8005510,8005510,48,72,237,60,8580,Trier
8005539,8005245,12,20,78,45,780,Trier
8005539,8005539,32,41,279,60,6810,Trier
8005539,8005812,12,21,441,30,6810,Trier
8005624,8000674,3,17,9,0,150,Trier
8005624,8003407,1,2,15,15,30,Trier
8005624,8004814,8,19,27,0,150,Trier
8005624,8005624,13,38,27,0,150,Trier
8005658,8003484,6,17,25,0,150,Trier
8005658,8005342,15,17,76,60,150,Trier
8005658,8005658,23,34,46,30,150,Trier
8005812,8005246,13,21,436,30,6780,Trier
8005812,8005539,16,20,93,30,810,Trier
8005812,8005812,25,41,269,30,6780,Trier
8005835,8004514,13,19,46,30,180,Trier
8005835,8005835,30,37,88,60,810,Trier
8005835,8006315,14,18,122,75,780,Trier
8005905,8000134,64,75,132,90,840,Trier
8005905,8000402,33,41,286,60,6840,Trier
8005905,8003434,27,35,139,60,1950,Trier
8005905,8005905,117,151,168,60,6810,Trier
8005945,8000379,7,19,564,0,8700,Trier
8005945,8000870,16,19,153,90,1080,Trier
8005945,8001267,1,1,90,90,90,Trier
8005945,8005945,27,39,366,60,8760,Trier
8006222,8003403,10,19,39,30,210,Trier
8006222,8004514,16,18,147,90,840,Trier
8006222,8006222,25,37,95,60,870,Trier
8006315,8004438,14,18,112,60,780,Trier
8006315,8005835,13,19,39,30,150,Trier
8006315,8006315,27,37,78,30,780,Trier
8006461,8003173,17,21,91,60,750,Trier
8006461,8005392,12,22,409,30,6810,Trier
8006461,8006461,33,43,259,30,6780,Trier
8006463,8004438,12,19,41,60,150,Trier
8006463,8006252,12,18,92,45,720,Trier
8006463,8006463,22,36,71,60,750,Trier
8200340,8003042,12,34,34,0,300,Trier
8200340,8200340,43,67,108,60,2430,Trier
8200340,8270720,5,15,212,0,2340,Trier
8200340,8270930,15,19,95,60,240,Trier
