from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000134,8000134,78,97,115,90,450,Trier
8000134,8003402,11,18,73,30,510,Trier
8000134,8004784,49,55,89,60,420,Trier
8000134,8005476,35,35,216,210,510,Trier
8000134,8005905,31,76,61,0,2070,Trier
8000370,8000370,88,110,91,60,480,Trier
8000370,8001688,35,36,130,105,480,Trier
8000370,8003407,18,19,122,120,300,Trier
8000370,8004784,32,55,59,30,420,Trier
8000379,8000379,79,107,97,60,510,Trier
8000379,8001267,32,34,182,180,510,Trier
8000379,8002817,2,2,60,60,60,Trier
8000379,8003352,1,1,60,60,60,Trier
8000379,8005260,22,36,53,30,330,Trier
8000379,8005476,24,32,61,30,420,Trier
8000379,8005945,16,20,81,60,330,Trier
8000402,8000402,63,85,90,30,2040,Trier
8000402,8003402,9,23,137,0,2010,Trier
8000402,8003403,14,18,47,45,180,Trier
8000402,8005905,33,44,96,90,570,Trier
8000674,8000674,30,36,68,60,300,Trier
8000674,8001388,15,17,85,30,330,Trier
8000674,8005624,16,19,84,60,330,Trier
8000870,8000870,26,38,67,30,270,Trier
8000870,8001267,13,19,77,60,240,Trier
8000870,8005945,15,19,66,30,270,Trier
8001388,8000674,18,19,69,60,240,Trier
8001388,8001388,26,36,72,45,330,Trier
8001388,8003407,9,17,56,30,300,Trier
8001688,8000370,22,36,54,60,390,Trier
8001688,8001688,57,72,96,60,480,Trier
8001688,8004910,35,36,155,150,480,Trier
8001828,8001828,27,38,42,30,270,Trier
8001828,8003021,12,17,30,30,120,Trier
8001828,8003484,13,19,49,30,240,Trier
8001828,8005624,2,2,30,30,30,Trier
8002018,8002018,50,74,86,60,420,Trier
8002018,8002817,32,36,124,120,420,Trier
8002018,8005476,17,38,48,0,420,Trier
8002817,8002018,29,38,57,30,390,Trier
8002817,8002817,61,74,89,75,420,Trier
8002817,8005510,32,36,122,105,420,Trier
8003021,8001828,5,17,35,0,180,Trier
8003021,8003021,15,34,33,0,210,Trier
8003021,8004814,4,17,11,0,60,Trier
8003042,8003042,53,69,61,30,540,Trier
8003042,8003434,28,34,76,60,1050,Trier
8003042,8200340,34,35,131,120,420,Trier
8003173,8003173,27,44,104,30,2100,Trier
8003173,8003402,14,22,50,30,180,Trier
8003173,8006461,13,22,158,60,2100,Trier
8003402,8000134,18,18,125,90,300,Trier
8003402,8000402,17,23,76,60,210,Trier
8003402,8003173,11,22,154,15,2100,Trier
8003402,8003402,58,80,101,60,2040,Trier
8003402,8005245,15,18,83,60,390,Trier
8003403,8000402,16,19,60,60,180,Trier
8003403,8003403,29,37,41,30,180,Trier
8003403,8006222,10,18,33,30,120,Trier
8003407,8000370,17,19,69,30,330,Trier
8003407,8001388,19,19,112,120,210,Trier
8003407,8003407,34,38,98,60,270,Trier
8003434,8000402,2,2,60,60,60,Trier
8003434,8003042,30,35,76,60,420,Trier
8003434,8003434,57,69,71,60,630,Trier
