from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000123,8000989,11,17,97,30,720,Trier
8000134,8000134,74,91,233,180,1260,Trier
8000134,8001688,19,33,118,60,1200,Trier
8000134,8003402,17,18,335,240,1320,Trier
8000134,8003407,2,2,150,150,240,Trier
8000134,8005476,33,33,381,300,1620,Trier
8000134,8005905,53,76,208,60,4440,Trier
8000370,8003407,1,15,6,0,90,Trier
8000379,8000379,77,95,315,180,4740,Trier
8000379,8001267,32,34,425,360,1620,Trier
8000379,8002817,2,2,90,90,90,Trier
8000379,8003352,1,1,180,180,180,Trier
8000379,8005260,17,33,84,30,450,Trier
8000379,8005476,22,28,375,90,4680,Trier
8000379,8005945,16,20,184,105,1260,Trier
8000402,8000402,58,83,134,30,1860,Trier
8000402,8003402,11,23,80,0,780,Trier
8000402,8003403,13,18,138,90,660,Trier
8000402,8005905,29,42,166,30,1860,Trier
8000674,8000674,25,34,147,60,1590,Trier
8000674,8001388,14,17,219,60,1470,Trier
8000674,8005624,13,17,76,60,210,Trier
8000870,8000870,29,38,171,105,1260,Trier
8000870,8001267,15,19,229,150,1260,Trier
8000870,8005945,15,19,134,60,510,Trier
8000989,8000123,16,17,198,120,630,Trier
8000989,8000989,30,34,162,90,750,Trier
8000989,8004174,14,17,125,60,780,Trier
8001388,8000674,11,17,71,60,390,Trier
8001388,8001388,24,34,150,60,1440,Trier
8001388,8003407,12,17,189,30,1440,Trier
8001414,8001414,29,34,156,90,780,Trier
8001414,8004174,15,17,201,120,690,Trier
8001414,8005342,12,17,115,60,780,Trier
8001688,8000134,22,33,105,60,480,Trier
8001688,8001688,40,66,121,30,1350,Trier
8001688,8004910,23,33,173,60,1380,Trier
8001828,8001828,29,34,215,90,1740,Trier
8001828,8003021,16,17,293,60,1710,Trier
8001828,8003484,13,17,115,90,330,Trier
8002018,8002018,40,68,119,30,1320,Trier
8002018,8002817,23,33,145,60,1290,Trier
8002018,8005476,17,35,90,0,420,Trier
8002817,8002018,26,35,91,30,450,Trier
8002817,8002817,49,68,115,30,1290,Trier
8002817,8005510,21,33,153,90,1320,Trier
8003021,8001828,12,17,86,60,240,Trier
8003021,8003021,27,34,197,90,1710,Trier
8003021,8004814,12,17,259,60,1710,Trier
8003042,8003042,49,69,257,90,4440,Trier
8003042,8003434,20,34,119,30,1680,Trier
8003042,8200340,34,35,459,270,4440,Trier
8003173,8003173,22,44,149,15,1860,Trier
8003173,8003402,10,22,210,0,1860,Trier
8003173,8006461,11,22,86,15,840,Trier
8003402,8000134,18,18,148,135,480,Trier
8003402,8000402,20,23,220,30,1860,Trier
8003402,8003173,12,22,82,30,810,Trier
8003402,8003402,66,80,193,90,1860,Trier
8003402,8005245,17,18,317,225,1290,Trier
8003403,8000402,15,19,95,60,480,Trier
8003403,8003403,27,37,107,30,660,Trier
8003403,8006222,13,18,128,60,660,Trier
8003407,8000134,2,2,105,105,120,Trier
8003407,8000370,12,15,218,60,1440,Trier
8003407,8001388,13,17,132,90,420,Trier
8003407,8003407,27,34,148,60,1440,Trier
8003434,8003042,32,35,399,240,4440,Trier
8003434,8003434,52,69,263,120,4440,Trier
8003434,8005905,20,34,137,45,1680,Trier
8003484,8001828,15,17,298,90,1740,Trier
8003484,8003484,30,34,217,90,1770,Trier
8003484,8005658,15,17,148,120,630,Trier
8004174,8000989,15,17,196,120,630,Trier
8004174,8001414,14,17,136,90,780,Trier
8004174,8004174,29,34,165,105,780,Trier
8004438,8004438,28,37,84,60,600,Trier
8004438,8006315,14,19,63,60,240,Trier
8004438,8006463,14,18,127,60,600,Trier
8004514,8004514,30,37,98,60,630,Trier
8004514,8005835,14,18,127,75,600,Trier
8004514,8006222,17,19,76,60,480,Trier
8004748,8004236,14,18,123,90,450,Trier
8004748,8004748,31,36,82,60,480,Trier
8004748,8006252,17,18,72,60,300,Trier
8004814,8003021,14,17,124,120,300,Trier
8004814,8004814,27,34,163,60,1710,Trier
8004814,8005624,12,17,240,30,1710,Trier
8004910,8001688,16,33,91,0,420,Trier
8004910,8004910,39,66,127,30,1350,Trier
8004910,8005476,21,33,155,90,1320,Trier
8005245,8003402,17,18,102,60,510,Trier
8005245,8004004,17,18,320,210,1290,Trier
8005245,8005245,52,77,172,60,1890,Trier
8005245,8005392,12,22,215,45,1890,Trier
8005245,8005539,13,21,81,30,840,Trier
8005260,8000379,18,33,114,30,1260,Trier
8005260,8005260,39,66,106,30,1260,Trier
8005260,8005510,13,33,73,0,420,Trier
8005342,8001414,15,17,155,120,540,Trier
8005342,8005342,27,34,138,75,780,Trier
8005342,8005658,12,17,184,90,990,Trier
8005392,8005245,10,22,65,0,810,Trier
8005392,8005392,22,44,139,15,1890,Trier
8005392,8006461,10,22,205,0,1860,Trier
8005476,8000134,30,30,473,180,4590,Trier
8005476,8000379,33,33,445,390,1590,Trier
8005476,8002018,23,33,159,60,1320,Trier
8005476,8004910,19,33,88,30,420,Trier
