from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000134,8000134,73,97,229,120,1470,Trier
8000134,8003402,10,18,60,45,240,Trier
8000134,8004784,51,55,184,90,1200,Trier
8000134,8005476,33,35,448,390,1770,Trier
8000134,8005905,34,76,43,0,420,Trier
8000370,8000370,80,110,142,60,1170,Trier
8000370,8001688,34,36,262,195,1170,Trier
8000370,8003407,17,19,103,60,330,Trier
8000370,8004784,26,55,61,0,540,Trier
8000379,8000379,84,107,208,90,1650,Trier
8000379,8001267,34,34,448,330,1740,Trier
8000379,8002817,2,2,90,90,90,Trier
8000379,8003352,1,1,120,120,120,Trier
8000379,8005260,20,36,101,30,810,Trier
8000379,8005476,21,32,95,60,840,Trier
8000379,8005945,18,20,171,60,1050,Trier
8000402,8000402,60,83,100,60,690,Trier
8000402,8003402,12,23,38,30,300,Trier
8000402,8003403,17,18,92,60,300,Trier
8000402,8005905,32,42,154,75,720,Trier
8000674,8000674,30,36,52,60,180,Trier
8000674,8001388,16,17,69,60,210,Trier
8000674,8005624,15,19,65,60,210,Trier
8000870,8000870,27,38,117,60,570,Trier
8000870,8001267,14,19,133,60,510,Trier
8000870,8005945,16,19,107,30,570,Trier
8001388,8000674,17,19,66,60,210,Trier
8001388,8001388,31,36,77,60,270,Trier
8001388,8003407,11,17,46,30,210,Trier
8001688,8000370,18,36,92,15,600,Trier
8001688,8001688,55,72,182,105,1170,Trier
8001688,8004910,36,36,287,210,1170,Trier
8001828,8001828,24,38,28,30,150,Trier
8001828,8003021,11,17,19,30,30,Trier
8001828,8003484,10,19,35,30,150,Trier
8001828,8005624,2,2,60,60,60,Trier
8002018,8002018,55,74,177,90,1080,Trier
8002018,8002817,32,36,248,195,1140,Trier
8002018,8005476,21,38,103,30,660,Trier
8002817,8002018,27,38,109,30,690,Trier
8002817,8002817,58,74,176,90,1320,Trier
8002817,8005510,31,36,258,195,1440,Trier
8003021,8001828,10,17,42,60,90,Trier
8003021,8003021,16,34,42,0,210,Trier
8003021,8004814,6,17,7,0,30,Trier
8003042,8003042,52,69,153,60,1200,Trier
8003042,8003434,28,34,184,60,1200,Trier
8003042,8200340,35,35,231,150,870,Trier
8003173,8003173,33,44,111,60,690,Trier
8003173,8003402,14,22,151,105,660,Trier
8003173,8006461,16,22,65,60,330,Trier
8003402,8000134,18,18,280,180,1140,Trier
8003402,8000402,20,23,168,120,720,Trier
8003402,8003173,16,22,61,60,360,Trier
8003402,8003402,67,80,141,90,1140,Trier
8003402,8005245,15,18,95,60,300,Trier
8003403,8000402,18,19,126,120,300,Trier
8003403,8003403,35,37,100,90,300,Trier
8003403,8006222,16,18,83,60,300,Trier
8003407,8000370,18,19,63,60,180,Trier
8003407,8001388,17,19,139,120,270,Trier
8003407,8003407,35,38,97,90,330,Trier
8003434,8003042,27,35,151,60,780,Trier
8003434,8003434,53,69,176,60,1200,Trier
8003434,8005905,28,34,250,120,1200,Trier
8003484,8001828,9,19,17,0,60,Trier
8004438,8004438,37,37,141,120,420,Trier
8004438,8006315,19,19,125,120,210,Trier
8004438,8006463,18,18,170,150,390,Trier
