from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000134,8000134,83,98,188,90,3180,Trier
8000134,8003402,15,18,123,60,630,Trier
8000134,8004784,49,56,141,60,1620,Trier
8000134,8005476,35,36,318,195,2760,Trier
8000134,8005905,53,78,91,60,1680,Trier
8000370,8000370,86,111,144,90,1680,Trier
8000370,8001688,31,37,187,120,1680,Trier
8000370,8003407,19,19,193,150,540,Trier
8000370,8004784,31,55,95,30,1350,Trier
8000379,8000379,87,108,201,90,2730,Trier
8000379,8001267,33,35,419,300,2760,Trier
8000379,8002817,2,2,90,90,90,Trier
8000379,8003352,0,1,-60,-60,-60,Trier
8000379,8005260,25,36,99,45,1470,Trier
8000379,8005476,25,32,108,30,690,Trier
8000379,8005945,14,20,237,75,1980,Trier
8000402,8000402,69,85,126,60,2820,Trier
8000402,8003402,15,24,39,30,210,Trier
8000402,8003403,17,19,66,60,180,Trier
8000402,8005905,35,42,209,120,2820,Trier
8000674,8000674,31,36,193,60,1740,Trier
8000674,8001388,14,17,146,90,840,Trier
8000674,8005624,17,19,251,90,1680,Trier
8000870,8000870,29,38,178,60,1980,Trier
8000870,8001267,16,19,291,120,1980,Trier
8000870,8005945,17,19,81,60,300,Trier
8001388,8000674,18,19,251,90,1740,Trier
8001388,8001388,33,36,197,90,1740,Trier
8001388,8003407,14,17,125,30,780,Trier
8001688,8000370,21,36,101,60,1440,Trier
8001688,8001688,56,73,150,90,1650,Trier
8001688,8004910,35,37,215,150,1650,Trier
8001828,8001828,31,38,165,30,1440,Trier
8001828,8003021,15,17,127,30,1110,Trier
8001828,8003484,14,19,204,60,1410,Trier
8001828,8005624,2,2,210,210,390,Trier
8002018,8002018,51,75,168,60,2220,Trier
8002018,8002817,30,37,242,120,2190,Trier
8002018,8005476,20,38,93,45,1500,Trier
8002817,8002018,28,38,99,45,1530,Trier
8002817,8002817,59,75,171,60,2160,Trier
8002817,8005510,30,37,248,120,2160,Trier
8003021,8001828,8,17,201,0,1500,Trier
8003021,8003021,20,34,176,30,1590,Trier
8003021,8004814,10,17,113,30,1110,Trier
8003042,8003042,56,69,122,60,1860,Trier
8003042,8003434,27,34,60,60,210,Trier
8003042,8200340,35,35,265,150,1920,Trier
8003173,8003173,35,45,211,60,2820,Trier
8003173,8003402,15,22,286,90,2820,Trier
8003173,8006461,18,23,137,60,1650,Trier
8003402,8000134,18,18,420,105,3600,Trier
8003402,8000402,17,23,283,90,2820,Trier
8003402,8003173,21,23,130,60,1560,Trier
8003402,8003402,72,81,239,90,3600,Trier
8003402,8005245,14,18,258,90,1980,Trier
8003403,8000402,19,19,98,90,240,Trier
8003403,8003403,35,38,101,60,930,Trier
8003403,8006222,15,19,144,60,1680,Trier
8003407,8000370,19,19,153,60,780,Trier
8003407,8001388,17,19,243,150,1170,Trier
8003407,8003407,35,38,182,150,750,Trier
8003434,8003042,32,35,205,90,1860,Trier
8003434,8003434,61,69,137,60,1860,Trier
8003434,8005905,27,34,71,60,240,Trier
8003484,8001828,13,19,103,30,1140,Trier
8004438,8004438,37,38,144,120,1470,Trier
8004438,8006315,19,19,118,120,240,Trier
8004438,8006463,18,19,185,120,1440,Trier
8004514,8004514,31,38,109,60,1470,Trier
8004514,8005835,11,19,128,60,1470,Trier
8004514,8006222,19,19,101,90,180,Trier
8004748,8004236,15,19,171,120,1350,Trier
8004748,8004748,29,37,115,60,1380,Trier
