from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000123,8000989,6,17,9,0,30,Trier
8000134,8000134,1,1,150,150,150,Trier
8000134,8003402,14,18,112,45,750,Trier
8000134,8003407,16,19,84,60,360,Trier
8000134,8005476,2,2,105,105,150,Trier
8000134,8005905,39,76,84,30,2220,Trier
8000379,8000379,2,4,1012,870,2340,Trier
8000379,8001267,0,1,0,0,0,Trier
8000379,8003352,1,1,2160,2160,2160,Trier
8000379,8005476,1,2,930,930,1860,Trier
8000402,8000402,61,83,131,60,1800,Trier
8000402,8003402,10,23,120,0,1830,Trier
8000402,8003403,13,18,90,60,360,Trier
8000402,8005905,34,42,164,90,780,Trier
8000674,8000674,27,36,67,60,240,Trier
8000674,8001388,14,17,88,60,270,Trier
8000674,8005624,16,19,85,90,240,Trier
8000989,8000123,15,17,79,60,180,Trier
8000989,8000989,26,34,50,30,150,Trier
8000989,8004174,12,17,25,30,90,Trier
8001388,8000674,14,19,88,60,300,Trier
8001388,8001388,25,36,82,60,360,Trier
8001388,8003407,10,17,56,30,270,Trier
8001414,8001414,26,34,56,30,210,Trier
8001414,8004174,15,17,67,60,180,Trier
8001414,8005342,10,17,32,30,120,Trier
8001828,8001828,28,38,51,60,210,Trier
8001828,8003021,14,17,62,60,180,Trier
8001828,8003484,12,19,32,30,90,Trier
8001828,8005624,2,2,30,30,30,Trier
8003021,8001828,6,17,19,0,120,Trier
8003021,8003021,24,34,52,30,210,Trier
8003021,8004814,14,17,35,30,120,Trier
8003042,8003042,53,69,105,60,2250,Trier
8003042,8003434,26,34,83,60,300,Trier
8003042,8200340,31,35,199,120,2400,Trier
8003173,8003173,33,44,170,90,1770,Trier
8003173,8003402,16,22,194,105,720,Trier
8003173,8006461,14,22,140,45,1770,Trier
8003402,8000134,18,18,667,390,2220,Trier
8003402,8000402,20,23,194,120,720,Trier
8003402,8003173,13,22,138,30,1770,Trier
8003402,8003402,65,80,284,90,2220,Trier
8003402,8005245,13,18,167,30,1470,Trier
8003403,8000402,16,19,111,90,600,Trier
8003403,8003403,30,37,96,60,570,Trier
8003403,8006222,16,18,97,45,360,Trier
8003407,8000134,14,19,93,60,300,Trier
8003407,8001388,16,19,125,90,360,Trier
8003407,8003407,28,38,94,60,390,Trier
8003434,8003042,26,35,123,60,2220,Trier
8003434,8003434,57,69,111,60,2220,Trier
8003434,8005905,29,34,118,60,420,Trier
8003484,8001828,16,19,63,60,210,Trier
8003484,8003484,31,34,71,60,210,Trier
8003484,8005658,16,17,83,90,120,Trier
8004174,8000989,16,17,71,60,150,Trier
8004174,8001414,13,17,48,30,90,Trier
8004174,8004174,29,34,58,60,180,Trier
8004438,8004438,30,37,96,60,630,Trier
8004438,8006315,17,19,93,60,600,Trier
8004438,8006463,16,18,103,60,450,Trier
8004514,8004514,34,37,92,60,540,Trier
8004514,8005835,15,18,100,60,390,Trier
8004514,8006222,17,19,99,60,540,Trier
8004748,8004236,14,18,100,60,450,Trier
8004748,8004748,29,36,91,60,690,Trier
8004748,8006252,14,18,92,60,720,Trier
8004814,8001828,2,2,60,60,60,Trier
8004814,8003021,13,17,79,60,240,Trier
8004814,8004814,19,36,40,30,210,Trier
8004814,8005624,6,17,9,0,120,Trier
8005245,8003402,17,18,610,315,2220,Trier
8005245,8004004,14,18,195,60,1500,Trier
8005245,8005245,60,77,262,60,2220,Trier
8005245,8005392,19,22,191,90,660,Trier
8005245,8005539,14,21,137,30,1770,Trier
8005342,8001414,14,17,78,90,210,Trier
8005342,8005342,24,34,55,60,180,Trier
8005342,8005658,11,17,58,60,120,Trier
8005392,8005245,9,22,117,0,1770,Trier
8005392,8005392,28,44,153,60,1770,Trier
8005392,8006461,18,22,188,105,660,Trier
8005476,8000134,2,2,1230,1230,2130,Trier
8005476,8000379,2,2,645,645,1200,Trier
8005476,8005476,3,4,555,120,2010,Trier
8005539,8005245,19,21,189,120,660,Trier
8005539,8005539,31,42,162,60,1770,Trier
8005539,8005812,10,21,124,0,1800,Trier
8005624,8000674,7,17,14,0,90,Trier
8005624,8003407,2,2,45,45,60,Trier
8005624,8004814,14,19,77,60,270,Trier
8005624,8005624,25,38,54,30,240,Trier
8005658,8003484,14,17,55,60,120,Trier
8005658,8005342,16,17,97,90,150,Trier
8005658,8005658,31,34,72,90,150,Trier
8005812,8005246,13,21,121,30,1740,Trier
8005812,8005539,19,21,189,120,660,Trier
8005812,8005812,31,42,153,60,1770,Trier
8005835,8004514,14,19,85,60,540,Trier
8005835,8005835,31,37,99,60,570,Trier
8005835,8006315,15,18,112,60,420,Trier
8005905,8000134,68,76,191,150,960,Trier
8005905,8000402,32,41,114,60,1710,Trier
8005905,8003434,30,35,118,30,2250,Trier
8005905,8005905,124,152,142,60,2250,Trier
8006222,8003403,12,19,82,60,570,Trier
8006222,8004514,16,18,105,60,390,Trier
8006222,8006222,30,37,96,60,570,Trier
8006315,8004438,14,18,105,60,420,Trier
8006315,8005835,16,19,87,60,600,Trier
8006315,8006315,31,37,98,60,600,Trier
8006461,8003173,20,22,214,120,690,Trier
8006461,8005392,9,22,115,0,1770,Trier
8006461,8006461,32,44,165,60,1740,Trier
8006463,8004438,12,19,79,60,660,Trier
8006463,8006252,14,18,93,60,450,Trier
8006463,8006463,25,36,88,60,660,Trier
8200340,8003042,17,34,43,15,270,Trier
8200340,8200100,1,1,30,30,30,Trier
8200340,8200340,44,67,111,60,2430,Trier
8200340,8270720,1,15,156,0,2340,Trier
8200340,8270930,18,18,165,120,780,Trier
