date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-02-15,8001160,8001164,2,3,80
2023-02-15,8001160,8004702,8,9,377
2023-02-15,8001164,8001160,3,3,180
2023-02-15,8001164,8001164,6,6,135
2023-02-16,8001157,8001157,4,5,198
2023-02-16,8001157,8001561,2,2,90
2023-02-16,8001157,8003292,2,2,420
2023-02-16,8001160,8000413,29,35,106
2023-02-16,8001160,8001160,59,69,117
2023-02-16,8001160,8001164,3,3,110
2023-02-16,8001160,8004702,7,9,63
2023-02-16,8001164,8001160,2,2,150
2023-02-16,8001164,8001164,5,5,126
2023-02-17,8001157,8001157,4,5,144
2023-02-17,8001157,8001561,2,2,105
2023-02-17,8001157,8003292,2,2,285
2023-02-17,8001160,8000413,27,32,328
2023-02-17,8001160,8001160,52,61,240
2023-02-17,8001160,8004702,9,9,170
2023-02-17,8001164,8001160,1,1,30
2023-02-17,8001164,8001164,1,1,30
2023-02-18,8001157,8001157,4,5,132
2023-02-18,8001157,8001561,2,2,180
2023-02-18,8001157,8003292,2,2,180
2023-02-18,8001160,8000413,16,17,295
2023-02-18,8001160,8001160,29,34,401
2023-02-18,8001160,8004702,8,8,352
2023-02-18,8001164,8001160,0,1,0
2023-02-18,8001164,8001164,0,1,0
2023-02-19,8001157,8001157,4,4,165
2023-02-19,8001157,8001561,2,2,75
2023-02-19,8001157,8003292,2,2,270
2023-02-19,8001160,8000413,17,18,373
2023-02-19,8001160,8001160,30,39,239
2023-02-19,8001160,8001164,2,3,50
2023-02-19,8001160,8004702,8,8,139
2023-02-19,8001164,8001160,1,1,390
2023-02-19,8001164,8001164,4,4,158
2023-02-20,8001157,8001157,3,5,54
2023-02-20,8001157,8001561,2,2,30
2023-02-20,8001157,8003292,2,2,120
2023-02-20,8001160,8000413,21,22,180
2023-02-20,8001160,8001160,38,43,220
2023-02-20,8001160,8001164,1,1,2040
2023-02-20,8001160,8004702,7,9,160
2023-02-20,8001164,8001160,2,2,75
2023-02-20,8001164,8001164,3,3,770
2023-02-21,8001157,8001157,4,5,54
2023-02-21,8001157,8001561,2,2,60
2023-02-21,8001157,8003292,2,2,90
2023-02-21,8001160,8000413,21,22,425
2023-02-21,8001160,8001160,40,43,327
2023-02-21,8001160,8001164,1,1,210
2023-02-21,8001160,8004702,7,9,103
2023-02-21,8001164,8001160,1,2,210
2023-02-21,8001164,8001164,2,3,220
2023-02-22,8001157,8001157,4,5,504
2023-02-22,8001157,8001561,2,2,105
2023-02-22,8001157,8003292,2,2,1170
2023-02-22,8001160,8000413,27,29,183
2023-02-22,8001160,8001160,51,58,212
2023-02-22,8001160,8001164,3,3,1020
2023-02-22,8001160,8004702,8,9,120
2023-02-22,8001164,8001160,2,2,360
2023-02-22,8001164,8001164,5,5,750
2023-02-23,8001157,8001157,4,5,96
2023-02-23,8001157,8001561,2,2,90
2023-02-23,8001157,8003292,2,2,180
2023-02-23,8001160,8000413,30,36,175
2023-02-23,8001160,8001160,58,70,229
2023-02-23,8001160,8001164,3,3,650
2023-02-23,8001160,8004702,8,9,160
2023-02-23,8001164,8001160,3,3,710
2023-02-23,8001164,8001164,6,6,690
2023-02-24,8001157,8001157,2,5,144
2023-02-24,8001157,8001561,1,2,120
2023-02-24,8001157,8003292,1,2,255
2023-02-24,8001160,8000413,31,35,147
2023-02-24,8001160,8001160,62,69,185
2023-02-24,8001160,8001164,3,3,460
2023-02-24,8001160,8004702,9,9,173
2023-02-24,8001164,8001160,2,2,315
2023-02-24,8001164,8001164,5,5,402
2023-02-25,8001157,8001157,4,5,60
2023-02-25,8001157,8001561,2,2,45
2023-02-25,8001157,8003292,1,2,45
2023-02-25,8001160,8000413,22,24,188
2023-02-25,8001160,8001160,42,47,267
2023-02-25,8001160,8001164,1,1,420
