from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001071,8001071,26,40,183,60,1650,Weser-Ems
8001071,8003632,10,20,44,15,180,Weser-Ems
8001201,8001201,21,38,46,30,360,Weser-Ems
8001201,8003288,10,19,60,30,360,Weser-Ems
8001201,8003956,9,19,39,0,240,Weser-Ems
8002615,8002615,61,74,257,120,1680,Weser-Ems
8002615,8003640,6,8,79,45,240,Weser-Ems
8002615,8004208,21,29,48,30,180,Weser-Ems
8003956,8001201,14,19,62,30,360,Weser-Ems
8003956,8003956,25,38,47,30,240,Weser-Ems
8003956,8006367,14,19,71,60,240,Weser-Ems
8004208,8002615,29,29,434,270,1680,Weser-Ems
8004208,8003640,13,29,35,0,150,Weser-Ems
8004208,8004208,45,58,235,120,1680,Weser-Ems
8005262,8005262,27,36,66,60,420,Weser-Ems
8005262,8005436,16,18,90,60,420,Weser-Ems
8005436,8005262,17,18,62,60,180,Weser-Ems
8005436,8005436,33,36,60,30,390,Weser-Ems
8005436,8400483,10,18,38,30,180,Weser-Ems
8006367,8003956,8,19,27,0,120,Weser-Ems
8006367,8006367,23,38,43,30,240,Weser-Ems
8006367,8006503,13,19,58,60,240,Weser-Ems
8006503,8006367,7,19,21,0,90,Weser-Ems
8006503,8006503,18,38,43,0,240,Weser-Ems
