from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001071,8001071,39,40,555,255,2610,Weser-Ems
8001071,8003632,20,20,716,630,2580,Weser-Ems
8001201,8001201,36,38,279,210,1170,Weser-Ems
8001201,8003288,18,19,339,270,1200,Weser-Ems
8001201,8003956,18,19,254,210,810,Weser-Ems
8002615,8002615,60,74,263,90,1860,Weser-Ems
8002615,8003640,4,8,49,15,180,Weser-Ems
8002615,8004208,23,29,76,30,630,Weser-Ems
8003956,8001201,18,19,309,240,1170,Weser-Ems
8003956,8003288,7,9,230,180,780,Weser-Ems
8003956,8003956,50,56,254,180,1200,Weser-Ems
8003956,8004689,9,9,103,60,330,Weser-Ems
8003956,8006367,19,19,354,270,1200,Weser-Ems
8004208,8002615,25,29,407,180,1860,Weser-Ems
8004208,8003640,21,29,78,30,630,Weser-Ems
8004208,8004208,45,58,238,60,1860,Weser-Ems
8004689,8003036,7,9,123,60,390,Weser-Ems
8004689,8003491,19,19,384,270,1170,Weser-Ems
8004689,8003956,8,9,190,210,450,Weser-Ems
8004689,8004689,54,56,246,165,1140,Weser-Ems
8004689,8006503,18,18,297,255,1170,Weser-Ems
8005262,8002915,16,18,100,90,240,Weser-Ems
8005262,8005262,34,36,269,135,1410,Weser-Ems
8005262,8005436,18,18,443,375,1410,Weser-Ems
8005436,8005262,17,18,102,90,240,Weser-Ems
8005436,8005436,35,36,251,90,1410,Weser-Ems
8005436,8400483,18,18,340,180,1290,Weser-Ems
8006367,8003956,18,19,306,270,1200,Weser-Ems
8006367,8006367,37,38,320,240,1200,Weser-Ems
8006367,8006503,19,19,358,270,1200,Weser-Ems
8006503,8004689,18,18,352,225,1170,Weser-Ems
8006503,8006367,18,19,302,240,1170,Weser-Ems
8006503,8006503,38,38,341,255,1260,Weser-Ems
