from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001071,8001071,40,40,986,570,4290,Weser-Ems
8001071,8003632,20,20,1198,885,3030,Weser-Ems
8001201,8001201,25,38,563,120,4020,Weser-Ems
8001201,8003288,13,19,677,180,4020,Weser-Ems
8001201,8003956,12,19,540,90,2970,Weser-Ems
8002615,8002615,47,74,296,60,4380,Weser-Ems
8002615,8003640,5,8,645,60,4500,Weser-Ems
8002615,8004208,15,29,114,30,1320,Weser-Ems
8003956,8001201,13,19,633,120,4020,Weser-Ems
8003956,8003288,5,9,877,30,4140,Weser-Ems
8003956,8003956,37,56,693,105,4140,Weser-Ems
8003956,8004689,8,9,1040,90,4350,Weser-Ems
8003956,8006367,13,19,630,150,3480,Weser-Ems
8004208,8002615,20,29,340,180,2820,Weser-Ems
8004208,8003640,14,29,119,0,1320,Weser-Ems
8004208,8004208,34,58,225,30,2820,Weser-Ems
8004689,8003036,8,9,1287,180,5010,Weser-Ems
8004689,8003491,13,19,711,240,4020,Weser-Ems
8004689,8003956,7,9,690,60,3060,Weser-Ems
8004689,8004689,41,56,657,120,4890,Weser-Ems
8004689,8006503,13,18,562,165,4050,Weser-Ems
8005262,8002915,14,18,237,30,2160,Weser-Ems
8005262,8005262,24,36,432,60,3900,Weser-Ems
8005262,8005436,14,18,767,420,3900,Weser-Ems
8005436,8005262,11,18,113,45,840,Weser-Ems
8005436,8005436,25,36,432,30,3900,Weser-Ems
8005436,8400483,14,18,738,390,3900,Weser-Ems
8006367,8003956,13,19,600,120,4020,Weser-Ems
8006367,8006367,26,38,613,150,4020,Weser-Ems
8006367,8006503,13,19,587,150,3540,Weser-Ems
8006503,8004689,13,18,642,195,3600,Weser-Ems
8006503,8006367,13,19,597,180,4020,Weser-Ems
8006503,8006503,27,38,570,180,4020,Weser-Ems
