from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001071,8001071,27,40,208,75,1560,Weser-Ems
8001071,8003632,9,20,120,0,600,Weser-Ems
8001201,8001201,40,40,420,315,3120,Weser-Ems
8001201,8003956,20,20,348,240,1560,Weser-Ems
8002615,8002615,68,74,270,120,2040,Weser-Ems
8002615,8003640,8,8,180,180,420,Weser-Ems
8002615,8004208,26,29,124,60,1110,Weser-Ems
8003956,8001201,20,20,532,375,3120,Weser-Ems
8003956,8003956,40,40,439,315,3120,Weser-Ems
8003956,8006367,20,20,394,300,1620,Weser-Ems
8004208,8002615,24,28,281,195,1050,Weser-Ems
8004208,8003640,23,29,115,60,1080,Weser-Ems
8004208,8004208,44,57,190,60,1080,Weser-Ems
8004689,8003491,18,19,589,360,2910,Weser-Ems
8004689,8004689,37,38,486,315,2370,Weser-Ems
8004689,8006503,18,18,537,270,2730,Weser-Ems
8005262,8002915,18,18,413,135,2370,Weser-Ems
8005262,8005262,36,36,522,180,3120,Weser-Ems
8005262,8005436,18,18,630,390,3120,Weser-Ems
8005436,8005262,18,18,388,105,2940,Weser-Ems
8005436,8005436,36,36,494,180,3120,Weser-Ems
8005436,8400483,16,17,596,360,3120,Weser-Ems
8006367,8003956,20,20,494,330,3090,Weser-Ems
8006367,8006367,40,40,431,300,3060,Weser-Ems
8006367,8006503,20,20,406,330,1650,Weser-Ems
8006503,8004689,19,19,441,360,1650,Weser-Ems
8006503,8006367,19,20,508,285,3060,Weser-Ems
8006503,8006503,37,40,490,315,3060,Weser-Ems
