from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001071,8001071,27,40,198,60,1560,Weser-Ems
8001071,8003632,10,20,178,30,1530,Weser-Ems
8001201,8001201,40,40,614,435,4320,Weser-Ems
8001201,8003288,20,20,820,495,4590,Weser-Ems
8001201,8003956,20,20,464,285,1650,Weser-Ems
8002615,8002615,67,75,284,120,2280,Weser-Ems
8002615,8003640,8,8,180,165,510,Weser-Ems
8002615,8004208,25,29,90,30,660,Weser-Ems
8003956,8001201,20,20,776,525,4170,Weser-Ems
8003956,8003956,40,40,620,435,4140,Weser-Ems
8003956,8006367,20,20,534,360,1740,Weser-Ems
8004208,8002615,27,29,248,180,750,Weser-Ems
8004208,8003640,22,29,87,60,660,Weser-Ems
8004208,8004208,48,58,161,90,690,Weser-Ems
8004689,8003491,18,20,584,585,1860,Weser-Ems
8004689,8004689,39,40,521,420,1860,Weser-Ems
8004689,8006503,19,19,572,360,2100,Weser-Ems
8005262,8002915,19,19,363,240,1200,Weser-Ems
8005262,8005262,37,38,520,450,1890,Weser-Ems
8005262,8005436,19,19,728,720,1920,Weser-Ems
8005436,8005262,18,19,325,180,1140,Weser-Ems
8005436,8005436,36,38,511,405,1920,Weser-Ems
8005436,8400483,18,18,710,690,1890,Weser-Ems
8006367,8003956,20,20,722,495,3930,Weser-Ems
8006367,8006367,40,40,611,435,3570,Weser-Ems
8006367,8006503,20,20,564,390,1770,Weser-Ems
8006503,8004689,19,19,589,480,1830,Weser-Ems
8006503,8006367,20,20,681,480,3390,Weser-Ems
8006503,8006503,40,40,623,450,3150,Weser-Ems
