from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001071,8001071,22,40,103,30,720,Weser-Ems
8001071,8003632,8,20,111,0,780,Weser-Ems
8001201,8001201,27,40,110,60,540,Weser-Ems
8001201,8003288,15,20,94,60,420,Weser-Ems
8001201,8003956,11,20,144,45,720,Weser-Ems
8002615,8002615,53,74,212,60,1860,Weser-Ems
8002615,8003640,3,8,240,0,1890,Weser-Ems
8002615,8004208,17,29,78,30,630,Weser-Ems
8003956,8001201,16,20,98,60,420,Weser-Ems
8003956,8003956,29,40,120,60,750,Weser-Ems
8003956,8006367,16,20,186,90,780,Weser-Ems
8004208,8002615,21,28,320,165,1290,Weser-Ems
8004208,8003640,13,29,84,0,780,Weser-Ems
8004208,8004208,35,57,191,30,1260,Weser-Ems
8004689,8003491,14,19,137,60,630,Weser-Ems
8004689,8004689,27,38,97,60,600,Weser-Ems
8004689,8006503,13,18,42,30,150,Weser-Ems
8005262,8002915,13,18,45,30,360,Weser-Ems
8005262,8005262,25,36,65,45,450,Weser-Ems
8005262,8005436,15,18,85,60,450,Weser-Ems
8005436,8005262,16,18,72,60,480,Weser-Ems
8005436,8005436,31,36,62,30,450,Weser-Ems
8005436,8400483,12,17,49,30,360,Weser-Ems
8006367,8003956,14,20,69,60,210,Weser-Ems
8006367,8006367,31,40,116,60,750,Weser-Ems
8006367,8006503,16,20,178,120,750,Weser-Ems
8006503,8004689,16,19,158,90,660,Weser-Ems
8006503,8006367,14,20,50,30,150,Weser-Ems
8006503,8006503,30,40,120,60,750,Weser-Ems
