from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001071,8001071,23,40,86,30,510,Weser-Ems
8001071,8003632,8,20,51,0,360,Weser-Ems
8001201,8001201,24,38,101,30,1290,Weser-Ems
8001201,8003288,10,19,109,30,1260,Weser-Ems
8001201,8003956,13,19,98,60,690,Weser-Ems
8002615,8002615,63,74,262,150,1620,Weser-Ems
8002615,8003640,7,8,131,30,450,Weser-Ems
8002615,8004208,22,29,82,30,390,Weser-Ems
8003956,8001201,13,19,123,30,1290,Weser-Ems
8003956,8003956,29,38,124,30,1260,Weser-Ems
8003956,8006367,17,19,175,120,900,Weser-Ems
8004208,8002615,28,29,376,270,1470,Weser-Ems
8004208,8003640,14,29,68,0,420,Weser-Ems
8004208,8004208,43,58,220,150,1470,Weser-Ems
8005262,8005262,30,36,58,60,240,Weser-Ems
8005262,8005436,15,18,52,60,120,Weser-Ems
8005436,8005262,17,18,80,60,210,Weser-Ems
8005436,8005436,32,36,45,30,150,Weser-Ems
8005436,8400483,6,18,15,0,90,Weser-Ems
8006367,8003956,9,19,107,0,1260,Weser-Ems
8006367,8006367,28,38,129,60,1170,Weser-Ems
8006367,8006503,17,19,158,120,930,Weser-Ems
8006503,8006367,11,19,85,30,990,Weser-Ems
8006503,8006503,25,38,122,60,1020,Weser-Ems
