date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-01,8002030,8002030,29,40,62
2023-03-01,8002111,8002111,37,46,260
2023-03-01,8002111,8003345,16,24,181
2023-03-01,8002111,8003850,20,22,345
2023-03-01,8002120,8002120,30,52,67
2023-03-01,8002120,8003220,8,26,57
2023-03-01,8002120,8003733,11,26,54
2023-03-01,8002242,8001013,1,2,30
2023-03-01,8002242,8002242,2,3,30
2023-03-01,8002242,8002789,1,1,30
2023-03-01,8002656,8000069,5,6,490
2023-03-01,8002656,8000933,2,5,354
2023-03-01,8002656,8002656,10,11,420
2023-03-01,8002673,8000353,6,7,420
2023-03-01,8002673,8000999,2,2,105
2023-03-01,8002673,8002673,13,18,267
2023-03-01,8002673,8004070,4,9,197
2023-03-01,8002760,8000160,8,19,68
2023-03-01,8002760,8002760,17,38,152
2023-03-01,8002760,8005301,11,19,227
2023-03-01,8002789,8001015,2,3,70
2023-03-01,8002789,8002242,2,2,60
2023-03-01,8002789,8002789,4,5,54
2023-03-01,8003220,8002120,14,26,72
2023-03-01,8003220,8003220,30,52,74
2023-03-01,8003220,8003930,14,26,75
2023-03-01,8003227,8000539,4,4,165
2023-03-01,8003227,8002378,4,4,1312
2023-03-01,8003227,8003227,8,9,600
2023-03-01,8003248,8000141,28,40,101
2023-03-01,8003248,8003248,59,76,105
2023-03-01,8003248,8005197,29,36,115
2023-03-01,8003272,8003272,58,71,123
2023-03-01,8003272,8005918,17,36,52
2023-03-01,8003272,8006203,35,35,192
2023-03-01,8003345,8002111,20,22,331
2023-03-01,8003345,8003345,38,46,260
2023-03-01,8003345,8003871,20,24,224
2023-03-01,8003432,8000112,2,6,10
2023-03-01,8003432,8003432,42,56,83
2023-03-01,8003432,8003524,23,26,95
2023-03-01,8003432,8004446,18,20,90
2023-03-01,8003432,8006218,4,8,79
2023-03-01,8003524,8000112,8,9,123
2023-03-01,8003524,8001838,20,23,124
2023-03-01,8003524,8003432,23,25,127
2023-03-01,8003524,8003524,52,63,117
2023-03-01,8003524,8004446,3,6,70
2023-03-01,8003525,8002272,7,7,116
2023-03-01,8003525,8003525,14,21,146
2023-03-01,8003525,8004413,1,1,150
2023-03-01,8003525,8004930,1,1,120
2023-03-01,8003525,8005608,1,1,1230
2023-03-01,8003525,8005845,1,1,300
2023-03-01,8003525,8005983,2,2,255
2023-03-01,8003592,8000858,1,1,690
2023-03-01,8003592,8000943,16,20,108
2023-03-01,8003592,8002218,15,17,71
2023-03-01,8003592,8003592,22,41,89
2023-03-01,8003592,8005334,0,1,0
2023-03-01,8003733,8000112,15,28,62
2023-03-01,8003733,8002120,17,26,83
2023-03-01,8003733,8003733,33,56,63
2023-03-01,8003733,8003930,1,1,30
2023-03-01,8003733,8004965,1,1,120
2023-03-01,8003748,8003748,1,1,30
2023-03-01,8003748,8006039,1,1,60
2023-03-01,8003871,8000112,4,4,322
2023-03-01,8003871,8000909,18,24,209
2023-03-01,8003871,8003345,20,22,334
2023-03-01,8003871,8003871,48,53,249
2023-03-01,8003871,8004029,3,3,50
2023-03-01,8003897,8000454,16,19,268
2023-03-01,8003897,8003897,35,38,215
2023-03-01,8003897,8005823,18,19,163
2023-03-01,8003930,8000112,8,19,62
2023-03-01,8003930,8003220,16,26,88
2023-03-01,8003930,8003733,0,2,0
2023-03-01,8003930,8003930,41,94,67
2023-03-01,8003930,8004605,11,26,68
2023-03-01,8003930,8004965,6,21,61
2023-03-01,8003969,8000069,15,17,341
2023-03-01,8003969,8000160,28,38,390
2023-03-01,8003969,8003969,61,75,344
2023-03-01,8003969,8005568,14,20,296
2023-03-01,8004009,8000314,7,9,157
2023-03-01,8004009,8000865,1,1,60
2023-03-01,8004009,8004009,49,54,131
2023-03-01,8004009,8004488,3,3,60
2023-03-01,8004009,8005054,20,34,80
2023-03-01,8004009,8070678,17,18,193
2023-03-01,8004029,8000112,8,8,375
2023-03-01,8004029,8000909,19,23,222
2023-03-01,8004029,8003871,3,3,280
2023-03-01,8004029,8004029,55,68,212
2023-03-01,8004029,8004595,20,24,184
2023-03-01,8004029,8005942,9,10,204
2023-03-01,8004049,8000014,10,18,90
2023-03-01,8004049,8004049,27,36,117
2023-03-01,8004049,8004363,17,18,127
2023-03-01,8004070,8000141,7,9,253
2023-03-01,8004070,8002673,8,9,327
2023-03-01,8004070,8004070,14,18,240
