date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-10-01,8000014,8000014,49,72,289
2023-10-01,8000014,8000559,5,20,21
2023-10-01,8000014,8000746,16,20,496
2023-10-01,8000014,8000763,16,21,26
2023-10-01,8000014,8000943,11,16,311
2023-10-01,8000014,8004049,15,16,116
2023-10-01,8000014,8004965,27,36,148
2023-10-01,8000069,8000069,1,2,75
2023-10-01,8000069,8000473,7,8,128
2023-10-01,8000069,8003969,11,20,60
2023-10-01,8000069,8005568,3,15,106
2023-10-01,8000069,8005747,4,9,50
2023-10-01,8000112,8000112,46,60,149
2023-10-01,8000112,8001838,1,2,15
2023-10-01,8000112,8002030,11,15,74
2023-10-01,8000112,8002110,9,15,62
2023-10-01,8000112,8002122,9,18,228
2023-10-01,8000112,8003432,8,8,274
2023-10-01,8000112,8003524,7,9,47
2023-10-01,8000112,8003733,9,16,47
2023-10-01,8000112,8003930,9,19,125
2023-10-01,8000112,8004029,7,8,94
2023-10-01,8000112,8004965,13,17,563
2023-10-01,8000141,8000141,27,38,46
2023-10-01,8000141,8000314,4,8,41
2023-10-01,8000141,8003248,17,28,80
2023-10-01,8000141,8005916,18,31,43
2023-10-01,8000141,8005918,10,19,30
2023-10-01,8000160,8000160,36,70,72
2023-10-01,8000160,8002760,6,17,18
2023-10-01,8000160,8003969,24,35,59
2023-10-01,8000160,8005087,10,18,173
2023-10-01,8000203,8000203,51,54,324
2023-10-01,8000203,8000336,23,26,263
2023-10-01,8000203,8000763,5,6,90
2023-10-01,8000203,8006200,20,20,546
2023-10-01,8000203,8006545,5,11,22
2023-10-01,8000314,8000141,8,8,720
2023-10-01,8000314,8000314,40,54,164
2023-10-01,8000314,8004009,7,8,116
2023-10-01,8000314,8005052,5,22,64
2023-10-01,8000314,8005054,14,18,55
2023-10-01,8000336,8000203,23,26,478
2023-10-01,8000336,8000336,35,36,408
2023-10-01,8000336,8000454,15,18,148
2023-10-01,8000454,8000336,18,18,630
2023-10-01,8000454,8000454,30,36,379
2023-10-01,8000454,8003897,12,18,155
2023-10-01,8000473,8000069,3,9,157
2023-10-01,8000473,8005750,3,8,128
2023-10-01,8000499,8000499,4,6,25
2023-10-01,8000499,8001684,1,3,10
2023-10-01,8000499,8005333,2,2,45
2023-10-01,8000499,8005379,1,1,60
2023-10-01,8000559,8000014,9,20,16
2023-10-01,8000559,8000559,14,40,16
2023-10-01,8000559,8005301,8,17,35
2023-10-01,8000559,8070628,3,3,80
2023-10-01,8000562,8000562,15,19,35
2023-10-01,8000562,8000763,8,10,57
2023-10-01,8000562,8006545,9,9,40
2023-10-01,8000731,8000731,13,19,111
2023-10-01,8000731,8000959,3,9,170
2023-10-01,8000731,8005197,8,10,63
2023-10-01,8000746,8000014,17,20,154
2023-10-01,8000746,8000746,34,40,319
2023-10-01,8000746,8000943,16,19,169
2023-10-01,8000746,8000944,1,1,7020
2023-10-01,8000763,8000014,17,21,73
2023-10-01,8000763,8000203,8,8,68
2023-10-01,8000763,8000562,8,9,60
2023-10-01,8000763,8000763,34,42,59
2023-10-01,8000763,8000769,0,4,-112
2023-10-01,8000769,8000763,2,4,15
2023-10-01,8000909,8000909,26,36,228
2023-10-01,8000909,8003871,16,18,222
2023-10-01,8000909,8004029,11,18,252
2023-10-01,8000943,8000014,9,16,154
2023-10-01,8000943,8000746,17,20,118
2023-10-01,8000943,8000943,51,74,274
2023-10-01,8000943,8003592,11,19,515
2023-10-01,8000943,8004965,0,1,0
2023-10-01,8000943,8005334,0,1,0
2023-10-01,8000944,8000943,1,1,7020
2023-10-01,8000944,8000944,1,1,6990
2023-10-01,8000959,8000731,6,10,33
2023-10-01,8000959,8000959,24,33,109
2023-10-01,8000959,8001946,9,16,133
2023-10-01,8000959,8005197,7,7,154
2023-10-01,8001013,8001013,19,36,123
2023-10-01,8001013,8002242,0,1,-30
2023-10-01,8001013,8002789,0,1,0
2023-10-01,8001013,8005333,12,18,65
2023-10-01,8001015,8001015,2,5,12
2023-10-01,8001015,8002789,1,3,10
2023-10-01,8001015,8005955,0,1,0
2023-10-01,8001281,8001281,3,6,50
2023-10-01,8001281,8070628,0,3,0
2023-10-01,8001281,8070630,3,3,120
2023-10-01,8001422,8001422,14,35,63
2023-10-01,8001422,8070678,0,18,0
2023-10-01,8001422,8070679,14,17,129
2023-10-01,8001424,8001424,15,35,75
2023-10-01,8001424,8001426,15,17,155
2023-10-01,8001424,8070679,0,18,0
2023-10-01,8001426,8001424,0,18,0
2023-10-01,8001426,8001426,15,35,75
2023-10-01,8001426,8070680,15,17,155
2023-10-01,8001684,8000499,0,3,0
2023-10-01,8001684,8001684,17,36,113
2023-10-01,8001684,8004182,10,15,60
2023-10-01,8001684,8005195,2,3,110
2023-10-01,8001684,8005333,7,15,200
2023-10-01,8001802,8001802,28,63,26
2023-10-01,8001802,8004778,3,32,6
2023-10-01,8001802,8070591,29,31,50
2023-10-01,8001820,8001820,3,3,2350
2023-10-01,8001820,8003592,1,2,75
2023-10-01,8001838,8000112,1,1,150
2023-10-01,8001838,8001838,25,35,75
2023-10-01,8001838,8002030,9,17,51
2023-10-01,8001838,8003524,14,17,95
2023-10-01,8001946,8000959,13,17,88
2023-10-01,8001946,8001946,24,30,132
2023-10-01,8001946,8004104,9,14,154
2023-10-01,8001946,8005197,1,1,60
2023-10-01,8002030,8000112,11,17,79
2023-10-01,8002030,8001838,12,15,82
2023-10-01,8002030,8002030,21,32,68
2023-10-01,8002111,8002111,30,36,257
2023-10-01,8002111,8003345,12,18,258
2023-10-01,8002111,8003850,14,18,247
2023-10-01,8002120,8002120,25,32,102
2023-10-01,8002120,8003220,9,16,58
