date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-12-01,8000014,8000559,8,19,273
2023-12-01,8000014,8000763,13,20,68
2023-12-01,8000014,8004049,18,18,348
2023-12-01,8000014,8004965,34,36,122
2023-12-01,8000069,8000069,39,42,542
2023-12-01,8000069,8000473,7,7,373
2023-12-01,8000069,8000933,8,8,581
2023-12-01,8000069,8002656,5,5,294
2023-12-01,8000069,8003969,17,19,731
2023-12-01,8000069,8005568,8,19,216
2023-12-01,8000069,8005747,3,4,308
2023-12-01,8000112,8000112,36,36,198
2023-12-01,8000112,8001838,3,4,232
2023-12-01,8000112,8002030,16,20,184
2023-12-01,8000112,8002122,14,25,80
2023-12-01,8000112,8003432,6,7,73
2023-12-01,8000112,8003524,9,9,177
2023-12-01,8000112,8003733,14,28,36
2023-12-01,8000112,8003871,3,3,180
2023-12-01,8000112,8003930,10,21,84
2023-12-01,8000112,8004029,6,7,120
2023-12-01,8000112,8004965,16,16,229
2023-12-01,8000141,8000141,74,76,293
2023-12-01,8000141,8000314,22,24,604
2023-12-01,8000141,8003248,26,37,284
2023-12-01,8000141,8003272,1,1,450
2023-12-01,8000141,8004070,8,9,790
2023-12-01,8000141,8005197,3,3,710
2023-12-01,8000141,8005916,37,57,134
2023-12-01,8000141,8005918,27,29,223
2023-12-01,8000160,8000160,64,75,478
2023-12-01,8000160,8002760,19,19,711
2023-12-01,8000160,8003969,33,37,551
2023-12-01,8000160,8005087,16,19,328
2023-12-01,8000203,8000203,49,58,413
2023-12-01,8000203,8000336,22,28,249
2023-12-01,8000203,8000763,6,6,170
2023-12-01,8000203,8006200,19,22,730
2023-12-01,8000203,8006545,5,13,83
2023-12-01,8000314,8000141,22,22,841
2023-12-01,8000314,8000314,95,105,431
2023-12-01,8000314,8004009,8,9,740
2023-12-01,8000314,8005052,20,32,183
2023-12-01,8000314,8005054,27,29,256
2023-12-01,8000336,8000203,21,28,610
2023-12-01,8000336,8000336,34,38,561
2023-12-01,8000336,8000454,18,19,292
2023-12-01,8000353,8000353,18,18,953
2023-12-01,8000353,8000473,9,9,1067
2023-12-01,8000353,8000999,1,1,150
2023-12-01,8000353,8002673,7,8,892
2023-12-01,8000454,8000336,17,19,868
2023-12-01,8000454,8000454,35,38,609
2023-12-01,8000454,8003897,16,19,439
2023-12-01,8000473,8000069,8,8,1320
2023-12-01,8000473,8000353,9,9,660
2023-12-01,8000473,8000473,18,18,842
2023-12-01,8000473,8005747,1,1,1800
2023-12-01,8000473,8005750,0,2,0
2023-12-01,8000499,8000499,6,8,941
2023-12-01,8000499,8001684,3,4,1020
2023-12-01,8000499,8005333,3,3,1200
2023-12-01,8000499,8005379,0,1,0
2023-12-01,8000559,8000014,16,19,924
2023-12-01,8000559,8000559,29,38,593
2023-12-01,8000559,8005301,14,19,358
2023-12-01,8000562,8000562,15,23,115
2023-12-01,8000562,8000763,11,12,132
2023-12-01,8000562,8006545,7,11,128
2023-12-01,8000577,8000577,2,2,555
2023-12-01,8000577,8002218,2,2,570
2023-12-01,8000731,8000731,26,27,481
2023-12-01,8000731,8000959,12,13,501
2023-12-01,8000731,8005197,14,14,489
2023-12-01,8000763,8000014,16,20,150
2023-12-01,8000763,8000203,8,8,154
2023-12-01,8000763,8000562,6,11,104
2023-12-01,8000763,8000763,30,38,133
2023-12-01,8000858,8000858,2,2,90
2023-12-01,8000858,8006373,2,2,135
2023-12-01,8000909,8000909,44,49,219
2023-12-01,8000909,8003871,22,24,272
2023-12-01,8000909,8004029,21,25,167
2023-12-01,8000933,8000069,7,8,236
2023-12-01,8000933,8000933,21,27,337
2023-12-01,8000933,8002096,13,13,535
2023-12-01,8000933,8002656,3,6,120
2023-12-01,8000943,8000943,1,1,90
2023-12-01,8000943,8003592,15,20,204
2023-12-01,8000943,8005334,1,1,30
2023-12-01,8000944,8000943,0,1,0
2023-12-01,8000959,8000731,14,14,435
2023-12-01,8000959,8000959,40,42,456
2023-12-01,8000959,8001946,20,21,487
2023-12-01,8000959,8005197,6,7,484
2023-12-01,8000999,8000353,2,2,960
2023-12-01,8000999,8000999,3,3,690
2023-12-01,8000999,8002673,1,1,180
2023-12-01,8001013,8001013,36,39,796
2023-12-01,8001013,8002242,0,1,0
2023-12-01,8001013,8002789,2,2,5040
2023-12-01,8001013,8005333,17,19,532
2023-12-01,8001015,8001015,3,5,2088
2023-12-01,8001015,8002789,1,2,30
2023-12-01,8001015,8005955,0,1,0
2023-12-01,8001422,8001422,12,31,90
2023-12-01,8001422,8070678,0,16,0
2023-12-01,8001422,8070679,12,15,186
2023-12-01,8001424,8001424,13,31,102
2023-12-01,8001424,8001426,13,15,210
2023-12-01,8001424,8070679,0,16,0
2023-12-01,8001426,8001424,0,16,0
2023-12-01,8001426,8001426,13,31,100
2023-12-01,8001426,8070680,13,15,202
2023-12-01,8001684,8000499,3,4,840
2023-12-01,8001684,8001684,37,37,829
2023-12-01,8001684,8004182,15,15,804
2023-12-01,8001684,8005195,3,3,370
2023-12-01,8001684,8005333,16,16,1084
2023-12-01,8001802,8001802,64,79,154
2023-12-01,8001802,8004778,26,56,84
2023-12-01,8001802,8070591,38,40,185
2023-12-01,8001820,8001820,2,3,160
2023-12-01,8001820,8003592,3,3,150
2023-12-01,8001838,8000112,4,4,638
2023-12-01,8001838,8001838,40,45,209
2023-12-01,8001838,8002030,18,20,140
2023-12-01,8001838,8003524,21,22,211
2023-12-01,8001946,8000959,19,21,434
2023-12-01,8001946,8001946,41,43,444
2023-12-01,8001946,8004104,21,21,449
2023-12-01,8001946,8005197,2,2,375
2023-12-01,8002030,8000112,19,20,200
2023-12-01,8002030,8001838,19,20,228
2023-12-01,8002030,8002030,37,40,188
2023-12-01,8002111,8002111,44,48,235
2023-12-01,8002111,8003345,21,25,173
2023-12-01,8002111,8003850,21,23,292
2023-12-01,8002120,8002120,45,54,164
2023-12-01,8002120,8003220,17,27,52
2023-12-01,8002120,8003733,20,27,254
2023-12-01,8002242,8001013,1,2,135
2023-12-01,8002242,8002242,1,3,40
2023-12-01,8002242,8002789,0,1,0
2023-12-01,8002656,8000069,3,6,65
2023-12-01,8002656,8000933,5,5,300
2023-12-01,8002656,8002656,9,11,191
2023-12-01,8002673,8000353,7,7,1119
2023-12-01,8002673,8000999,2,2,930
2023-12-01,8002673,8002673,17,18,917
2023-12-01,8002673,8004070,9,9,793
2023-12-01,8002760,8000160,11,19,169
2023-12-01,8002760,8002760,30,38,438
2023-12-01,8002760,8005301,18,19,714
2023-12-01,8002789,8001015,2,3,3450
2023-12-01,8002789,8002242,1,2,60
2023-12-01,8002789,8002789,3,5,2070
2023-12-01,8003220,8002120,19,27,269
2023-12-01,8003220,8003220,47,54,172
2023-12-01,8003220,8003930,25,27,80
2023-12-01,8003227,8000539,4,4,435
2023-12-01,8003227,8002378,4,4,315
2023-12-01,8003227,8003227,9,9,273
2023-12-01,8003248,8000141,36,41,323
2023-12-01,8003248,8003248,67,78,320
2023-12-01,8003248,8005197,31,37,339
2023-12-01,8003272,8003272,55,62,228
2023-12-01,8003272,8005918,23,32,179
2023-12-01,8003272,8006203,30,30,295
2023-12-01,8003345,8002111,22,23,297
2023-12-01,8003345,8003345,44,48,238
2023-12-01,8003345,8003871,23,25,205
2023-12-01,8003432,8000112,5,6,75
2023-12-01,8003432,8003432,16,21,94
2023-12-01,8003432,8003524,22,26,129
2023-12-01,8003432,8004446,4,4,112
2023-12-01,8003432,8006218,4,7,64
2023-12-01,8003524,8000112,8,9,220
2023-12-01,8003524,8001838,22,23,226
2023-12-01,8003524,8003432,25,26,194
2023-12-01,8003524,8003524,58,63,212
2023-12-01,8003524,8004446,4,5,252
2023-12-01,8003525,8002272,7,7,266
2023-12-01,8003525,8003525,16,18,212
2023-12-01,8003525,8004930,0,1,0
2023-12-01,8003525,8005608,1,1,270
2023-12-01,8003525,8005845,1,1,540
2023-12-01,8003592,8000858,1,1,30
2023-12-01,8003592,8000943,20,20,759
2023-12-01,8003592,8002218,17,17,544
2023-12-01,8003592,8003592,37,42,439
2023-12-01,8003592,8005334,1,1,180
2023-12-01,8003733,8000112,24,28,271
2023-12-01,8003733,8002120,24,27,76
2023-12-01,8003733,8003733,49,56,161
2023-12-01,8003733,8004965,1,1,390
2023-12-01,8003748,8003748,1,1,870
2023-12-01,8003748,8006039,1,1,900
2023-12-01,8003871,8000112,4,4,262
2023-12-01,8003871,8000909,22,25,196
2023-12-01,8003871,8003345,21,23,296
2023-12-01,8003871,8003871,51,55,242
2023-12-01,8003871,8004029,3,3,210
2023-12-01,8003897,8000454,17,19,818
2023-12-01,8003897,8003897,34,38,625
2023-12-01,8003897,8005823,17,19,469
2023-12-01,8003930,8000112,15,18,133
2023-12-01,8003930,8003220,23,27,286
2023-12-01,8003930,8003733,1,1,150
2023-12-01,8003930,8003930,70,94,145
2023-12-01,8003930,8004605,20,27,69
2023-12-01,8003930,8004965,13,21,106
2023-12-01,8003969,8000069,15,17,579
2023-12-01,8003969,8000160,33,38,523
2023-12-01,8003969,8003969,67,75,591
2023-12-01,8003969,8005568,19,20,784
2023-12-01,8003983,8003983,28,38,659
2023-12-01,8003983,8006331,11,19,750
2023-12-01,8004009,8000314,7,7,999
2023-12-01,8004009,8000865,1,1,4380
2023-12-01,8004009,8004009,43,46,436
2023-12-01,8004009,8004488,3,4,105
2023-12-01,8004009,8005054,21,30,154
2023-12-01,8004009,8070678,13,15,198
2023-12-01,8004029,8000112,8,8,221
2023-12-01,8004029,8000909,22,24,254
2023-12-01,8004029,8003871,3,3,100
2023-12-01,8004029,8004029,64,70,201
2023-12-01,8004029,8004595,22,25,187
2023-12-01,8004029,8005942,9,10,219
2023-12-01,8004049,8000014,14,18,67
2023-12-01,8004049,8004049,32,36,227
2023-12-01,8004049,8004363,18,18,372
2023-12-01,8004070,8000141,9,9,830
2023-12-01,8004070,8002673,8,9,1007
2023-12-01,8004070,8004070,17,18,870
2023-12-01,8004182,8001684,15,15,570
2023-12-01,8004182,8004182,36,37,605
2023-12-01,8004182,8004968,5,5,468
2023-12-01,8004182,8005087,13,13,745
2023-12-01,8004182,8005195,3,4,435
2023-12-01,8004363,8004049,17,18,87
2023-12-01,8004363,8004363,35,36,228
2023-12-01,8004363,8087067,18,18,348
2023-12-01,8004595,8004029,20,25,221
2023-12-01,8004595,8004595,39,50,206
2023-12-01,8004595,8005942,2,3,100
2023-12-01,8004595,8005943,18,22,199
2023-12-01,8004605,8003930,21,27,264
2023-12-01,8004605,8004605,50,54,173
2023-12-01,8004605,8006296,25,27,87
2023-12-01,8004778,8001802,38,57,127
2023-12-01,8004778,8004778,62,113,103
2023-12-01,8004778,8006002,25,56,76
2023-12-01,8004930,8003525,1,1,300
2023-12-01,8004930,8004413,1,1,60
2023-12-01,8004930,8004930,2,2,195
2023-12-01,8004965,8000014,37,38,187
2023-12-01,8004965,8000112,17,17,224
2023-12-01,8004965,8003930,16,19,142
2023-12-01,8004965,8004965,95,110,186
2023-12-01,8004965,8006296,19,27,268
2023-12-01,8004965,8087067,15,18,80
2023-12-01,8004968,8004182,4,5,312
2023-12-01,8004968,8004968,9,10,384
2023-12-01,8004968,8005087,5,5,480
2023-12-01,8005052,8000314,28,30,259
2023-12-01,8005052,8005052,53,62,225
2023-12-01,8005052,8005053,25,32,202
2023-12-01,8005053,8005052,26,30,233
2023-12-01,8005053,8005053,54,62,213
2023-12-01,8005053,8006203,23,32,185
2023-12-01,8005054,8000314,28,30,202
2023-12-01,8005054,8004009,27,29,273
2023-12-01,8005054,8005054,55,59,218
2023-12-01,8005087,8000160,18,18,602
2023-12-01,8005087,8004182,13,14,418
2023-12-01,8005087,8004968,4,5,240
2023-12-01,8005087,8005087,34,37,463
2023-12-01,8005195,8001684,3,4,2152
2023-12-01,8005195,8004182,3,3,410
2023-12-01,8005195,8005195,7,7,921
2023-12-01,8005197,8000141,1,1,30
2023-12-01,8005197,8000731,12,13,420
2023-12-01,8005197,8000959,8,8,409
2023-12-01,8005197,8003248,29,41,306
2023-12-01,8005197,8005197,43,43,463
2023-12-01,8005301,8000559,17,19,835
2023-12-01,8005301,8002760,11,19,172
2023-12-01,8005301,8005301,31,38,528
2023-12-01,8005333,8000499,1,1,900
2023-12-01,8005333,8001013,19,20,1131
2023-12-01,8005333,8001684,14,15,410
2023-12-01,8005333,8005333,36,39,815
2023-12-01,8005333,8005379,2,3,1010
2023-12-01,8005334,8000943,1,1,270
2023-12-01,8005334,8003592,1,1,60
2023-12-01,8005334,8005334,2,2,135
2023-12-01,8005379,8000499,3,3,1040
2023-12-01,8005379,8005333,0,1,0
2023-12-01,8005379,8005379,3,4,772
2023-12-01,8005568,8000069,19,20,726
2023-12-01,8005568,8003969,14,19,264
2023-12-01,8005568,8005568,29,39,515
2023-12-01,8005747,8000069,2,3,520
2023-12-01,8005747,8000473,1,1,240
2023-12-01,8005747,8005747,6,7,429
2023-12-01,8005747,8005750,3,3,330
2023-12-01,8005750,8000473,3,3,350
2023-12-01,8005750,8005747,1,2,30
2023-12-01,8005750,8005750,3,5,198
2023-12-01,8005823,8000338,7,7,587
2023-12-01,8005823,8003897,17,19,810
2023-12-01,8005823,8005607,2,2,75
2023-12-01,8005823,8005823,34,38,633
