date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-09-01,8000014,8000014,47,74,112
2023-09-01,8000014,8000559,10,19,182
2023-09-01,8000014,8000746,18,25,108
2023-09-01,8000014,8000763,13,20,122
2023-09-01,8000014,8000943,6,12,20
2023-09-01,8000014,8004049,18,18,77
2023-09-01,8000014,8004965,27,37,193
2023-09-01,8000069,8000069,34,42,370
2023-09-01,8000069,8000473,7,7,257
2023-09-01,8000069,8000933,8,8,296
2023-09-01,8000069,8002656,4,5,396
2023-09-01,8000069,8003969,15,19,447
2023-09-01,8000069,8005568,8,19,183
2023-09-01,8000069,8005747,2,4,330
2023-09-01,8000112,8000112,62,91,107
2023-09-01,8000112,8001838,1,4,15
2023-09-01,8000112,8002030,8,17,37
2023-09-01,8000112,8002110,18,35,132
2023-09-01,8000112,8002122,9,25,71
2023-09-01,8000112,8003432,7,7,133
2023-09-01,8000112,8003524,6,9,160
2023-09-01,8000112,8003733,15,29,33
2023-09-01,8000112,8003871,3,3,120
2023-09-01,8000112,8003930,10,20,50
2023-09-01,8000112,8004029,6,7,86
2023-09-01,8000112,8004965,8,16,51
2023-09-01,8000112,8100090,1,1,30
2023-09-01,8000141,8003248,21,36,253
2023-09-01,8000141,8004070,9,9,457
2023-09-01,8000141,8005197,3,3,530
2023-09-01,8000141,8005916,7,41,10
2023-09-01,8000160,8000160,65,75,306
2023-09-01,8000160,8002760,15,19,325
2023-09-01,8000160,8003969,32,37,306
2023-09-01,8000160,8005087,15,19,324
2023-09-01,8000203,8000203,52,57,202
2023-09-01,8000203,8000336,18,28,202
2023-09-01,8000203,8000763,6,6,125
2023-09-01,8000203,8006200,14,21,220
2023-09-01,8000203,8006545,11,13,113
2023-09-01,8000314,8004009,1,1,30
2023-09-01,8000336,8000203,22,27,213
2023-09-01,8000336,8000336,33,37,235
2023-09-01,8000336,8000454,16,19,166
2023-09-01,8000353,8000353,18,18,617
2023-09-01,8000353,8000473,9,9,757
2023-09-01,8000353,8000999,1,1,90
2023-09-01,8000353,8002673,8,8,622
2023-09-01,8000454,8000336,17,18,340
2023-09-01,8000454,8000454,31,37,241
2023-09-01,8000454,8003897,13,19,155
2023-09-01,8000473,8000069,8,8,971
2023-09-01,8000473,8000353,9,9,467
2023-09-01,8000473,8000473,18,18,648
2023-09-01,8000473,8005747,1,1,630
2023-09-01,8000473,8005750,1,2,30
2023-09-01,8000499,8000499,7,8,94
2023-09-01,8000499,8001684,3,4,112
2023-09-01,8000499,8005333,3,3,120
2023-09-01,8000499,8005379,1,1,30
