from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000106,8000106,297,349,167,120,1950,Darmstadt
8000106,8002049,78,126,130,60,960,Darmstadt
8000106,8002051,114,127,206,150,1980,Darmstadt
8000106,8002054,16,37,40,0,180,Darmstadt
8000106,8002872,14,16,139,135,330,Darmstadt
8000106,8002935,30,33,133,90,450,Darmstadt
8000117,8000117,80,90,183,120,1290,Darmstadt
8000117,8002526,18,21,149,120,510,Darmstadt
8000117,8002532,19,24,172,90,1290,Darmstadt
8000117,8003550,22,23,193,90,960,Darmstadt
8000117,8006132,20,22,237,135,1230,Darmstadt
8000126,8000126,40,41,327,240,1140,Darmstadt
8000126,8002386,19,19,336,240,1170,Darmstadt
8000126,8003605,42,43,176,120,630,Darmstadt
8000126,8005740,21,21,361,270,780,Darmstadt
8000158,8000158,40,81,94,0,2220,Darmstadt
8000158,8000632,6,16,66,0,360,Darmstadt
8000158,8001701,3,26,17,0,240,Darmstadt
8000158,8004713,13,15,314,120,2220,Darmstadt
8000158,8006465,3,24,8,0,90,Darmstadt
8000241,8000241,202,215,234,150,1980,Darmstadt
8000241,8000615,42,42,361,240,1650,Darmstadt
8000241,8001237,2,2,135,135,150,Darmstadt
8000241,8003816,17,17,206,150,600,Darmstadt
8000241,8003818,45,45,351,210,2070,Darmstadt
8000241,8005220,22,22,210,135,600,Darmstadt
8000241,8005221,79,87,206,120,960,Darmstadt
8000250,8000020,5,7,381,120,1740,Darmstadt
8000250,8000250,2,4,75,60,180,Darmstadt
8000250,8000257,1,1,120,120,120,Darmstadt
8000250,8003680,1,2,30,30,60,Darmstadt
8000250,8003816,1,1,90,90,90,Darmstadt
8000250,8006404,76,132,85,30,720,Darmstadt
8000277,8000741,0,1,0,0,0,Darmstadt
8000285,8000285,36,40,202,90,1740,Darmstadt
8000285,8001814,4,21,71,0,660,Darmstadt
8000285,8005156,13,61,8,0,60,Darmstadt
8000285,8006031,16,20,198,60,1680,Darmstadt
8000347,8002288,1,24,1,0,30,Darmstadt
8000349,8000349,89,108,232,150,1380,Darmstadt
8000349,8003143,11,11,314,150,1170,Darmstadt
8000349,8003550,15,19,267,180,1320,Darmstadt
8000349,8006548,19,24,215,120,1170,Darmstadt
8000362,8004171,7,20,132,0,1770,Darmstadt
8000503,8000503,76,84,250,180,1170,Darmstadt
8000503,8001034,26,29,208,150,660,Darmstadt
8000503,8002391,36,41,206,150,810,Darmstadt
8000503,8002934,11,19,166,30,900,Darmstadt
8000503,8098360,19,20,446,390,1200,Darmstadt
8000538,8000538,22,50,37,0,210,Darmstadt
8000538,8002886,14,24,31,30,150,Darmstadt
8000538,8003698,1,26,1,0,30,Darmstadt
8000632,8000158,14,15,318,90,2220,Darmstadt
8000632,8000632,19,31,171,60,2220,Darmstadt
8000632,8004712,6,10,63,45,180,Darmstadt
8000712,8000712,64,88,115,60,1020,Darmstadt
8000712,8004596,45,72,42,30,420,Darmstadt
8000712,8005544,43,44,179,150,990,Darmstadt
8000741,8000277,2,2,435,435,510,Darmstadt
8000741,8000741,2,3,290,420,450,Darmstadt
8000741,8002501,0,1,0,0,0,Darmstadt
8000752,8005798,15,37,24,0,330,Darmstadt
8000752,8005799,15,43,87,0,720,Darmstadt
8000760,8000760,169,220,243,90,3660,Darmstadt
8000760,8000761,53,72,199,105,960,Darmstadt
8000760,8001504,1,1,240,240,240,Darmstadt
8000760,8001514,52,69,207,120,1260,Darmstadt
8000760,8002382,9,26,18,0,120,Darmstadt
8000760,8004712,16,18,462,180,1320,Darmstadt
8000851,8000851,2,3,180,30,510,Darmstadt
8000851,8001504,0,1,0,0,0,Darmstadt
8000851,8006232,1,2,240,240,480,Darmstadt
8000877,8000877,55,84,263,45,2280,Darmstadt
8000877,8002757,17,41,257,0,2460,Darmstadt
8000877,8006687,38,43,278,150,2130,Darmstadt
8000891,8000891,51,59,200,90,1380,Darmstadt
8000891,8002010,21,26,202,105,1080,Darmstadt
8000891,8003016,4,4,195,150,420,Darmstadt
8000891,8005261,3,5,408,60,1350,Darmstadt
8000891,8005690,21,23,140,90,840,Darmstadt
8000891,8005720,7,10,69,60,270,Darmstadt
8000891,8006132,0,1,0,0,0,Darmstadt
8000948,8000948,96,114,262,90,2400,Darmstadt
8000948,8001379,37,43,250,90,2040,Darmstadt
8000948,8002498,27,41,252,30,2310,Darmstadt
8000948,8003523,12,15,84,60,360,Darmstadt
8000948,8006687,12,15,370,210,1890,Darmstadt
8000951,8000951,40,41,334,240,960,Darmstadt
8000951,8002249,21,21,383,300,960,Darmstadt
8000951,8005740,19,20,308,180,1110,Darmstadt
8000984,8000332,1,1,210,210,210,Darmstadt
