from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000106,8000106,150,212,114,30,1530,Darmstadt
8000106,8002049,38,85,110,0,1500,Darmstadt
8000106,8002051,67,86,127,60,1050,Darmstadt
8000106,8002054,2,19,6,0,60,Darmstadt
8000106,8002935,17,21,66,30,240,Darmstadt
8000126,8000126,41,43,452,360,1920,Darmstadt
8000126,8002386,18,18,410,345,1140,Darmstadt
8000126,8003605,35,43,179,120,1200,Darmstadt
8000126,8005740,22,22,530,435,1920,Darmstadt
8000158,8000158,26,37,157,30,2130,Darmstadt
8000158,8000632,4,5,618,240,2100,Darmstadt
8000158,8001701,4,14,21,0,180,Darmstadt
8000158,8004713,4,4,405,330,900,Darmstadt
8000158,8006465,1,14,4,0,60,Darmstadt
8000241,8000241,180,209,205,150,1590,Darmstadt
8000241,8000615,50,51,231,180,750,Darmstadt
8000241,8001237,1,1,630,630,630,Darmstadt
8000241,8003075,16,16,328,270,720,Darmstadt
8000241,8003818,36,37,264,210,960,Darmstadt
8000241,8005220,13,16,352,300,1620,Darmstadt
8000241,8005221,69,88,153,120,1290,Darmstadt
8000250,8000250,1,1,750,750,750,Darmstadt
8000250,8000257,0,1,0,0,0,Darmstadt
8000250,8006404,50,88,39,30,300,Darmstadt
8000285,8000285,19,39,22,0,90,Darmstadt
8000285,8001814,0,20,0,0,0,Darmstadt
8000285,8005156,3,42,3,0,60,Darmstadt
8000285,8006031,16,19,28,30,90,Darmstadt
8000347,8002288,3,14,26,0,240,Darmstadt
8000349,8000349,62,68,468,225,3090,Darmstadt
8000349,8002040,2,3,60,120,120,Darmstadt
8000349,8003143,10,11,267,180,1170,Darmstadt
8000349,8004645,1,3,130,-30,450,Darmstadt
8000360,8000360,14,14,92,90,150,Darmstadt
8000360,8002934,7,7,47,30,90,Darmstadt
8000360,8005089,7,7,99,120,150,Darmstadt
8000362,8004171,3,19,13,0,120,Darmstadt
8000503,8000503,76,83,352,270,2490,Darmstadt
8000503,8001034,22,23,325,330,870,Darmstadt
8000503,8002391,36,41,287,240,1260,Darmstadt
8000503,8002934,15,16,133,120,330,Darmstadt
8000503,8098360,18,19,707,450,2520,Darmstadt
8000538,8000538,12,28,39,0,270,Darmstadt
8000538,8002886,6,14,41,0,270,Darmstadt
8000538,8003698,5,14,34,0,120,Darmstadt
8000632,8000158,4,4,285,255,600,Darmstadt
8000632,8000632,7,9,430,240,2130,Darmstadt
8000632,8004712,4,5,558,150,2130,Darmstadt
8000712,8000712,59,84,142,60,870,Darmstadt
8000712,8004596,20,42,43,0,420,Darmstadt
8000712,8005544,41,42,235,105,870,Darmstadt
8000752,8005798,7,19,16,0,120,Darmstadt
8000752,8005799,13,42,124,0,1230,Darmstadt
8000760,8000760,85,115,153,60,930,Darmstadt
8000760,8000761,32,41,204,90,930,Darmstadt
8000760,8001514,29,42,147,60,780,Darmstadt
8000760,8002382,5,14,15,0,60,Darmstadt
8000760,8004712,8,16,169,30,1140,Darmstadt
8000877,8000877,46,56,167,120,840,Darmstadt
8000877,8002757,18,28,70,30,420,Darmstadt
8000877,8006687,28,28,273,225,840,Darmstadt
8000891,8002010,16,20,86,45,420,Darmstadt
8000891,8005720,7,7,94,60,180,Darmstadt
8000948,8000948,67,84,201,150,1500,Darmstadt
8000948,8001379,28,28,236,180,780,Darmstadt
8000948,8002498,10,28,34,0,270,Darmstadt
8000948,8003523,13,14,315,195,1410,Darmstadt
8000948,8006687,12,14,236,255,540,Darmstadt
8000951,8000951,40,43,460,390,1860,Darmstadt
8000951,8002249,21,22,539,450,1860,Darmstadt
8000951,8005740,19,21,393,300,1230,Darmstadt
8000984,8000984,30,30,153,120,420,Darmstadt
8000984,8005026,15,15,218,210,450,Darmstadt
8000996,8000996,20,22,330,150,1950,Darmstadt
8000996,8002048,11,11,526,270,1920,Darmstadt
8000996,8002877,9,11,145,90,720,Darmstadt
8001034,8000503,20,24,222,135,1260,Darmstadt
8001034,8001034,41,47,273,180,1260,Darmstadt
8001034,8098360,20,23,329,360,870,Darmstadt
8001196,8001196,60,83,154,60,1050,Darmstadt
8001196,8004353,33,41,136,60,810,Darmstadt
8001199,8001199,9,9,537,300,2100,Darmstadt
8001199,8002572,4,4,405,315,900,Darmstadt
8001199,8004713,3,5,612,240,2100,Darmstadt
8001236,8001236,77,91,254,180,1290,Darmstadt
8001236,8003526,39,46,210,150,930,Darmstadt
8001236,8004246,35,45,242,120,1290,Darmstadt
8001236,8005636,8,20,28,0,210,Darmstadt
8001248,8001248,7,28,20,0,360,Darmstadt
8001248,8003255,1,14,2,0,30,Darmstadt
8001248,8006465,6,14,39,0,360,Darmstadt
8001312,8001312,58,76,278,120,2190,Darmstadt
8001312,8001618,6,6,480,195,2040,Darmstadt
8001312,8002269,8,8,401,135,2190,Darmstadt
8001312,8003262,17,25,281,30,2190,Darmstadt
8001312,8004712,17,22,190,90,990,Darmstadt
8001377,8001377,45,56,122,90,750,Darmstadt
8001377,8001379,27,28,86,60,270,Darmstadt
8001377,8003523,21,28,94,30,630,Darmstadt
8001378,8001378,73,91,256,150,1740,Darmstadt
8001378,8006528,29,45,175,30,1080,Darmstadt
8001379,8000948,20,28,78,30,240,Darmstadt
8001379,8001377,28,28,206,150,750,Darmstadt
8001379,8001379,48,56,138,90,750,Darmstadt
8001427,8001427,36,38,337,210,1920,Darmstadt
8001427,8003143,19,19,302,240,750,Darmstadt
8001427,8003314,14,16,399,180,2340,Darmstadt
8001427,8005208,3,3,410,420,750,Darmstadt
8001511,8001511,69,85,243,180,1140,Darmstadt
8001511,8002386,32,43,183,120,1140,Darmstadt
8001511,8003605,38,42,312,300,900,Darmstadt
8001514,8000760,36,41,210,120,930,Darmstadt
8001514,8001514,64,83,180,90,930,Darmstadt
8001514,8002388,23,42,141,60,780,Darmstadt
8001554,8001554,25,39,38,30,210,Darmstadt
8001554,8002315,15,20,63,60,240,Darmstadt
8001554,8079151,10,19,33,30,150,Darmstadt
8001672,8001672,73,91,263,150,1710,Darmstadt
8001672,8001864,45,46,329,255,1710,Darmstadt
8001672,8003523,43,45,251,150,1290,Darmstadt
8001701,8000158,10,14,66,30,270,Darmstadt
8001701,8001701,12,28,40,0,270,Darmstadt
8001701,8002886,3,14,24,0,150,Darmstadt
8001814,8000285,2,19,11,0,150,Darmstadt
8001814,8001814,4,39,8,0,180,Darmstadt
8001814,8004171,0,20,0,0,0,Darmstadt
8001815,8001815,65,87,141,60,1020,Darmstadt
8001815,8001816,34,44,173,75,1020,Darmstadt
8001815,8003754,43,43,133,90,750,Darmstadt
8001816,8001815,42,43,139,60,780,Darmstadt
8001816,8001816,77,87,151,90,1020,Darmstadt
8001816,8004382,35,44,168,90,1020,Darmstadt
8001864,8001672,21,45,162,0,1260,Darmstadt
8001864,8001864,76,91,261,150,1740,Darmstadt
8001864,8006528,43,46,337,255,1740,Darmstadt
8001871,8001870,77,85,234,120,1380,Darmstadt
8001871,8001871,156,169,163,60,1380,Darmstadt
8001871,8002052,79,84,115,60,1260,Darmstadt
8002039,8002039,21,22,365,180,2190,Darmstadt
8002039,8002048,10,11,147,120,630,Darmstadt
8002040,8000349,2,3,120,30,390,Darmstadt
8002040,8002040,150,189,132,60,1260,Darmstadt
8002040,8002050,67,92,166,90,1260,Darmstadt
8002040,8002060,84,91,129,90,1020,Darmstadt
8002040,8006648,37,42,169,150,690,Darmstadt
8002046,8002046,103,171,102,30,1530,Darmstadt
8002046,8002049,59,86,98,60,930,Darmstadt
