from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000106,8000106,242,306,153,90,4230,Darmstadt
8000106,8002049,56,108,109,60,1380,Darmstadt
8000106,8002051,94,107,151,90,960,Darmstadt
8000106,8002054,11,37,31,0,240,Darmstadt
8000106,8002872,14,14,171,120,840,Darmstadt
8000106,8002935,30,33,144,120,1320,Darmstadt
8000117,8000117,81,89,298,240,2310,Darmstadt
8000117,8002526,19,21,264,180,660,Darmstadt
8000117,8002532,22,24,274,165,1170,Darmstadt
8000117,8003550,21,22,387,285,2550,Darmstadt
8000117,8006132,20,22,312,225,1140,Darmstadt
8000126,8000126,41,41,397,360,1320,Darmstadt
8000126,8002386,19,19,441,330,1350,Darmstadt
8000126,8003605,24,24,516,360,2160,Darmstadt
8000126,8005740,21,21,436,450,990,Darmstadt
8000158,8000158,53,80,260,60,2040,Darmstadt
8000158,8000632,8,16,418,60,3330,Darmstadt
8000158,8001701,14,25,330,90,2040,Darmstadt
8000158,8004713,9,15,158,60,900,Darmstadt
8000158,8006465,10,24,189,0,1110,Darmstadt
8000241,8000241,163,179,192,150,870,Darmstadt
8000241,8000615,35,35,297,240,960,Darmstadt
8000241,8003816,15,16,189,225,450,Darmstadt
8000241,8003818,44,46,266,180,900,Darmstadt
8000241,8005220,16,21,133,90,420,Darmstadt
8000241,8005221,62,71,139,120,480,Darmstadt
8000250,8000020,7,7,626,270,2640,Darmstadt
8000250,8000250,3,4,105,105,270,Darmstadt
8000250,8000257,1,1,210,210,210,Darmstadt
8000250,8003680,2,2,135,135,210,Darmstadt
8000250,8003816,1,1,210,210,210,Darmstadt
8000250,8006404,68,126,62,30,1170,Darmstadt
8000277,8000741,1,1,210,210,210,Darmstadt
8000285,8000285,35,45,253,90,990,Darmstadt
8000285,8001814,15,23,299,120,1500,Darmstadt
8000285,8005156,14,61,13,0,210,Darmstadt
8000285,8006031,27,35,109,30,870,Darmstadt
8000347,8002288,7,24,72,0,630,Darmstadt
8000349,8000349,97,107,373,300,2700,Darmstadt
8000349,8003143,10,11,382,210,1170,Darmstadt
8000349,8003550,17,19,298,240,990,Darmstadt
8000349,8004645,3,3,60,60,60,Darmstadt
8000349,8006548,21,24,350,210,1410,Darmstadt
8000362,8004171,9,23,146,0,1020,Darmstadt
8000503,8000503,83,84,392,315,2310,Darmstadt
8000503,8001034,27,29,295,270,1590,Darmstadt
8000503,8002391,40,41,365,300,2310,Darmstadt
8000503,8002934,0,19,0,0,0,Darmstadt
8000503,8098360,20,20,594,600,1020,Darmstadt
8000538,8000538,26,49,203,30,1950,Darmstadt
8000538,8002886,10,24,102,0,930,Darmstadt
8000538,8003698,12,25,289,0,1890,Darmstadt
8000632,8000158,9,15,152,90,930,Darmstadt
8000632,8000632,18,31,290,30,3390,Darmstadt
8000632,8004712,7,10,219,30,1080,Darmstadt
8000712,8000712,59,88,110,60,1110,Darmstadt
8000712,8004596,41,72,62,30,1080,Darmstadt
8000712,8005544,39,44,157,90,630,Darmstadt
8000741,8000277,2,2,2190,2190,3660,Darmstadt
8000741,8000741,3,3,1530,690,3630,Darmstadt
8000741,8002501,1,1,300,300,300,Darmstadt
8000752,8005798,8,37,10,0,90,Darmstadt
8000752,8005799,10,43,20,0,300,Darmstadt
8000760,8000760,186,218,334,180,2460,Darmstadt
8000760,8000761,54,71,300,150,1560,Darmstadt
8000760,8001504,2,2,1470,1470,2370,Darmstadt
8000760,8001514,56,69,287,180,1950,Darmstadt
8000760,8002382,15,25,198,60,2220,Darmstadt
8000760,8004712,16,18,537,270,1680,Darmstadt
8000851,8000851,3,3,1200,750,2640,Darmstadt
8000851,8001504,1,1,180,180,180,Darmstadt
8000851,8006232,2,2,1770,1770,2820,Darmstadt
8000877,8000877,55,76,289,90,2010,Darmstadt
8000877,8002757,36,38,392,120,2070,Darmstadt
8000877,8006687,32,38,215,90,1020,Darmstadt
8000891,8000891,53,56,295,210,1650,Darmstadt
8000891,8002010,23,25,322,270,1560,Darmstadt
8000891,8003016,2,4,68,15,240,Darmstadt
8000891,8005261,4,4,352,225,780,Darmstadt
8000891,8005690,22,22,292,195,1710,Darmstadt
8000891,8005720,9,10,231,120,840,Darmstadt
8000891,8006132,1,1,720,720,720,Darmstadt
8000948,8000948,77,106,280,90,1920,Darmstadt
8000948,8001379,28,38,260,90,990,Darmstadt
8000948,8002498,26,38,388,150,1950,Darmstadt
8000948,8003523,13,15,182,60,810,Darmstadt
8000948,8006687,11,15,438,270,1890,Darmstadt
8000951,8000951,41,41,428,420,1350,Darmstadt
8000951,8002249,21,21,496,540,960,Darmstadt
8000951,8005740,20,20,362,285,1320,Darmstadt
8000996,8000996,16,18,282,255,720,Darmstadt
8000996,8002048,8,9,283,240,690,Darmstadt
8000996,8002877,8,9,277,240,540,Darmstadt
8001034,8000503,30,30,387,255,2340,Darmstadt
8001034,8001034,56,59,344,270,2310,Darmstadt
8001034,8098360,25,29,294,240,1590,Darmstadt
8001196,8001196,72,84,286,165,1980,Darmstadt
8001196,8004353,33,41,201,90,1170,Darmstadt
8001199,8001199,21,31,207,90,1050,Darmstadt
8001199,8002572,10,15,188,120,930,Darmstadt
8001199,8004713,9,16,218,60,1050,Darmstadt
8001236,8001236,165,225,146,60,1050,Darmstadt
8001236,8003526,52,77,134,120,600,Darmstadt
8001236,8004246,55,95,102,60,810,Darmstadt
