from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000106,8000106,201,267,107,60,990,Darmstadt
8000106,8002049,51,110,57,0,960,Darmstadt
8000106,8002051,83,98,156,105,1800,Darmstadt
8000106,8002054,0,34,0,0,0,Darmstadt
8000106,8002872,14,14,219,210,570,Darmstadt
8000106,8002935,20,21,157,150,360,Darmstadt
8000117,8000117,71,81,467,180,2400,Darmstadt
8000117,8002526,15,19,133,60,1050,Darmstadt
8000117,8002532,20,22,630,405,1950,Darmstadt
8000117,8003550,19,21,420,120,1710,Darmstadt
8000117,8006132,18,19,658,540,2250,Darmstadt
8000126,8000126,39,43,364,210,1890,Darmstadt
8000126,8002386,17,19,463,270,1950,Darmstadt
8000126,8003605,19,26,223,135,840,Darmstadt
8000126,8005740,21,22,368,240,1650,Darmstadt
8000158,8000158,33,47,45,30,210,Darmstadt
8000158,8000632,2,7,17,0,60,Darmstadt
8000158,8001701,5,17,21,0,120,Darmstadt
8000158,8004713,3,6,60,30,180,Darmstadt
8000158,8006465,4,17,11,0,60,Darmstadt
8000241,8000241,164,173,224,150,1590,Darmstadt
8000241,8000615,35,35,318,240,1560,Darmstadt
8000241,8003816,14,15,276,210,990,Darmstadt
8000241,8003818,46,48,232,180,900,Darmstadt
8000241,8005220,16,16,298,165,1230,Darmstadt
8000241,8005221,60,71,173,90,1020,Darmstadt
8000250,8000020,5,6,290,105,780,Darmstadt
8000250,8006404,76,128,71,30,1050,Darmstadt
8000285,8000285,19,30,85,30,840,Darmstadt
8000285,8001814,7,14,81,15,780,Darmstadt
8000285,8005156,6,45,19,0,690,Darmstadt
8000285,8006031,20,20,60,30,300,Darmstadt
8000347,8002288,0,17,0,0,0,Darmstadt
8000349,8000349,0,1,0,0,0,Darmstadt
8000349,8006548,0,1,0,0,0,Darmstadt
8000362,8004171,3,16,36,0,420,Darmstadt
8000503,8000503,71,83,318,150,2370,Darmstadt
8000503,8001034,25,27,360,210,2370,Darmstadt
8000503,8002391,34,41,277,120,1710,Darmstadt
8000503,8002934,9,17,166,60,780,Darmstadt
8000503,8098360,19,19,482,300,1800,Darmstadt
8000538,8000538,9,34,18,0,180,Darmstadt
8000538,8002886,5,17,14,0,90,Darmstadt
8000538,8003698,5,17,25,0,180,Darmstadt
8000632,8000158,4,6,80,60,210,Darmstadt
8000632,8000632,6,13,42,0,210,Darmstadt
8000632,8004712,4,6,75,45,210,Darmstadt
8000712,8000712,76,90,105,60,1080,Darmstadt
8000712,8004596,40,59,71,30,750,Darmstadt
8000712,8005544,41,45,127,90,1080,Darmstadt
8000752,8005798,12,34,11,0,30,Darmstadt
8000752,8005799,5,45,29,0,510,Darmstadt
8000760,8000760,103,151,100,60,720,Darmstadt
8000760,8000761,33,44,136,60,600,Darmstadt
8000760,8001514,32,44,107,45,900,Darmstadt
8000760,8002382,12,17,35,30,150,Darmstadt
8000760,8004712,6,16,11,0,30,Darmstadt
8000877,8000877,61,81,198,60,1470,Darmstadt
8000877,8002757,24,40,166,30,900,Darmstadt
8000877,8006687,36,41,265,90,1470,Darmstadt
8000891,8000891,41,47,417,120,2160,Darmstadt
8000891,8002010,18,21,537,450,2160,Darmstadt
8000891,8003016,2,3,120,150,210,Darmstadt
8000891,8005261,2,3,120,60,300,Darmstadt
8000891,8005690,19,21,373,90,1770,Darmstadt
