from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000106,8000106,243,309,253,120,3900,Darmstadt
8000106,8002049,2,20,8,0,90,Darmstadt
8000106,8002051,74,107,297,120,2490,Darmstadt
8000106,8002872,14,16,232,135,690,Darmstadt
8000106,8002935,30,33,165,90,1020,Darmstadt
8000106,8098105,80,84,390,210,3930,Darmstadt
8000117,8000117,66,89,302,150,1920,Darmstadt
8000117,8002526,14,21,223,180,690,Darmstadt
8000117,8002532,15,24,301,45,1920,Darmstadt
8000117,8003550,19,22,356,135,1650,Darmstadt
8000117,8006132,18,22,345,180,1890,Darmstadt
8000126,8000126,32,41,274,180,960,Darmstadt
8000126,8002386,16,19,261,180,780,Darmstadt
8000126,8003605,38,43,176,60,1140,Darmstadt
8000126,8005740,18,21,334,240,1050,Darmstadt
8000158,8000158,48,80,249,30,3600,Darmstadt
8000158,8000632,4,16,17,0,180,Darmstadt
8000158,8001701,13,25,412,30,3540,Darmstadt
8000158,8004713,4,15,30,0,180,Darmstadt
8000158,8006465,10,24,334,0,3480,Darmstadt
8000241,8000241,172,179,322,180,3840,Darmstadt
8000241,8000615,35,35,352,270,1290,Darmstadt
8000241,8003816,16,16,191,135,720,Darmstadt
8000241,8003818,39,46,310,195,2040,Darmstadt
8000241,8005220,20,21,484,150,3870,Darmstadt
8000241,8005221,68,71,330,180,2550,Darmstadt
8000250,8000020,7,7,339,360,630,Darmstadt
8000250,8000250,3,4,150,105,390,Darmstadt
8000250,8000257,1,1,30,30,30,Darmstadt
8000250,8003680,1,2,75,75,180,Darmstadt
8000250,8003816,1,1,150,150,150,Darmstadt
8000250,8006404,68,126,193,30,3960,Darmstadt
8000277,8000741,0,1,0,0,0,Darmstadt
8000285,8000285,29,45,111,30,1200,Darmstadt
8000285,8001814,8,23,128,0,1140,Darmstadt
8000285,8005156,19,43,160,0,2370,Darmstadt
8000285,8006031,24,35,48,30,570,Darmstadt
8000347,8002288,6,24,208,0,2940,Darmstadt
8000349,8000349,90,107,299,150,1860,Darmstadt
8000349,8003143,10,11,218,120,1080,Darmstadt
8000349,8003550,19,19,330,210,1770,Darmstadt
8000349,8006548,19,24,338,120,1860,Darmstadt
8000362,8004171,3,23,51,0,780,Darmstadt
8000503,8000503,69,83,228,180,1140,Darmstadt
8000503,8001034,23,29,198,210,780,Darmstadt
8000503,8002391,34,41,203,120,870,Darmstadt
8000503,8002934,14,19,120,120,330,Darmstadt
8000503,8098360,15,17,459,450,1410,Darmstadt
8000538,8000538,26,49,320,30,3480,Darmstadt
8000538,8002886,9,24,249,0,3690,Darmstadt
8000538,8003698,11,25,395,0,3360,Darmstadt
8000632,8000158,5,15,28,0,120,Darmstadt
8000632,8000632,10,31,18,0,120,Darmstadt
8000632,8004712,5,10,36,15,150,Darmstadt
8000712,8000712,51,73,105,30,750,Darmstadt
8000712,8004596,34,72,30,0,360,Darmstadt
8000712,8005544,34,35,180,120,750,Darmstadt
8000741,8000277,2,2,150,150,240,Darmstadt
8000741,8000741,2,3,110,120,210,Darmstadt
8000741,8002501,0,1,0,0,0,Darmstadt
8000752,8005799,15,43,82,0,1140,Darmstadt
8000760,8000760,170,217,219,60,3150,Darmstadt
8000760,8000761,47,71,189,60,2220,Darmstadt
8000760,8001504,2,2,195,195,240,Darmstadt
8000760,8001514,51,69,163,60,1740,Darmstadt
8000760,8002382,11,25,352,0,3090,Darmstadt
8000760,8004712,15,18,210,60,1380,Darmstadt
8000851,8000851,2,3,150,180,270,Darmstadt
8000851,8001504,0,1,0,0,0,Darmstadt
8000851,8006232,2,2,195,195,240,Darmstadt
8000877,8000877,62,82,323,90,3240,Darmstadt
8000877,8002757,26,41,286,60,1950,Darmstadt
8000877,8006687,37,41,380,90,3240,Darmstadt
8000891,8000891,48,56,334,120,2310,Darmstadt
8000891,8002010,21,25,388,90,2280,Darmstadt
8000891,8003016,4,4,112,105,180,Darmstadt
8000891,8005261,3,4,300,300,600,Darmstadt
8000891,8005690,19,22,301,105,1680,Darmstadt
8000891,8005720,8,10,93,75,270,Darmstadt
8000891,8006132,1,1,690,690,690,Darmstadt
8000948,8000948,87,112,343,90,3210,Darmstadt
8000948,8001379,35,41,410,180,3180,Darmstadt
8000948,8002498,29,41,284,90,1950,Darmstadt
8000948,8003523,12,15,380,150,2880,Darmstadt
8000948,8006687,14,15,318,330,720,Darmstadt
8000951,8000951,35,41,290,240,1050,Darmstadt
8000951,8002249,19,21,344,300,1080,Darmstadt
8000951,8005740,16,20,234,210,780,Darmstadt
8000996,8000996,15,18,203,120,660,Darmstadt
8000996,8002048,8,9,257,210,600,Darmstadt
8000996,8002877,7,9,147,60,690,Darmstadt
8001034,8000503,25,29,164,60,570,Darmstadt
8001034,8001034,46,58,184,75,810,Darmstadt
8001034,8098360,21,29,206,210,840,Darmstadt
8001196,8001196,70,84,207,75,1740,Darmstadt
8001196,8004353,30,41,161,60,930,Darmstadt
8001199,8001199,15,31,42,0,390,Darmstadt
8001199,8002572,7,15,40,0,180,Darmstadt
8001199,8004713,2,16,30,0,360,Darmstadt
8001236,8001236,169,225,143,60,1290,Darmstadt
