from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000010,8000010,56,69,597,300,3480,Unterfranken
8000010,8000183,5,6,595,360,2130,Unterfranken
8000010,8000349,1,1,240,240,240,Unterfranken
8000010,8000618,16,18,38,30,150,Unterfranken
8000010,8000619,0,1,0,0,0,Unterfranken
8000010,8002696,14,15,632,510,1770,Unterfranken
8000010,8002918,1,2,15,15,30,Unterfranken
8000010,8003143,1,1,390,390,390,Unterfranken
8000010,8003314,15,19,339,90,1950,Unterfranken
8000010,8003740,2,2,510,510,660,Unterfranken
8000010,8004560,0,6,-15,0,0,Unterfranken
8000010,8100014,0,1,0,0,0,Unterfranken
8000010,8100024,1,1,2010,2010,2010,Unterfranken
8000032,8000032,106,137,203,120,1920,Unterfranken
8000032,8000120,2,2,285,285,330,Unterfranken
8000032,8001620,12,16,158,150,420,Unterfranken
8000032,8002630,14,18,100,30,360,Unterfranken
8000032,8004453,14,18,107,30,660,Unterfranken
8000032,8004865,16,16,188,120,420,Unterfranken
8000032,8005198,2,2,540,540,540,Unterfranken
8000032,8005479,24,37,109,60,750,Unterfranken
8000032,8006147,18,18,380,345,1080,Unterfranken
8000120,8000032,2,2,435,435,570,Unterfranken
8000120,8000120,36,41,337,210,1680,Unterfranken
8000120,8003189,5,5,816,660,1470,Unterfranken
8000120,8003329,3,9,57,0,450,Unterfranken
8000120,8003548,8,13,295,180,1620,Unterfranken
8000120,8005092,10,15,186,90,720,Unterfranken
8000120,8006349,11,15,136,60,540,Unterfranken
8000479,8000479,26,37,134,60,1620,Unterfranken
8000479,8001225,15,19,126,60,420,Unterfranken
8000479,8003081,14,18,157,45,1620,Unterfranken
8000575,8000575,6,14,36,0,270,Unterfranken
8000575,8005386,2,7,47,0,240,Unterfranken
8000575,8006274,1,8,8,0,60,Unterfranken
8000618,8000010,16,17,65,60,150,Unterfranken
8000618,8000618,31,35,63,60,180,Unterfranken
8000618,8000619,17,18,70,60,180,Unterfranken
8000619,8000010,2,2,105,105,150,Unterfranken
8000619,8000618,10,17,28,30,90,Unterfranken
8000619,8000619,26,38,43,30,150,Unterfranken
8000619,8004558,11,19,36,30,180,Unterfranken
8000640,8000640,11,16,69,30,300,Unterfranken
8000640,8001148,2,8,49,0,270,Unterfranken
8000640,8002089,4,8,71,30,240,Unterfranken
8000640,8003324,6,17,9,0,60,Unterfranken
8000640,8003337,6,7,107,60,270,Unterfranken
8000714,8000714,8,20,72,0,600,Unterfranken
8000714,8001935,3,11,55,0,420,Unterfranken
8000714,8004629,7,24,21,0,120,Unterfranken
8000730,8000730,27,37,109,60,390,Unterfranken
8000730,8001290,6,17,30,0,180,Unterfranken
8000730,8003959,11,18,123,60,330,Unterfranken
8000730,8004169,7,7,257,240,390,Unterfranken
8000818,8000818,30,38,118,90,390,Unterfranken
8000818,8002333,15,18,125,90,540,Unterfranken
8000818,8003881,17,20,141,120,330,Unterfranken
8000902,8000902,32,37,217,120,1050,Unterfranken
8000902,8001919,15,19,76,60,390,Unterfranken
8000902,8005523,18,18,377,360,1050,Unterfranken
8001148,8000640,7,8,64,45,180,Unterfranken
8001148,8001148,9,16,52,30,270,Unterfranken
8001148,8006274,3,8,56,0,300,Unterfranken
8001225,8000479,11,19,136,60,1620,Unterfranken
8001225,8001225,25,38,126,30,1620,Unterfranken
8001225,8001421,14,19,131,60,420,Unterfranken
8001290,8000730,11,16,92,60,540,Unterfranken
8001290,8001290,19,33,58,30,540,Unterfranken
8001290,8004169,11,17,48,30,180,Unterfranken
8001293,8001293,24,28,168,90,690,Unterfranken
8001293,8004040,12,15,218,120,660,Unterfranken
8001293,8005092,8,13,90,60,390,Unterfranken
8001421,8001225,14,19,134,30,1650,Unterfranken
8001421,8001421,29,38,133,30,1650,Unterfranken
8001421,8005198,16,19,139,60,420,Unterfranken
8001435,8001435,8,19,28,0,210,Unterfranken
8001435,8002567,5,9,50,30,240,Unterfranken
8001435,8004090,4,10,30,0,180,Unterfranken
8001503,8001503,12,16,99,45,390,Unterfranken
8001503,8005028,5,8,75,30,330,Unterfranken
8001503,8005666,7,8,139,90,390,Unterfranken
8001619,8001619,28,37,126,60,660,Unterfranken
8001619,8004533,12,18,130,75,690,Unterfranken
8001619,8006635,13,19,126,90,360,Unterfranken
8001620,8000032,14,14,249,210,450,Unterfranken
8001620,8001620,73,98,138,90,870,Unterfranken
8001620,8004169,5,8,131,105,360,Unterfranken
8001620,8004629,22,26,159,120,810,Unterfranken
8001620,8004865,16,35,112,0,960,Unterfranken
8001620,8005199,10,16,86,60,360,Unterfranken
8001742,8001742,10,21,54,0,360,Unterfranken
8001742,8001935,6,10,66,30,330,Unterfranken
8001742,8006380,2,11,27,0,270,Unterfranken
8001848,8001848,29,49,72,30,360,Unterfranken
8001848,8002287,13,17,81,30,270,Unterfranken
8001848,8003337,2,6,20,0,60,Unterfranken
8001848,8004560,7,7,176,120,390,Unterfranken
8001848,8006538,8,19,58,0,300,Unterfranken
8001919,8000902,18,18,357,330,1050,Unterfranken
8001919,8001919,35,37,229,120,1080,Unterfranken
8001919,8006147,17,19,84,60,420,Unterfranken
8001935,8000714,6,10,69,30,270,Unterfranken
8001935,8001742,8,11,76,30,420,Unterfranken
8001935,8001935,14,21,69,30,420,Unterfranken
8001964,8001964,9,16,82,30,390,Unterfranken
8001964,8002622,6,8,98,45,330,Unterfranken
8001964,8005666,3,8,75,0,390,Unterfranken
8002089,8000640,8,8,128,45,450,Unterfranken
8002089,8002089,12,16,122,60,570,Unterfranken
8002089,8005028,5,8,90,60,240,Unterfranken
8002251,8002251,23,33,115,120,450,Unterfranken
8002251,8003284,12,17,132,120,450,Unterfranken
8002251,8005002,9,16,82,45,360,Unterfranken
8002287,8001848,7,18,58,0,360,Unterfranken
8002287,8002287,21,35,82,30,390,Unterfranken
8002287,8004560,14,17,95,60,300,Unterfranken
8002333,8000818,14,20,123,90,360,Unterfranken
8002333,8002333,31,38,125,105,540,Unterfranken
8002333,8006488,16,18,128,90,510,Unterfranken
8002341,8002341,4,19,30,0,390,Unterfranken
8002341,8004013,1,9,43,0,390,Unterfranken
8002341,8006554,2,10,6,0,30,Unterfranken
8002567,8001435,1,10,12,0,120,Unterfranken
8002567,8002567,7,19,28,0,210,Unterfranken
8002567,8002568,2,10,21,0,180,Unterfranken
8002568,8002567,4,11,33,0,210,Unterfranken
8002568,8002568,6,21,29,0,240,Unterfranken
8002568,8006380,2,10,24,0,180,Unterfranken
8002622,8001964,4,8,64,15,360,Unterfranken
8002622,8002622,8,16,73,15,360,Unterfranken
8002622,8006354,5,8,94,45,360,Unterfranken
8002630,8000032,15,17,288,120,1680,Unterfranken
8002630,8002630,58,72,140,60,1440,Unterfranken
8002630,8002853,7,7,274,180,600,Unterfranken
8002630,8005400,15,19,155,120,540,Unterfranken
8002630,8006635,14,18,138,75,660,Unterfranken
8002696,8000010,11,15,420,240,1890,Unterfranken
8002696,8002696,31,35,533,360,1920,Unterfranken
8002696,8003582,2,2,1020,1020,1650,Unterfranken
8002696,8006426,17,18,585,390,1770,Unterfranken
8002845,8002845,34,34,376,345,990,Unterfranken
8002845,8003189,19,19,475,510,990,Unterfranken
8002845,8005049,15,15,280,300,660,Unterfranken
8002918,8000010,1,1,360,360,360,Unterfranken
8002918,8002918,2,3,140,30,390,Unterfranken
8002918,8003582,2,2,45,45,60,Unterfranken
8003081,8000479,14,19,101,30,360,Unterfranken
8003081,8003081,26,37,129,60,1620,Unterfranken
8003081,8003876,13,18,150,60,1590,Unterfranken
8003189,8000120,2,2,1035,1035,1830,Unterfranken
8003189,8002845,15,15,258,240,600,Unterfranken
8003189,8003189,41,41,518,330,2250,Unterfranken
8003189,8005049,5,5,1314,1410,2310,Unterfranken
8003189,8006349,19,19,545,570,1290,Unterfranken
8003284,8002195,15,17,175,180,480,Unterfranken
8003284,8002251,10,16,79,45,270,Unterfranken
8003284,8003284,23,33,115,120,480,Unterfranken
8003314,8000010,18,19,524,390,1740,Unterfranken
8003314,8001427,15,16,386,345,2130,Unterfranken
8003314,8003314,36,38,452,300,2070,Unterfranken
8003314,8005208,2,3,460,60,1320,Unterfranken
8003324,8000640,11,19,54,30,330,Unterfranken
8003324,8003324,15,36,37,0,300,Unterfranken
8003324,8003573,11,17,21,30,60,Unterfranken
8003329,8000120,6,10,63,30,210,Unterfranken
8003329,8003329,7,19,47,0,450,Unterfranken
8003329,8006554,1,9,47,0,420,Unterfranken
8003334,8000619,1,1,60,60,60,Unterfranken
8003334,8003334,22,37,42,30,240,Unterfranken
8003334,8004560,15,19,60,30,240,Unterfranken
8003334,8005794,8,17,35,0,120,Unterfranken
8003337,8000640,3,6,35,15,120,Unterfranken
8003337,8001848,7,7,150,90,360,Unterfranken
8003337,8003337,31,49,59,30,330,Unterfranken
8003337,8003573,10,19,62,30,300,Unterfranken
8003337,8006538,10,17,56,30,270,Unterfranken
8003548,8000120,15,15,360,270,1260,Unterfranken
8003548,8003548,22,28,336,210,1590,Unterfranken
8003548,8003740,12,13,342,150,1560,Unterfranken
8003573,8003324,12,19,68,30,330,Unterfranken
8003573,8003337,8,17,19,0,60,Unterfranken
8003573,8003573,25,36,52,30,330,Unterfranken
8003582,8002696,3,3,240,60,630,Unterfranken
8003582,8002918,1,1,360,360,360,Unterfranken
8003582,8003582,3,3,160,60,390,Unterfranken
8003740,8000010,2,2,270,270,390,Unterfranken
8003740,8003548,14,15,376,270,1320,Unterfranken
8003740,8003740,32,39,544,300,1800,Unterfranken
8003740,8004756,13,17,482,360,1920,Unterfranken
8003881,8000818,15,18,83,60,300,Unterfranken
8003881,8003881,27,37,109,60,330,Unterfranken
8003881,8005947,13,19,129,120,330,Unterfranken
8003959,8000730,10,19,77,30,360,Unterfranken
8003959,8003959,25,35,106,30,360,Unterfranken
8003959,8010142,6,6,220,240,300,Unterfranken
8003959,8012750,5,11,57,0,240,Unterfranken
8004013,8002341,3,10,21,0,90,Unterfranken
8004013,8004013,4,19,28,0,390,Unterfranken
8004013,8006257,2,9,43,0,360,Unterfranken
8004040,8001293,10,13,95,30,450,Unterfranken
8004040,8004040,22,28,156,90,660,Unterfranken
8004040,8004583,12,15,210,90,660,Unterfranken
8004090,8001435,1,9,30,0,270,Unterfranken
8004090,8004090,4,19,35,0,360,Unterfranken
8004090,8006257,3,10,24,0,150,Unterfranken
8004169,8000730,6,8,142,135,330,Unterfranken
8004169,8001290,10,16,75,45,540,Unterfranken
8004169,8001620,7,7,287,300,450,Unterfranken
8004169,8004169,33,48,109,75,450,Unterfranken
8004169,8005199,10,17,71,30,360,Unterfranken
8004453,8000032,14,20,182,75,750,Unterfranken
8004453,8004453,29,38,155,60,900,Unterfranken
8004453,8004865,7,18,83,0,900,Unterfranken
8004558,8000619,12,17,53,60,120,Unterfranken
8004558,8004558,19,36,45,30,270,Unterfranken
8004558,8005794,14,19,58,30,270,Unterfranken
8004560,8000010,5,5,174,90,360,Unterfranken
8004560,8000619,1,1,90,90,90,Unterfranken
8004560,8001848,0,7,-4,0,0,Unterfranken
8004560,8002287,6,18,60,0,390,Unterfranken
8004560,8003334,8,18,30,0,120,Unterfranken
8004560,8004560,27,49,66,30,420,Unterfranken
8004583,8003129,13,15,220,90,750,Unterfranken
8004583,8004040,10,13,95,60,420,Unterfranken
8004583,8004583,23,28,155,60,690,Unterfranken
8004629,8000714,18,26,155,135,810,Unterfranken
8004629,8001620,19,24,85,60,300,Unterfranken
8004629,8004629,42,50,112,60,810,Unterfranken
8004756,8003740,17,18,720,735,1800,Unterfranken
8004756,8004756,31,35,603,480,1980,Unterfranken
8004756,8006426,14,17,501,360,1980,Unterfranken
8004865,8000032,12,15,68,60,150,Unterfranken
8004865,8001620,28,34,167,105,900,Unterfranken
8004865,8004453,15,20,196,60,1020,Unterfranken
8004865,8004865,55,69,145,60,990,Unterfranken
8005002,8002251,13,17,125,120,420,Unterfranken
8005002,8005002,20,33,90,30,390,Unterfranken
8005002,8006582,10,16,101,75,450,Unterfranken
8005028,8001503,5,8,101,45,360,Unterfranken
8005028,8002089,5,8,131,60,540,Unterfranken
8005028,8005028,10,16,98,60,450,Unterfranken
8005049,8002845,19,19,452,420,1020,Unterfranken
8005049,8003189,2,2,1020,1020,1860,Unterfranken
8005049,8005049,41,41,511,360,2310,Unterfranken
8005049,8005864,15,15,300,300,660,Unterfranken
8005092,8000120,12,13,127,60,390,Unterfranken
8005092,8001293,13,15,228,120,720,Unterfranken
8005092,8005092,23,28,160,90,720,Unterfranken
8005198,8001421,9,19,123,0,1620,Unterfranken
8005198,8005198,62,77,188,60,1620,Unterfranken
8005198,8005523,17,19,90,60,360,Unterfranken
