from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000010,8000010,71,82,1150,495,8280,Unterfranken
8000010,8000183,5,6,875,1005,1620,Unterfranken
8000010,8000250,1,1,1110,1110,1110,Unterfranken
8000010,8000618,17,20,442,120,1680,Unterfranken
8000010,8000619,4,5,546,270,2070,Unterfranken
8000010,8002696,14,15,710,600,3420,Unterfranken
8000010,8002918,9,10,282,150,930,Unterfranken
8000010,8003143,1,1,570,570,570,Unterfranken
8000010,8003314,17,21,156,60,1440,Unterfranken
8000010,8003334,1,1,1050,1050,1050,Unterfranken
8000010,8003680,3,3,3050,2850,5790,Unterfranken
8000010,8004560,7,7,523,330,1530,Unterfranken
8000010,8100014,1,1,780,780,780,Unterfranken
8000010,8100024,1,1,6420,6420,6420,Unterfranken
8000032,8000032,126,168,159,60,1740,Unterfranken
8000032,8001620,14,16,142,105,420,Unterfranken
8000032,8002630,14,17,279,120,1680,Unterfranken
8000032,8004453,19,23,67,30,270,Unterfranken
8000032,8004865,13,16,56,60,120,Unterfranken
8000032,8005198,2,2,450,450,450,Unterfranken
8000032,8005479,36,58,148,60,1590,Unterfranken
8000032,8006147,16,23,167,90,930,Unterfranken
8000120,8000120,43,46,353,225,1650,Unterfranken
8000120,8003189,4,5,516,330,1170,Unterfranken
8000120,8003329,4,14,49,0,390,Unterfranken
8000120,8003548,15,24,215,45,1350,Unterfranken
8000120,8005092,8,16,180,15,810,Unterfranken
8000120,8006349,16,21,174,60,660,Unterfranken
8000479,8000479,31,40,142,60,960,Unterfranken
8000479,8001225,16,20,189,75,990,Unterfranken
8000479,8003081,19,20,116,60,450,Unterfranken
8000575,8000575,23,26,637,420,3570,Unterfranken
8000575,8005386,10,13,872,660,3540,Unterfranken
8000575,8006274,11,14,461,330,1200,Unterfranken
8000618,8000010,20,22,833,525,3690,Unterfranken
8000618,8000618,39,42,673,420,3690,Unterfranken
8000618,8000619,19,20,516,225,1740,Unterfranken
8000619,8000010,7,7,746,720,1530,Unterfranken
8000619,8000618,18,22,785,450,3660,Unterfranken
8000619,8000619,47,52,678,420,3690,Unterfranken
8000619,8003334,5,6,365,195,1350,Unterfranken
8000619,8004558,16,18,608,405,2070,Unterfranken
8000640,8000640,31,31,637,510,1980,Unterfranken
8000640,8001148,13,14,829,720,3570,Unterfranken
8000640,8002089,13,16,666,450,2040,Unterfranken
8000640,8003324,17,22,566,120,3510,Unterfranken
