from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000010,8000010,53,80,303,60,5580,Unterfranken
8000010,8000183,9,11,218,90,1290,Unterfranken
8000010,8000250,1,1,60,60,60,Unterfranken
8000010,8000618,15,20,50,30,180,Unterfranken
8000010,8000619,3,5,18,30,30,Unterfranken
8000010,8002696,13,15,302,180,1170,Unterfranken
8000010,8002918,8,10,81,45,240,Unterfranken
8000010,8003143,0,1,0,0,0,Unterfranken
8000010,8003314,13,21,104,30,810,Unterfranken
8000010,8003334,1,1,120,120,120,Unterfranken
8000010,8003680,2,2,120,120,120,Unterfranken
8000010,8004560,3,6,20,15,60,Unterfranken
8000010,8100014,1,1,90,90,90,Unterfranken
8000032,8000032,96,168,106,30,2940,Unterfranken
8000032,8001620,12,16,75,60,210,Unterfranken
8000032,8002630,10,17,34,30,90,Unterfranken
8000032,8004453,17,24,49,30,210,Unterfranken
8000032,8004865,9,16,43,30,210,Unterfranken
8000032,8005049,4,7,163,60,810,Unterfranken
8000032,8005198,2,2,30,30,30,Unterfranken
8000032,8005479,30,58,70,30,690,Unterfranken
8000032,8006147,17,23,116,120,360,Unterfranken
8000120,8000120,51,74,116,45,990,Unterfranken
8000120,8003189,10,17,214,60,960,Unterfranken
8000120,8003329,4,14,24,0,150,Unterfranken
8000120,8003548,16,28,63,30,960,Unterfranken
8000120,8005092,11,16,69,75,180,Unterfranken
8000120,8006349,12,22,78,45,360,Unterfranken
8000575,8000575,13,32,26,0,180,Unterfranken
8000575,8005386,3,16,9,0,60,Unterfranken
8000575,8006274,6,17,23,0,120,Unterfranken
8000618,8000010,16,22,-87,60,210,Unterfranken
8000618,8000618,33,42,-16,60,240,Unterfranken
8000618,8000619,19,20,90,60,240,Unterfranken
8000619,8000010,5,7,69,60,180,Unterfranken
8000619,8000618,8,22,-131,0,180,Unterfranken
8000619,8000619,36,54,-16,30,240,Unterfranken
8000619,8003334,3,6,20,15,60,Unterfranken
8000619,8004558,10,19,47,30,270,Unterfranken
8000640,8000640,15,30,41,15,240,Unterfranken
8000640,8001148,5,17,41,0,270,Unterfranken
8000640,8002089,6,16,17,0,90,Unterfranken
8000640,8003324,9,22,23,0,270,Unterfranken
8000640,8003337,4,12,18,0,150,Unterfranken
8000714,8000714,11,28,75,0,1050,Unterfranken
8000714,8001935,3,17,51,0,780,Unterfranken
8000714,8004629,5,30,56,0,810,Unterfranken
8000730,8000730,22,43,51,30,510,Unterfranken
8000730,8001290,4,20,27,0,300,Unterfranken
8000730,8003959,13,20,66,30,360,Unterfranken
8000730,8004169,7,7,94,60,300,Unterfranken
8000818,8000818,24,42,149,30,1320,Unterfranken
8000818,8002333,9,20,174,0,1560,Unterfranken
8000818,8003881,15,21,141,60,570,Unterfranken
8000818,8006582,1,1,240,240,240,Unterfranken
8000902,8000902,30,46,94,60,660,Unterfranken
8000902,8001919,12,23,85,30,660,Unterfranken
8000902,8005523,17,23,110,90,330,Unterfranken
8001148,8000640,10,17,49,30,180,Unterfranken
8001148,8001148,17,34,52,15,300,Unterfranken
8001148,8006274,8,17,56,0,300,Unterfranken
8001290,8000730,7,17,92,0,660,Unterfranken
8001290,8001290,13,37,60,0,690,Unterfranken
8001290,8004169,7,20,33,0,300,Unterfranken
8001293,8001293,26,32,75,60,300,Unterfranken
8001293,8004040,14,16,82,60,210,Unterfranken
8001293,8005092,9,16,52,30,300,Unterfranken
8001435,8001435,8,28,55,0,1140,Unterfranken
8001435,8002567,4,14,13,0,60,Unterfranken
8001435,8004090,3,14,96,0,1140,Unterfranken
8001503,8001503,19,32,73,60,300,Unterfranken
8001503,8005028,9,16,58,30,270,Unterfranken
8001503,8005666,13,16,126,120,390,Unterfranken
8001619,8001619,40,46,105,60,780,Unterfranken
8001619,8004533,18,23,111,60,810,Unterfranken
8001619,8006635,22,23,123,90,390,Unterfranken
8001620,8000032,8,14,81,30,390,Unterfranken
8001620,8001620,73,113,82,30,840,Unterfranken
8001620,8004169,4,8,60,30,270,Unterfranken
8001620,8004629,19,32,76,30,720,Unterfranken
8001620,8004865,17,42,77,0,780,Unterfranken
8001620,8005199,10,17,102,30,780,Unterfranken
8001742,8001742,20,33,77,30,1200,Unterfranken
8001742,8001935,4,16,90,0,1260,Unterfranken
8001742,8006380,2,17,69,0,1140,Unterfranken
8001848,8001848,45,66,60,30,240,Unterfranken
8001848,8002287,17,22,59,30,270,Unterfranken
8001848,8003337,10,13,95,90,270,Unterfranken
8001848,8004560,10,12,72,30,210,Unterfranken
8001848,8006538,13,19,69,30,240,Unterfranken
8001919,8000902,15,23,95,90,300,Unterfranken
8001919,8001919,31,46,103,75,660,Unterfranken
8001919,8006147,15,23,93,30,660,Unterfranken
8001935,8000714,7,16,101,0,1290,Unterfranken
