from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000010,8000010,59,72,334,150,2790,Unterfranken
8000010,8000183,6,6,355,255,1050,Unterfranken
8000010,8000349,1,1,150,150,150,Unterfranken
8000010,8002696,15,15,308,150,1380,Unterfranken
8000010,8002918,2,3,90,60,210,Unterfranken
8000010,8003143,1,1,420,420,420,Unterfranken
8000010,8003314,12,17,104,30,720,Unterfranken
8000010,8003680,2,2,480,480,810,Unterfranken
8000010,8003740,2,2,255,255,480,Unterfranken
8000010,8100014,1,1,480,480,480,Unterfranken
8000010,8100024,1,1,1560,1560,1560,Unterfranken
8000032,8000032,96,137,113,60,1080,Unterfranken
8000032,8000120,2,2,30,30,30,Unterfranken
8000032,8001620,16,16,86,60,300,Unterfranken
8000032,8002630,11,18,72,30,600,Unterfranken
8000032,8004453,14,18,80,30,270,Unterfranken
8000032,8004865,14,16,68,90,180,Unterfranken
8000032,8005198,2,2,60,60,60,Unterfranken
8000032,8005479,25,37,124,60,1050,Unterfranken
8000032,8006147,17,18,198,150,450,Unterfranken
8000120,8000032,2,2,105,105,180,Unterfranken
8000120,8000120,31,35,278,210,1020,Unterfranken
8000120,8003189,1,2,15,15,30,Unterfranken
8000120,8003329,3,9,100,0,840,Unterfranken
8000120,8003548,6,11,90,30,510,Unterfranken
8000120,8005092,8,15,160,30,750,Unterfranken
8000120,8006349,12,13,224,90,780,Unterfranken
8000479,8000479,27,37,119,60,660,Unterfranken
8000479,8001225,16,19,107,60,630,Unterfranken
8000479,8003081,13,18,132,30,540,Unterfranken
8000575,8000575,3,14,17,0,150,Unterfranken
8000575,8005386,0,7,0,0,0,Unterfranken
8000575,8006274,4,8,26,15,60,Unterfranken
8000640,8000640,11,15,52,30,150,Unterfranken
8000640,8001148,0,8,0,0,0,Unterfranken
8000640,8002089,2,8,38,-15,330,Unterfranken
8000640,8003324,10,16,47,30,360,Unterfranken
8000640,8003337,5,7,60,60,150,Unterfranken
8000714,8000714,4,20,26,0,180,Unterfranken
8000714,8001935,2,11,35,0,300,Unterfranken
8000714,8004629,2,24,6,0,90,Unterfranken
8000730,8000730,26,37,109,30,600,Unterfranken
8000730,8001290,5,17,37,0,210,Unterfranken
8000730,8003959,12,18,117,45,540,Unterfranken
8000730,8004169,6,7,231,150,630,Unterfranken
8000818,8000818,33,38,632,180,11370,Unterfranken
8000818,8002333,16,18,330,210,1350,Unterfranken
8000818,8003881,18,20,944,195,11580,Unterfranken
8000902,8000902,34,37,183,60,1020,Unterfranken
8000902,8001919,17,19,172,60,1050,Unterfranken
8000902,8005523,17,18,215,135,540,Unterfranken
8001148,8000640,8,8,71,75,150,Unterfranken
