from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000010,8000010,72,83,487,210,3570,Unterfranken
8000010,8000183,6,6,1035,675,3330,Unterfranken
8000010,8000250,1,1,30,30,30,Unterfranken
8000010,8000618,17,21,34,30,120,Unterfranken
8000010,8000619,4,5,66,30,150,Unterfranken
8000010,8002696,15,15,646,450,1530,Unterfranken
8000010,8002918,7,10,165,135,480,Unterfranken
8000010,8003143,1,1,210,210,210,Unterfranken
8000010,8003314,18,21,117,60,510,Unterfranken
8000010,8003334,0,1,0,0,0,Unterfranken
8000010,8003680,2,2,345,345,480,Unterfranken
8000010,8004560,3,7,60,0,330,Unterfranken
8000010,8100014,1,1,240,240,240,Unterfranken
8000010,8100024,1,1,1020,1020,1020,Unterfranken
8000032,8000032,119,169,108,60,1020,Unterfranken
8000032,8001620,12,16,38,30,120,Unterfranken
8000032,8002630,17,17,392,300,990,Unterfranken
8000032,8004453,20,24,42,30,90,Unterfranken
8000032,8004865,14,16,54,30,150,Unterfranken
8000032,8005049,7,7,240,210,540,Unterfranken
8000032,8005198,0,2,0,0,0,Unterfranken
8000032,8005479,29,59,63,0,420,Unterfranken
8000032,8006147,16,23,157,120,540,Unterfranken
8000120,8000120,59,74,230,120,1440,Unterfranken
8000120,8003189,14,17,519,270,1410,Unterfranken
8000120,8003329,4,14,32,0,270,Unterfranken
8000120,8003548,20,28,110,60,450,Unterfranken
8000120,8005092,10,16,92,45,420,Unterfranken
8000120,8006349,12,22,123,45,810,Unterfranken
8000479,8000479,21,40,93,30,780,Unterfranken
8000479,8001225,14,28,98,15,750,Unterfranken
8000479,8003081,17,20,90,30,690,Unterfranken
8000575,8000575,10,32,18,0,180,Unterfranken
8000575,8005386,2,16,11,0,120,Unterfranken
8000575,8006274,2,17,12,0,120,Unterfranken
8000618,8000010,20,24,88,45,480,Unterfranken
8000618,8000618,38,45,73,60,450,Unterfranken
8000618,8000619,20,21,71,60,180,Unterfranken
8000619,8000010,3,7,137,0,600,Unterfranken
8000619,8000618,12,24,48,15,390,Unterfranken
8000619,8000619,38,55,65,30,660,Unterfranken
8000619,8003334,4,6,45,60,90,Unterfranken
8000619,8004558,15,19,51,30,180,Unterfranken
8000640,8000640,12,31,23,0,720,Unterfranken
8000640,8001148,2,17,12,0,180,Unterfranken
8000640,8002089,5,16,24,0,570,Unterfranken
8000640,8003324,4,24,-19,0,60,Unterfranken
8000640,8003337,4,12,60,0,720,Unterfranken
8000714,8000714,12,28,20,0,150,Unterfranken
8000714,8001935,2,17,7,0,60,Unterfranken
8000714,8004629,5,30,14,0,210,Unterfranken
8000730,8000730,24,43,31,30,150,Unterfranken
8000730,8001290,6,20,21,0,120,Unterfranken
8000730,8003959,14,20,40,30,180,Unterfranken
8000730,8004169,5,7,51,60,150,Unterfranken
8000818,8000818,30,54,90,30,570,Unterfranken
8000818,8002333,17,27,102,30,510,Unterfranken
8000818,8003881,12,27,89,0,570,Unterfranken
8000902,8000902,31,46,98,60,480,Unterfranken
8000902,8001919,15,23,69,60,270,Unterfranken
8000902,8005523,18,23,130,90,480,Unterfranken
8001148,8000640,14,17,44,30,120,Unterfranken
8001148,8001148,16,34,36,0,180,Unterfranken
8001148,8006274,4,17,19,0,210,Unterfranken
8001225,8000479,16,28,70,30,720,Unterfranken
8001225,8001225,36,56,88,30,750,Unterfranken
8001225,8001421,18,28,109,30,780,Unterfranken
8001290,8000730,5,17,23,0,180,Unterfranken
8001290,8001290,15,37,26,0,210,Unterfranken
8001290,8004169,14,20,33,30,120,Unterfranken
8001293,8001293,24,32,120,60,540,Unterfranken
8001293,8004040,12,16,107,60,510,Unterfranken
8001293,8005092,12,16,150,60,690,Unterfranken
8001421,8001225,22,28,80,30,720,Unterfranken
8001421,8001421,41,56,88,30,780,Unterfranken
8001421,8005198,17,28,111,60,780,Unterfranken
8001435,8001435,8,28,16,0,150,Unterfranken
8001435,8002567,5,14,26,0,180,Unterfranken
8001435,8004090,2,14,9,0,60,Unterfranken
8001503,8001503,14,32,71,0,660,Unterfranken
8001503,8005028,7,16,82,0,690,Unterfranken
8001503,8005666,8,16,52,15,540,Unterfranken
8001619,8001619,33,37,240,60,930,Unterfranken
8001619,8002630,15,15,176,90,450,Unterfranken
8001619,8004533,16,17,379,420,900,Unterfranken
8001619,8006635,18,24,174,150,600,Unterfranken
8001620,8000032,12,14,60,60,120,Unterfranken
8001620,8001620,78,113,41,30,210,Unterfranken
8001620,8004169,3,8,26,0,150,Unterfranken
8001620,8004629,19,32,36,30,120,Unterfranken
8001620,8004865,19,42,26,0,180,Unterfranken
8001620,8005199,8,17,37,0,270,Unterfranken
8001742,8001742,19,33,25,30,60,Unterfranken
8001742,8001935,6,16,13,0,60,Unterfranken
8001742,8006380,2,17,5,0,60,Unterfranken
8001848,8001848,49,69,83,30,750,Unterfranken
8001848,8002287,20,23,85,30,600,Unterfranken
8001848,8003337,9,14,101,75,660,Unterfranken
8001848,8004560,9,13,115,60,750,Unterfranken
