from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000010,8000010,47,83,270,60,6930,Unterfranken
8000010,8000183,4,6,210,195,540,Unterfranken
8000010,8000250,0,1,0,0,0,Unterfranken
8000010,8000618,13,21,31,30,150,Unterfranken
8000010,8000619,4,5,48,30,120,Unterfranken
8000010,8002696,11,15,186,120,810,Unterfranken
8000010,8002918,5,10,45,15,210,Unterfranken
8000010,8003143,0,1,0,0,0,Unterfranken
8000010,8003314,12,21,109,30,720,Unterfranken
8000010,8003334,1,1,390,390,390,Unterfranken
8000010,8003680,2,2,150,150,210,Unterfranken
8000010,8004560,5,7,26,30,60,Unterfranken
8000010,8100014,0,1,0,0,0,Unterfranken
8000010,8100024,1,1,1860,1860,1860,Unterfranken
8000032,8000032,125,169,101,60,1080,Unterfranken
8000032,8001620,16,16,98,75,300,Unterfranken
8000032,8002630,13,17,72,30,300,Unterfranken
8000032,8004453,21,24,75,30,270,Unterfranken
8000032,8004865,14,16,101,45,300,Unterfranken
8000032,8005049,6,7,64,30,270,Unterfranken
8000032,8005198,2,2,300,300,300,Unterfranken
8000032,8005479,38,59,107,60,510,Unterfranken
8000032,8006147,20,23,150,120,480,Unterfranken
8000120,8000120,53,73,142,60,1020,Unterfranken
8000120,8003189,11,16,174,45,750,Unterfranken
8000120,8003329,4,14,11,0,60,Unterfranken
8000120,8003548,19,28,118,30,990,Unterfranken
8000120,8005049,0,1,0,0,0,Unterfranken
8000120,8005092,12,16,124,60,570,Unterfranken
8000120,8006349,11,22,112,15,1020,Unterfranken
8000479,8000479,22,40,74,45,540,Unterfranken
8000479,8001225,13,20,64,30,300,Unterfranken
8000479,8003081,15,20,99,30,600,Unterfranken
8000575,8000575,16,32,33,15,210,Unterfranken
8000575,8005386,8,16,28,15,120,Unterfranken
8000575,8006274,6,17,37,0,240,Unterfranken
8000618,8000010,19,24,85,60,810,Unterfranken
8000618,8000618,39,45,74,60,750,Unterfranken
8000618,8000619,19,21,69,60,210,Unterfranken
8000619,8000010,4,7,43,30,150,Unterfranken
8000619,8000618,13,24,56,30,780,Unterfranken
8000619,8000619,33,55,47,30,720,Unterfranken
8000619,8003334,5,6,40,30,120,Unterfranken
8000619,8004558,6,19,33,0,240,Unterfranken
8000640,8000640,13,31,33,0,810,Unterfranken
8000640,8001148,5,17,21,0,210,Unterfranken
8000640,8002089,4,16,45,0,870,Unterfranken
8000640,8003324,8,24,15,0,90,Unterfranken
8000640,8003337,3,12,-15,0,60,Unterfranken
8000714,8000714,14,28,120,15,960,Unterfranken
8000714,8001935,5,17,95,0,960,Unterfranken
8000714,8004629,10,30,53,0,390,Unterfranken
8000730,8000730,22,43,71,30,540,Unterfranken
8000730,8001290,5,20,30,0,300,Unterfranken
8000730,8003959,14,20,98,45,540,Unterfranken
8000730,8004169,6,7,167,60,510,Unterfranken
8000818,8000818,23,45,76,30,420,Unterfranken
8000818,8002333,14,22,101,60,450,Unterfranken
8000818,8003881,13,23,74,30,300,Unterfranken
8000902,8000902,37,46,123,60,570,Unterfranken
8000902,8001919,19,23,106,60,570,Unterfranken
8000902,8005523,19,23,147,150,450,Unterfranken
8001148,8000640,15,17,86,90,300,Unterfranken
8001148,8001148,20,34,62,30,300,Unterfranken
8001148,8006274,8,17,32,0,180,Unterfranken
8001225,8000479,10,20,66,15,540,Unterfranken
8001225,8001225,22,40,62,30,480,Unterfranken
8001225,8001421,12,20,70,45,300,Unterfranken
8001290,8000730,6,17,109,0,600,Unterfranken
8001290,8001290,15,37,71,0,570,Unterfranken
8001290,8004169,12,20,48,30,300,Unterfranken
8001293,8001293,26,32,159,90,990,Unterfranken
8001293,8004040,15,16,178,120,990,Unterfranken
8001293,8005092,10,16,131,30,960,Unterfranken
8001421,8001225,14,20,63,30,450,Unterfranken
8001421,8001421,27,40,67,30,450,Unterfranken
8001421,8005198,14,20,76,60,300,Unterfranken
8001435,8001435,14,28,82,15,780,Unterfranken
8001435,8002567,6,14,58,0,540,Unterfranken
8001435,8004090,9,14,116,45,780,Unterfranken
8001503,8001503,13,32,58,0,1020,Unterfranken
8001503,8005028,6,16,24,0,120,Unterfranken
8001503,8005666,9,16,92,30,1020,Unterfranken
8001619,8001619,41,48,129,60,480,Unterfranken
8001619,8004533,20,24,134,90,480,Unterfranken
8001619,8006635,21,24,135,75,480,Unterfranken
8001620,8000032,10,14,154,60,450,Unterfranken
8001620,8001620,79,113,95,30,510,Unterfranken
8001620,8004169,6,8,101,60,480,Unterfranken
8001620,8004629,19,32,83,30,510,Unterfranken
8001620,8004865,20,42,74,0,360,Unterfranken
8001620,8005199,7,17,65,0,420,Unterfranken
8001742,8001742,23,34,101,45,960,Unterfranken
8001742,8001935,10,17,108,60,930,Unterfranken
8001742,8006380,7,17,92,0,900,Unterfranken
8001848,8001848,40,69,47,30,750,Unterfranken
8001848,8002287,18,23,46,30,180,Unterfranken
8001848,8003337,8,14,86,30,750,Unterfranken
8001848,8004560,10,13,58,60,210,Unterfranken
8001848,8006538,10,19,43,30,240,Unterfranken
8001919,8000902,17,23,133,120,450,Unterfranken
8001919,8001919,37,46,131,90,570,Unterfranken
8001919,8006147,20,23,112,60,540,Unterfranken
8001935,8000714,11,17,115,30,900,Unterfranken
8001935,8001742,12,17,129,60,1020,Unterfranken
8001935,8001935,24,34,115,30,990,Unterfranken
8001964,8001964,13,32,83,0,1800,Unterfranken
8001964,8002622,8,16,148,15,1800,Unterfranken
8001964,8005666,4,16,19,0,150,Unterfranken
8002089,8000640,11,16,43,30,300,Unterfranken
8002089,8002089,16,32,60,15,990,Unterfranken
8002089,8005028,7,16,79,0,1020,Unterfranken
8002251,8002251,35,39,136,90,570,Unterfranken
8002251,8003284,17,19,103,60,540,Unterfranken
8002251,8005002,16,20,142,120,480,Unterfranken
8002287,8001848,8,19,38,0,240,Unterfranken
8002287,8002287,28,42,57,60,240,Unterfranken
8002287,8004560,20,23,56,60,120,Unterfranken
8002333,8000818,9,23,64,0,330,Unterfranken
8002333,8002333,23,45,79,30,480,Unterfranken
8002333,8006488,12,22,85,30,450,Unterfranken
8002341,8002341,11,28,56,0,690,Unterfranken
8002341,8004013,3,14,51,0,660,Unterfranken
8002341,8006554,3,14,51,0,570,Unterfranken
8002567,8001435,7,14,111,30,780,Unterfranken
8002567,8002567,13,28,84,0,810,Unterfranken
8002567,8002568,3,17,37,0,510,Unterfranken
8002568,8002567,10,17,111,30,870,Unterfranken
8002568,8002568,14,34,76,0,900,Unterfranken
8002568,8006380,5,17,42,0,510,Unterfranken
8002622,8001964,8,16,34,15,120,Unterfranken
8002622,8002622,14,32,87,0,1800,Unterfranken
8002622,8006354,5,16,135,0,1800,Unterfranken
8002630,8000032,15,15,156,90,1080,Unterfranken
8002630,8002630,66,78,130,90,1080,Unterfranken
8002630,8002853,7,7,184,150,420,Unterfranken
8002630,8005400,22,24,136,90,450,Unterfranken
8002630,8006635,16,24,121,60,540,Unterfranken
8002696,8000010,9,15,124,90,810,Unterfranken
8002696,8002696,29,51,119,60,840,Unterfranken
8002696,8003582,6,11,82,60,420,Unterfranken
8002696,8006426,14,25,116,30,780,Unterfranken
8002845,8002845,33,55,147,30,1380,Unterfranken
8002845,8003189,20,27,151,90,1050,Unterfranken
8002845,8005049,14,26,164,60,1380,Unterfranken
8002845,8006349,1,1,60,60,60,Unterfranken
8002918,8000010,6,11,55,30,240,Unterfranken
8002918,8002918,11,21,53,30,330,Unterfranken
8002918,8003582,4,10,45,0,240,Unterfranken
8003081,8000479,13,20,62,30,270,Unterfranken
8003081,8003081,26,40,84,30,600,Unterfranken
8003081,8003876,14,20,100,30,570,Unterfranken
8003189,8000120,7,14,120,15,990,Unterfranken
8003189,8002845,13,24,172,30,1350,Unterfranken
8003189,8003189,46,73,145,60,1080,Unterfranken
