from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000010,8000010,48,83,232,30,3810,Unterfranken
8000010,8000183,6,6,90,75,180,Unterfranken
8000010,8000250,1,1,30,30,30,Unterfranken
8000010,8000618,16,21,36,30,150,Unterfranken
8000010,8000619,1,5,18,0,90,Unterfranken
8000010,8002696,12,15,148,150,450,Unterfranken
8000010,8002918,6,10,93,30,570,Unterfranken
8000010,8003143,1,1,90,90,90,Unterfranken
8000010,8003314,10,21,23,0,120,Unterfranken
8000010,8003334,1,1,30,30,30,Unterfranken
8000010,8003680,2,3,220,60,600,Unterfranken
8000010,8004560,5,7,21,30,30,Unterfranken
8000010,8100014,1,1,120,120,120,Unterfranken
8000010,8100024,1,1,240,240,240,Unterfranken
8000032,8000032,91,169,46,30,720,Unterfranken
8000032,8001620,12,16,34,30,60,Unterfranken
8000032,8002630,6,17,21,0,120,Unterfranken
8000032,8004453,20,24,38,30,90,Unterfranken
8000032,8004865,12,16,26,30,60,Unterfranken
8000032,8005049,6,7,51,60,90,Unterfranken
8000032,8005198,2,2,30,30,30,Unterfranken
8000032,8005479,25,59,33,0,240,Unterfranken
8000032,8006147,16,23,78,30,360,Unterfranken
8000120,8000120,51,73,98,60,570,Unterfranken
8000120,8003189,10,17,118,90,480,Unterfranken
8000120,8003329,2,14,11,0,120,Unterfranken
8000120,8003548,21,28,57,30,210,Unterfranken
8000120,8005092,12,16,77,60,330,Unterfranken
8000120,8006349,14,22,128,30,990,Unterfranken
8000479,8000479,27,40,160,60,1500,Unterfranken
8000479,8001225,17,29,118,30,1500,Unterfranken
8000479,8003081,14,20,156,45,1200,Unterfranken
8000575,8000575,14,32,37,0,360,Unterfranken
8000575,8005386,7,16,26,0,120,Unterfranken
8000575,8006274,7,17,35,0,180,Unterfranken
8000618,8000010,22,24,69,60,180,Unterfranken
8000618,8000618,40,45,58,60,150,Unterfranken
8000618,8000619,20,21,64,60,150,Unterfranken
8000619,8000010,2,7,9,0,60,Unterfranken
8000619,8000618,12,24,25,15,90,Unterfranken
8000619,8000619,33,55,29,30,150,Unterfranken
8000619,8003334,3,6,15,15,30,Unterfranken
8000619,8004558,6,19,21,0,180,Unterfranken
8000640,8000640,15,31,-8,0,120,Unterfranken
8000640,8001148,8,17,28,0,120,Unterfranken
8000640,8002089,6,16,8,0,120,Unterfranken
8000640,8003324,11,24,-4,0,150,Unterfranken
8000640,8003337,4,12,-8,0,150,Unterfranken
8000714,8000714,12,28,17,0,90,Unterfranken
8000714,8001935,2,17,5,0,60,Unterfranken
8000714,8004629,10,30,20,0,120,Unterfranken
8000730,8000730,14,43,23,0,210,Unterfranken
8000730,8001290,5,20,16,0,210,Unterfranken
8000730,8003959,9,20,27,0,120,Unterfranken
8000730,8004169,3,7,39,0,120,Unterfranken
8000818,8000818,28,55,71,30,600,Unterfranken
8000818,8002333,15,28,51,30,360,Unterfranken
8000818,8003881,17,27,97,30,600,Unterfranken
8000902,8000902,32,46,65,45,330,Unterfranken
8000902,8001919,17,23,56,60,270,Unterfranken
8000902,8005523,17,23,76,60,360,Unterfranken
8001148,8000640,16,17,90,60,270,Unterfranken
8001148,8001148,24,34,59,60,210,Unterfranken
8001148,8006274,9,17,32,30,120,Unterfranken
8001225,8000479,12,29,112,0,1230,Unterfranken
8001225,8001225,33,58,115,30,1500,Unterfranken
8001225,8001421,21,29,124,30,1500,Unterfranken
8001290,8000730,4,17,9,0,60,Unterfranken
8001290,8001290,14,37,19,0,240,Unterfranken
8001290,8004169,12,20,34,30,240,Unterfranken
8001293,8001293,24,32,96,60,420,Unterfranken
8001293,8004040,12,16,96,60,300,Unterfranken
8001293,8005092,8,16,82,15,420,Unterfranken
8001421,8001225,15,29,113,30,1200,Unterfranken
8001421,8001421,34,58,115,30,1500,Unterfranken
8001421,8005198,19,29,131,30,1530,Unterfranken
8001435,8001435,10,28,17,0,90,Unterfranken
8001435,8002567,4,14,24,0,120,Unterfranken
8001435,8004090,3,14,11,0,60,Unterfranken
8001503,8001503,19,32,44,30,270,Unterfranken
8001503,8005028,12,16,34,30,90,Unterfranken
8001503,8005666,8,16,56,15,300,Unterfranken
8001619,8001619,42,48,94,60,300,Unterfranken
8001619,8004533,18,24,75,60,300,Unterfranken
8001619,8006635,23,24,118,105,270,Unterfranken
8001620,8000032,4,14,13,0,60,Unterfranken
8001620,8001620,76,113,31,30,150,Unterfranken
8001620,8004169,3,8,34,0,210,Unterfranken
8001620,8004629,17,32,22,30,90,Unterfranken
8001620,8004865,16,42,16,0,60,Unterfranken
