from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010005,8010005,12,12,50,45,90,Chemnitz
8010005,8011045,11,17,30,30,90,Chemnitz
8010005,8012976,5,6,55,60,120,Chemnitz
8010010,8010010,10,37,65,0,570,Chemnitz
8010010,8012176,1,19,0,0,30,Chemnitz
8010010,8012873,12,19,115,30,540,Chemnitz
8010044,8010044,1,16,4,0,60,Chemnitz
8010044,8017219,1,8,8,0,60,Chemnitz
8010074,8012976,4,6,25,30,60,Chemnitz
8010108,8010108,122,140,68,45,540,Chemnitz
8010108,8010128,15,17,97,60,300,Chemnitz
8010108,8010253,51,53,81,60,300,Chemnitz
8010108,8011528,12,16,47,60,120,Chemnitz
8010108,8011529,13,20,46,30,210,Chemnitz
8010108,8013114,11,17,74,30,570,Chemnitz
8010128,8010108,15,17,109,90,300,Chemnitz
8010128,8010128,31,34,123,120,360,Chemnitz
8010128,8011497,16,17,150,120,390,Chemnitz
8010129,8010129,41,74,46,30,390,Chemnitz
8010129,8010130,11,27,46,0,390,Chemnitz
8010129,8010331,16,26,21,30,60,Chemnitz
8010129,8010397,0,10,0,0,0,Chemnitz
8010129,8011904,10,11,106,90,390,Chemnitz
8010129,8012323,2,8,8,0,30,Chemnitz
8010130,8010129,12,26,22,0,60,Chemnitz
8010130,8010130,18,53,29,0,360,Chemnitz
8010130,8012388,9,27,39,0,360,Chemnitz
8010229,8001969,1,1,120,120,120,Chemnitz
8010229,8010229,9,15,62,30,270,Chemnitz
8010229,8010317,4,7,60,30,240,Chemnitz
8010229,8013396,4,7,77,30,270,Chemnitz
8010253,8010108,50,53,95,90,360,Chemnitz
8010253,8010253,95,106,84,60,330,Chemnitz
8010253,8013450,20,20,82,90,180,Chemnitz
8010275,8002924,12,16,52,45,150,Chemnitz
8010275,8010229,1,1,150,150,150,Chemnitz
8010275,8010275,18,34,50,30,270,Chemnitz
8010275,8012739,14,17,81,60,270,Chemnitz
8010277,8010277,24,32,53,45,180,Chemnitz
8010277,8012201,13,16,71,60,150,Chemnitz
8010277,8012426,13,17,74,60,150,Chemnitz
8010317,8001969,3,6,35,15,150,Chemnitz
8010317,8010229,3,7,73,0,300,Chemnitz
8010317,8010317,6,14,62,0,270,Chemnitz
8010317,8011790,0,1,0,0,0,Chemnitz
8010323,8010323,23,35,114,30,630,Chemnitz
8010323,8012938,11,17,118,30,600,Chemnitz
8010323,8012939,15,19,137,60,600,Chemnitz
8010331,8010129,12,27,40,0,360,Chemnitz
8010331,8010331,11,53,18,0,330,Chemnitz
8010331,8011904,9,26,17,0,90,Chemnitz
8010333,8010333,16,22,46,30,270,Chemnitz
8010333,8010372,7,11,27,30,90,Chemnitz
8010333,8012224,10,11,57,30,270,Chemnitz
8010372,8010333,7,11,46,30,270,Chemnitz
8010372,8010372,42,57,58,30,600,Chemnitz
8010372,8010397,4,18,25,0,510,Chemnitz
8010372,8011325,14,17,64,30,300,Chemnitz
8010372,8013280,10,11,35,30,90,Chemnitz
8010379,8010379,32,38,108,60,570,Chemnitz
8010379,8011305,14,19,122,30,570,Chemnitz
8010379,8012996,18,19,73,60,360,Chemnitz
8010388,8010388,29,53,38,30,390,Chemnitz
