from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010005,8010005,6,10,24,30,90,Chemnitz
8010005,8011045,7,17,12,0,30,Chemnitz
8010005,8012976,4,5,54,60,120,Chemnitz
8010010,8010010,13,35,59,0,540,Chemnitz
8010010,8012176,5,18,35,0,390,Chemnitz
8010010,8012873,9,18,55,15,270,Chemnitz
8010044,8010044,1,30,4,0,120,Chemnitz
8010044,8017219,1,15,8,0,120,Chemnitz
8010074,8012976,3,5,24,30,60,Chemnitz
8010108,8010108,89,106,118,60,1530,Chemnitz
8010108,8010253,34,36,158,105,780,Chemnitz
8010108,8011528,14,16,98,60,300,Chemnitz
8010108,8011529,16,20,82,60,390,Chemnitz
8010108,8013114,11,17,48,30,240,Chemnitz
8010129,8010129,60,74,99,60,870,Chemnitz
8010129,8010130,23,27,80,60,420,Chemnitz
8010129,8010331,20,26,51,30,180,Chemnitz
8010129,8010397,2,10,9,0,60,Chemnitz
8010129,8011904,11,11,265,180,870,Chemnitz
8010129,8012323,5,8,386,90,2580,Chemnitz
8010130,8010129,22,26,66,60,180,Chemnitz
8010130,8010130,38,53,67,60,450,Chemnitz
8010130,8012388,16,27,72,30,450,Chemnitz
8010229,8001969,1,1,1350,1350,1350,Chemnitz
8010229,8010229,11,15,294,120,1350,Chemnitz
8010229,8010317,5,7,167,120,480,Chemnitz
8010229,8013396,5,7,283,60,1230,Chemnitz
8010253,8010108,35,36,118,90,390,Chemnitz
8010253,8010253,68,72,128,60,780,Chemnitz
8010253,8013450,20,20,168,120,780,Chemnitz
8010275,8002924,16,16,336,180,1830,Chemnitz
8010275,8010229,1,1,1350,1350,1350,Chemnitz
8010275,8010275,26,34,164,75,1380,Chemnitz
8010275,8012739,17,17,124,90,300,Chemnitz
8010277,8010277,29,32,77,60,240,Chemnitz
8010277,8012201,14,16,99,120,240,Chemnitz
8010277,8012426,17,17,99,60,270,Chemnitz
8010317,8001969,4,6,90,60,240,Chemnitz
8010317,8010229,5,7,193,60,660,Chemnitz
8010317,8010317,10,14,141,60,510,Chemnitz
8010317,8011790,1,1,570,570,570,Chemnitz
8010323,8010323,13,35,43,0,360,Chemnitz
8010323,8012938,5,17,49,0,360,Chemnitz
8010323,8012939,8,19,43,0,300,Chemnitz
8010331,8010129,25,27,78,30,390,Chemnitz
8010331,8010331,31,53,44,30,330,Chemnitz
8010331,8011904,19,26,55,30,180,Chemnitz
8010333,8010333,17,22,164,60,1470,Chemnitz
8010333,8010372,9,11,221,90,1470,Chemnitz
8010333,8012224,8,11,109,60,780,Chemnitz
8010372,8010333,5,11,85,0,810,Chemnitz
8010372,8010372,47,57,137,60,1470,Chemnitz
8010372,8010397,10,18,98,30,840,Chemnitz
8010372,8011325,15,17,150,150,450,Chemnitz
8010372,8013280,10,11,224,90,1470,Chemnitz
8010379,8010379,22,36,102,60,750,Chemnitz
8010379,8011305,11,18,98,30,390,Chemnitz
8010379,8012996,10,18,100,75,750,Chemnitz
8010388,8010388,44,53,79,60,330,Chemnitz
8010388,8011770,20,26,65,45,180,Chemnitz
8010388,8011904,24,27,78,60,330,Chemnitz
8010397,8010129,11,11,213,120,840,Chemnitz
8010397,8010372,16,17,113,90,420,Chemnitz
8010397,8010397,16,21,100,30,810,Chemnitz
8010397,8012224,10,11,172,90,1200,Chemnitz
8010397,8012739,16,17,136,90,690,Chemnitz
8010397,8013433,11,26,18,0,60,Chemnitz
8010397,8013434,3,18,40,0,540,Chemnitz
8011033,8011033,5,5,492,150,1260,Chemnitz
8011033,8012369,3,3,160,180,180,Chemnitz
8011033,8012593,2,2,1080,1080,1260,Chemnitz
8011045,8010005,4,17,2,0,90,Chemnitz
8011045,8011045,11,34,7,0,90,Chemnitz
8011045,8011047,7,17,21,0,60,Chemnitz
8011047,8011045,8,17,18,0,90,Chemnitz
8011047,8011047,19,34,22,30,90,Chemnitz
8011047,8013310,8,17,11,0,30,Chemnitz
8011049,8011049,21,35,79,30,420,Chemnitz
8011049,8011263,12,17,101,90,420,Chemnitz
8011049,8011505,9,18,50,15,360,Chemnitz
8011185,8011185,1,30,4,0,120,Chemnitz
8011185,8011315,0,15,0,0,0,Chemnitz
8011185,8017220,1,15,8,0,120,Chemnitz
8011212,8011212,28,33,89,90,360,Chemnitz
8011212,8012426,13,16,88,75,300,Chemnitz
8011212,8012571,15,17,86,60,330,Chemnitz
8011263,8011049,10,18,42,30,330,Chemnitz
8011263,8011263,19,35,57,30,390,Chemnitz
8011263,8011506,10,17,86,60,390,Chemnitz
8011297,8010238,17,19,816,660,3150,Chemnitz
8011297,8011297,34,38,624,555,3120,Chemnitz
8011305,8010379,9,18,73,15,630,Chemnitz
8011305,8011305,15,36,77,0,540,Chemnitz
8011305,8013434,9,18,97,30,360,Chemnitz
8011315,8011185,1,15,8,0,120,Chemnitz
8011315,8011315,1,30,4,0,120,Chemnitz
8011315,8012412,0,15,0,0,0,Chemnitz
8011325,8010134,17,17,214,150,510,Chemnitz
8011325,8010372,17,18,107,60,510,Chemnitz
8011325,8011325,50,57,151,90,1560,Chemnitz
8011325,8012661,10,11,284,150,1590,Chemnitz
8011325,8012947,5,11,27,0,210,Chemnitz
8011505,8011049,11,17,115,90,360,Chemnitz
8011505,8011505,19,35,66,30,360,Chemnitz
8011505,8012938,7,18,40,0,360,Chemnitz
8011506,8011263,6,18,28,0,330,Chemnitz
8011506,8011506,16,35,51,0,360,Chemnitz
8011506,8011967,11,17,72,60,390,Chemnitz
8011507,8011507,32,38,162,60,1980,Chemnitz
8011507,8012369,15,19,265,90,1980,Chemnitz
8011507,8012946,7,19,54,0,360,Chemnitz
8011524,8011524,23,36,110,60,720,Chemnitz
8011524,8011823,11,18,142,90,690,Chemnitz
8011524,8013307,12,18,92,60,300,Chemnitz
8011528,8010108,12,16,84,30,690,Chemnitz
8011528,8011528,27,32,107,60,660,Chemnitz
8011528,8011870,16,16,124,90,330,Chemnitz
8011529,8010108,20,20,166,120,810,Chemnitz
8011529,8011529,31,40,115,60,780,Chemnitz
8011529,8012550,16,20,88,60,390,Chemnitz
8011548,8011548,29,32,106,90,360,Chemnitz
8011548,8011777,14,16,77,60,270,Chemnitz
8011548,8012740,15,16,109,105,300,Chemnitz
8011556,8011556,33,40,117,60,840,Chemnitz
8011556,8012037,17,20,111,75,450,Chemnitz
8011556,8012550,16,20,118,60,810,Chemnitz
8011770,8010388,22,27,57,30,300,Chemnitz
8011770,8011770,32,53,50,30,270,Chemnitz
8011770,8011980,19,26,80,60,300,Chemnitz
8011777,8011548,15,16,141,120,360,Chemnitz
8011777,8011777,30,32,113,105,330,Chemnitz
8011777,8012208,15,16,105,90,360,Chemnitz
8011790,8001969,4,8,90,15,570,Chemnitz
8011790,8011790,1,1,600,600,600,Chemnitz
8011823,8011524,11,18,82,30,270,Chemnitz
8011823,8011823,23,36,118,60,720,Chemnitz
8011823,8012873,12,18,147,105,690,Chemnitz
8011870,8011528,16,16,131,30,720,Chemnitz
8011870,8011870,31,32,123,105,390,Chemnitz
8011870,8011892,14,16,141,120,300,Chemnitz
8011892,8011870,12,16,58,30,240,Chemnitz
8011892,8011892,28,32,96,60,300,Chemnitz
8011892,8012208,15,16,137,135,300,Chemnitz
8011904,8010129,3,10,15,0,90,Chemnitz
8011904,8010331,18,27,52,30,300,Chemnitz
8011904,8010388,18,26,70,60,180,Chemnitz
8011904,8011904,55,74,88,60,840,Chemnitz
8011904,8011980,11,11,259,240,840,Chemnitz
8011912,8017218,0,15,0,0,0,Chemnitz
8011967,8011506,8,18,30,0,330,Chemnitz
8011970,8011970,4,5,444,60,1230,Chemnitz
8011970,8012528,3,3,60,60,90,Chemnitz
8011980,8011770,4,27,19,0,270,Chemnitz
8011980,8011904,2,10,9,0,60,Chemnitz
8012037,8011556,14,20,111,60,840,Chemnitz
8012037,8012037,31,40,110,60,840,Chemnitz
8012037,8012408,17,20,116,90,450,Chemnitz
8012176,8010010,9,19,55,0,300,Chemnitz
8012176,8012176,17,37,50,0,420,Chemnitz
8012176,8012939,9,18,68,15,480,Chemnitz
8012201,8010277,15,16,116,75,360,Chemnitz
8012201,8012201,29,32,110,90,330,Chemnitz
8012201,8012740,15,16,120,120,300,Chemnitz
8012208,8011777,16,16,135,90,360,Chemnitz
8012208,8011892,10,16,51,30,240,Chemnitz
