from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010005,8010005,10,12,68,45,240,Chemnitz
8010005,8011045,12,17,34,30,90,Chemnitz
8010005,8012976,5,6,100,90,270,Chemnitz
8010010,8010010,4,35,15,0,240,Chemnitz
8010010,8012176,2,18,5,0,60,Chemnitz
8010010,8012873,5,18,20,0,210,Chemnitz
8010044,8010044,0,16,-2,0,0,Chemnitz
8010044,8017219,0,8,0,0,0,Chemnitz
8010074,8012976,3,6,20,15,60,Chemnitz
8010108,8010108,119,140,116,60,1440,Chemnitz
8010108,8010128,15,17,71,60,210,Chemnitz
8010108,8010253,48,53,142,60,1590,Chemnitz
8010108,8011528,15,16,165,60,810,Chemnitz
8010108,8011529,15,20,104,30,1080,Chemnitz
8010108,8011904,8,17,51,0,240,Chemnitz
8010108,8013114,17,17,176,90,750,Chemnitz
8010128,8010108,16,17,86,60,210,Chemnitz
8010128,8010128,33,34,105,90,300,Chemnitz
8010128,8011497,17,17,141,120,270,Chemnitz
8010129,8010129,53,86,88,60,900,Chemnitz
8010129,8010130,25,26,141,60,930,Chemnitz
8010129,8010331,14,26,32,30,120,Chemnitz
8010129,8010397,9,17,79,30,510,Chemnitz
8010129,8011904,17,17,131,90,330,Chemnitz
8010130,8010129,15,26,39,30,120,Chemnitz
8010130,8010130,41,52,89,30,930,Chemnitz
8010130,8012388,21,26,132,60,900,Chemnitz
8010185,8010185,44,52,128,60,960,Chemnitz
8010185,8011971,26,26,136,60,960,Chemnitz
8010185,8013450,18,19,82,60,210,Chemnitz
8010229,8001969,0,1,0,0,0,Chemnitz
8010229,8010229,13,15,148,30,570,Chemnitz
8010229,8010317,7,7,206,120,600,Chemnitz
8010229,8013396,6,7,141,60,510,Chemnitz
8010253,8010108,53,53,121,90,840,Chemnitz
8010253,8010253,96,106,127,90,1710,Chemnitz
8010253,8013450,18,20,106,75,810,Chemnitz
8010275,8002924,14,16,128,75,570,Chemnitz
8010275,8010229,0,1,0,0,0,Chemnitz
8010275,8010275,24,30,84,60,600,Chemnitz
8010275,8012739,12,15,62,30,210,Chemnitz
8010277,8010277,25,32,158,30,1770,Chemnitz
8010277,8012201,13,16,240,60,1980,Chemnitz
8010277,8012426,13,17,108,60,480,Chemnitz
8010317,8001969,6,6,155,45,570,Chemnitz
8010317,8010229,3,7,64,0,270,Chemnitz
8010317,8010317,8,14,105,45,600,Chemnitz
8010317,8011790,1,1,270,270,270,Chemnitz
8010323,8010323,6,35,19,0,390,Chemnitz
8010323,8012938,2,17,16,0,240,Chemnitz
8010323,8012939,6,19,30,0,330,Chemnitz
8010331,8010129,18,26,119,30,900,Chemnitz
8010331,8010331,29,52,69,30,930,Chemnitz
8010331,8011904,14,26,33,30,120,Chemnitz
8010333,8010333,11,40,21,0,360,Chemnitz
8010333,8010372,9,20,26,0,210,Chemnitz
8010333,8012224,2,20,18,0,330,Chemnitz
8010372,8010333,4,20,21,0,330,Chemnitz
8010379,8010379,21,36,38,30,240,Chemnitz
8010379,8011305,6,18,28,0,240,Chemnitz
8010379,8012996,10,18,43,45,150,Chemnitz
8010388,8010388,52,52,114,60,990,Chemnitz
8010388,8011770,26,26,75,60,180,Chemnitz
8010388,8011904,26,26,136,90,990,Chemnitz
8010397,8010129,15,17,104,90,270,Chemnitz
8010397,8010397,20,33,84,60,660,Chemnitz
8010397,8012224,3,20,8,0,60,Chemnitz
8010397,8012739,11,17,90,60,630,Chemnitz
8010397,8013433,24,26,46,30,150,Chemnitz
8010397,8013434,0,18,0,0,0,Chemnitz
8011033,8011033,4,5,66,30,210,Chemnitz
8011033,8012369,2,3,40,60,60,Chemnitz
8011033,8012593,1,2,90,90,180,Chemnitz
8011045,8010005,8,17,35,0,240,Chemnitz
8011045,8011045,18,34,31,30,240,Chemnitz
8011045,8011047,10,17,34,30,120,Chemnitz
8011047,8011045,14,17,48,30,210,Chemnitz
8011047,8011047,28,34,48,30,210,Chemnitz
8011047,8013310,14,17,32,30,90,Chemnitz
8011049,8011049,17,35,54,0,360,Chemnitz
8011049,8011263,7,17,71,0,360,Chemnitz
8011049,8011505,11,18,70,60,420,Chemnitz
8011185,8011185,0,16,0,0,0,Chemnitz
8011185,8011315,0,8,0,0,0,Chemnitz
8011185,8017220,0,8,0,0,0,Chemnitz
8011212,8011212,20,33,95,30,930,Chemnitz
8011212,8012426,9,16,47,45,120,Chemnitz
8011212,8012571,11,17,152,30,1350,Chemnitz
8011263,8011049,10,18,43,30,360,Chemnitz
8011263,8011263,20,35,57,30,390,Chemnitz
8011263,8011506,10,17,72,60,360,Chemnitz
8011297,8010238,7,19,58,0,420,Chemnitz
8011297,8011297,8,36,30,0,450,Chemnitz
8011305,8010379,5,18,12,0,60,Chemnitz
8011305,8011305,7,36,18,0,240,Chemnitz
8011305,8013434,3,18,20,0,240,Chemnitz
8011315,8011185,0,8,0,0,0,Chemnitz
8011315,8011315,0,16,0,0,0,Chemnitz
8011315,8012412,0,8,0,0,0,Chemnitz
8011497,8010128,16,17,85,60,180,Chemnitz
8011497,8011497,33,34,108,90,240,Chemnitz
8011497,8011856,17,17,136,120,270,Chemnitz
8011505,8011049,8,17,65,0,360,Chemnitz
8011505,8011505,19,35,63,30,450,Chemnitz
8011505,8012938,8,18,45,0,450,Chemnitz
8011506,8011263,8,18,37,0,420,Chemnitz
8011506,8011506,16,35,47,0,420,Chemnitz
8011506,8011967,8,17,49,0,210,Chemnitz
8011507,8011507,20,38,36,30,330,Chemnitz
8011507,8012369,9,19,32,0,240,Chemnitz
8011507,8012946,4,19,27,0,300,Chemnitz
8011524,8011524,23,36,51,30,210,Chemnitz
8011524,8011823,8,18,43,0,150,Chemnitz
8011524,8013307,15,18,67,60,240,Chemnitz
8011528,8010108,14,16,180,30,1440,Chemnitz
8011528,8011528,28,32,178,90,1470,Chemnitz
8011528,8011870,14,16,186,120,720,Chemnitz
8011529,8010108,19,20,87,45,810,Chemnitz
8011529,8011529,26,40,86,30,1080,Chemnitz
8011529,8012550,10,20,100,15,1080,Chemnitz
8011548,8011548,28,32,218,105,1980,Chemnitz
8011548,8011777,12,16,229,60,1980,Chemnitz
8011548,8012740,15,16,193,75,720,Chemnitz
8011556,8011556,20,40,122,15,1590,Chemnitz
8011556,8012037,11,20,182,30,1590,Chemnitz
8011556,8012550,9,20,52,0,720,Chemnitz
8011770,8010388,19,26,122,60,960,Chemnitz
8011770,8011770,46,52,91,60,960,Chemnitz
8011770,8011980,23,26,58,45,150,Chemnitz
8011777,8011548,15,16,193,120,690,Chemnitz
8011777,8011777,29,32,222,105,2010,Chemnitz
8011777,8012208,14,16,244,45,2040,Chemnitz
8011790,8001969,1,8,19,0,150,Chemnitz
8011790,8011790,1,1,240,240,240,Chemnitz
8011823,8011524,14,18,57,30,210,Chemnitz
8011823,8011823,25,36,60,60,210,Chemnitz
8011823,8012873,11,18,55,60,180,Chemnitz
8011856,8011497,13,17,72,60,180,Chemnitz
8011856,8011856,31,34,105,90,300,Chemnitz
8011856,8013328,16,17,129,120,300,Chemnitz
8011870,8011528,13,16,208,30,1500,Chemnitz
8011870,8011870,28,32,211,120,1740,Chemnitz
8011870,8011892,16,16,221,135,720,Chemnitz
8011892,8011870,10,16,204,30,2010,Chemnitz
8011892,8011892,26,32,202,90,2010,Chemnitz
8011892,8012208,16,16,178,90,720,Chemnitz
