from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010005,8010005,13,14,111,120,270,Chemnitz
8010005,8011045,8,13,55,30,210,Chemnitz
8010005,8012976,7,7,163,150,360,Chemnitz
8010010,8010010,6,33,12,0,120,Chemnitz
8010010,8012176,2,17,9,0,90,Chemnitz
8010010,8012873,5,17,14,0,60,Chemnitz
8010044,8010044,1,22,3,0,60,Chemnitz
8010044,8017219,1,11,5,0,60,Chemnitz
8010074,8012976,4,7,51,30,150,Chemnitz
8010108,8010108,96,118,92,60,840,Chemnitz
8010108,8010128,9,13,51,30,180,Chemnitz
8010108,8010253,32,42,110,60,840,Chemnitz
8010108,8011528,8,9,177,120,420,Chemnitz
8010108,8011529,9,20,18,0,90,Chemnitz
8010108,8011904,9,17,41,30,210,Chemnitz
8010108,8013114,17,17,152,120,390,Chemnitz
8010128,8010108,9,13,74,60,240,Chemnitz
8010128,8010128,22,26,84,60,240,Chemnitz
8010128,8011497,13,13,104,90,240,Chemnitz
8010129,8010129,37,74,69,15,780,Chemnitz
8010129,8010130,17,20,98,30,810,Chemnitz
8010129,8010331,5,20,12,0,120,Chemnitz
8010129,8010397,4,17,21,0,180,Chemnitz
8010129,8011904,17,17,157,150,270,Chemnitz
8010130,8010129,9,20,21,0,60,Chemnitz
8010130,8010130,25,40,58,30,810,Chemnitz
8010130,8012388,10,20,86,30,780,Chemnitz
8010185,8010185,28,40,79,60,780,Chemnitz
8010185,8011971,20,20,112,60,810,Chemnitz
8010185,8013450,16,19,47,30,120,Chemnitz
8010229,8001969,0,1,0,0,0,Chemnitz
8010229,8010229,11,15,78,30,330,Chemnitz
8010229,8010317,6,7,90,30,360,Chemnitz
8010229,8013396,6,7,94,60,300,Chemnitz
8010253,8010108,40,42,92,60,450,Chemnitz
8010253,8010253,74,84,98,60,870,Chemnitz
8010253,8013450,19,20,124,30,870,Chemnitz
8010275,8002924,6,16,43,0,270,Chemnitz
8010275,8010229,0,1,0,0,0,Chemnitz
8010275,8010275,13,34,40,0,300,Chemnitz
8010275,8012739,17,17,109,90,240,Chemnitz
8010277,8010277,10,18,68,30,300,Chemnitz
8010277,8012201,4,9,67,0,420,Chemnitz
8010277,8012426,7,9,80,60,270,Chemnitz
8010317,8001969,4,6,65,30,300,Chemnitz
8010317,8010229,4,7,60,60,210,Chemnitz
8010317,8010317,9,14,62,30,360,Chemnitz
8010317,8011790,1,1,60,60,60,Chemnitz
8010323,8010323,14,33,16,0,90,Chemnitz
8010323,8012938,4,16,11,0,60,Chemnitz
8010323,8012939,10,18,18,30,60,Chemnitz
8010331,8010129,10,20,80,15,780,Chemnitz
8010331,8010331,18,40,46,0,780,Chemnitz
8010331,8011904,8,20,14,0,60,Chemnitz
8010333,8010333,12,22,20,30,60,Chemnitz
8010333,8010372,7,11,22,30,60,Chemnitz
8010333,8012224,8,11,25,30,90,Chemnitz
8010372,8010333,2,11,0,0,30,Chemnitz
8010372,8010372,22,52,35,0,1020,Chemnitz
8010372,8010397,1,16,-24,-30,30,Chemnitz
8010372,8011325,9,14,94,30,1020,Chemnitz
8010372,8013280,6,11,16,30,30,Chemnitz
8010379,8010379,28,34,57,60,210,Chemnitz
8010379,8011305,12,17,48,30,180,Chemnitz
8010379,8012996,13,17,46,60,90,Chemnitz
8010388,8010388,36,40,88,60,840,Chemnitz
8010388,8011770,18,20,54,60,120,Chemnitz
8010388,8011904,18,20,116,45,810,Chemnitz
8010397,8010129,17,17,134,120,270,Chemnitz
8010397,8010372,6,14,88,0,1080,Chemnitz
8010397,8010397,22,33,77,60,240,Chemnitz
8010397,8012224,7,11,19,30,30,Chemnitz
8010397,8012739,6,17,39,0,270,Chemnitz
8010397,8013433,17,20,36,30,90,Chemnitz
8010397,8013434,0,17,0,0,0,Chemnitz
8011033,8011033,2,3,20,30,30,Chemnitz
8011033,8012369,1,1,60,60,60,Chemnitz
8011033,8012593,2,2,30,30,30,Chemnitz
8011045,8010005,7,13,76,30,330,Chemnitz
8011045,8011045,13,26,63,15,330,Chemnitz
8011045,8011047,7,13,60,30,210,Chemnitz
8011047,8011045,11,13,88,30,330,Chemnitz
8011047,8011047,20,26,77,30,330,Chemnitz
8011047,8013310,8,13,51,30,180,Chemnitz
8011049,8011505,10,17,25,30,90,Chemnitz
8011185,8011185,1,22,3,0,60,Chemnitz
8011185,8011315,0,11,0,0,0,Chemnitz
8011185,8017220,1,11,5,0,60,Chemnitz
8011212,8011212,8,18,47,0,270,Chemnitz
8011212,8012426,5,9,33,30,90,Chemnitz
8011212,8012571,2,9,47,0,240,Chemnitz
8011297,8010238,13,18,72,30,270,Chemnitz
8011297,8011297,20,36,58,60,240,Chemnitz
8011305,8010379,6,17,18,0,120,Chemnitz
8011305,8011305,10,34,27,0,210,Chemnitz
8011305,8013434,5,17,39,0,240,Chemnitz
8011315,8011185,1,11,5,0,60,Chemnitz
8011315,8011315,1,22,3,0,60,Chemnitz
8011315,8012412,0,11,0,0,0,Chemnitz
8011325,8010134,13,14,182,120,1110,Chemnitz
8011325,8010372,11,16,32,30,90,Chemnitz
8011325,8011325,38,52,61,30,1080,Chemnitz
8011325,8012661,11,11,76,90,180,Chemnitz
8011325,8012947,3,11,8,0,30,Chemnitz
8011497,8010128,9,13,65,60,240,Chemnitz
8011497,8011497,21,26,84,60,270,Chemnitz
8011497,8011856,10,13,104,120,270,Chemnitz
8011505,8011049,9,16,54,30,180,Chemnitz
8011505,8011505,18,33,35,30,120,Chemnitz
8011505,8012938,9,17,23,30,120,Chemnitz
8011507,8011507,15,22,56,30,540,Chemnitz
8011507,8012369,5,11,79,0,540,Chemnitz
8011507,8012946,4,11,14,0,60,Chemnitz
8011524,8011524,29,34,65,60,180,Chemnitz
8011524,8011823,12,17,53,60,150,Chemnitz
8011524,8013307,16,17,79,60,180,Chemnitz
8011528,8010108,8,9,100,60,300,Chemnitz
8011528,8011528,16,18,138,90,420,Chemnitz
8011528,8011870,8,9,180,150,420,Chemnitz
8011529,8010108,15,20,94,30,840,Chemnitz
8011529,8011529,18,40,51,0,840,Chemnitz
8011529,8012550,3,20,9,0,90,Chemnitz
8011548,8011548,10,18,92,30,420,Chemnitz
8011548,8011777,4,9,57,0,360,Chemnitz
8011548,8012740,6,9,117,60,360,Chemnitz
8011556,8011556,14,40,47,0,780,Chemnitz
8011556,8012037,5,20,14,0,150,Chemnitz
8011556,8012550,9,20,78,0,810,Chemnitz
8011770,8010388,12,20,94,30,810,Chemnitz
8011770,8011770,35,40,70,30,810,Chemnitz
8011770,8011980,15,20,34,30,90,Chemnitz
8011777,8011548,6,9,127,60,360,Chemnitz
8011777,8011777,11,18,100,45,390,Chemnitz
8011777,8012208,5,9,67,60,300,Chemnitz
8011790,8001969,1,1,30,30,30,Chemnitz
8011790,8011790,1,1,60,60,60,Chemnitz
8011823,8011524,13,17,65,30,210,Chemnitz
8011823,8011823,23,34,56,60,210,Chemnitz
8011823,8012873,11,17,58,60,180,Chemnitz
8011856,8011497,11,13,67,60,240,Chemnitz
8011856,8011856,21,26,81,60,270,Chemnitz
8011856,8013328,11,13,99,90,210,Chemnitz
8011870,8011528,9,9,137,90,360,Chemnitz
8011870,8011870,17,18,135,90,420,Chemnitz
8011870,8011892,7,9,157,120,420,Chemnitz
8011892,8011870,4,9,40,0,240,Chemnitz
8011892,8011892,12,18,95,30,390,Chemnitz
8011892,8012208,7,9,150,120,360,Chemnitz
8011904,8010108,16,16,180,180,330,Chemnitz
8011904,8010129,8,17,34,0,210,Chemnitz
8011904,8010331,13,20,99,60,810,Chemnitz
8011904,8010388,16,20,27,30,90,Chemnitz
8011904,8011904,44,74,73,30,810,Chemnitz
8011912,8017218,0,11,0,0,0,Chemnitz
8011970,8011970,2,3,30,30,60,Chemnitz
8011970,8012528,1,1,30,30,30,Chemnitz
8011971,8010185,13,20,46,30,210,Chemnitz
8011971,8011971,36,40,86,60,840,Chemnitz
8011971,8011979,20,20,128,60,840,Chemnitz
8011979,8011971,17,20,75,60,240,Chemnitz
8011979,8011979,37,40,86,60,840,Chemnitz
8011979,8011980,17,20,112,60,840,Chemnitz
8011980,8011770,19,20,112,60,840,Chemnitz
8011980,8011979,6,20,16,0,120,Chemnitz
8011980,8011980,32,40,71,30,840,Chemnitz
8012037,8011556,7,20,74,0,750,Chemnitz
8012037,8012037,14,40,44,0,750,Chemnitz
8012037,8012408,5,20,12,0,120,Chemnitz
8012176,8010010,9,18,23,15,60,Chemnitz
8012176,8012176,23,35,29,30,90,Chemnitz
8012176,8012939,13,17,37,30,120,Chemnitz
8012201,8010277,7,9,153,90,390,Chemnitz
