date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-07-01,8000019,8004665,9,16,47
2023-07-01,8000043,8000043,47,70,107
2023-07-01,8000043,8000325,9,19,188
2023-07-01,8000043,8000352,9,18,-82
2023-07-01,8000043,8003522,13,17,109
2023-07-01,8000043,8004127,15,17,203
2023-07-01,8000130,8000130,20,32,79
2023-07-01,8000130,8000364,13,17,108
2023-07-01,8000130,8003522,7,17,28
2023-07-01,8000130,8004665,11,16,92
2023-07-01,8000166,8000166,19,34,37
2023-07-01,8000166,8002641,4,18,10
2023-07-01,8000166,8002800,7,17,143
2023-07-01,8000166,8005324,7,17,67
2023-07-01,8000213,8000213,13,16,51
2023-07-01,8000213,8000352,7,18,77
2023-07-01,8000213,8005264,6,8,38
2023-07-01,8000255,8000255,13,35,21
2023-07-01,8000255,8001429,4,18,5
2023-07-01,8000283,8000283,24,50,23
2023-07-01,8000283,8002594,5,8,11
2023-07-01,8000283,8003209,10,18,23
2023-07-01,8000283,8004441,6,18,33
2023-07-01,8000283,8005264,6,8,45
2023-07-01,8000325,8000043,17,19,152
2023-07-01,8000325,8000325,21,38,152
2023-07-01,8000325,8005265,17,19,221
2023-07-01,8000352,8000043,12,18,98
2023-07-01,8000352,8000213,12,18,63
2023-07-01,8000352,8000352,22,36,41
2023-07-01,8000364,8000130,14,17,191
2023-07-01,8000364,8000364,31,34,175
2023-07-01,8000364,8011933,8,8,315
2023-07-01,8000364,8013432,9,9,117
2023-07-01,8000739,8000739,19,34,35
2023-07-01,8000739,8005324,12,17,25
2023-07-01,8000739,8006172,7,17,67
2023-07-01,8001050,8006041,0,8,0
2023-07-01,8001429,8000255,9,17,30
2023-07-01,8001429,8001429,10,35,10
2023-07-01,8001429,8005413,2,18,3
2023-07-01,8001717,8001723,0,14,0
2023-07-01,8001723,8001717,4,14,120
2023-07-01,8001723,8001723,10,28,64
2023-07-01,8001723,8005264,6,14,26
2023-07-01,8002080,8002080,22,36,102
2023-07-01,8002080,8003382,12,18,117
2023-07-01,8002080,8012302,7,11,52
2023-07-01,8002102,8000090,35,39,58
2023-07-01,8002102,8002102,54,77,56
2023-07-01,8002281,8002281,17,34,181
2023-07-01,8002281,8004127,15,17,215
2023-07-01,8002281,8004704,10,17,235
2023-07-01,8002594,8000283,3,8,30
2023-07-01,8002594,8002594,9,16,28
2023-07-01,8002594,8006112,5,8,38
2023-07-01,8002641,8000166,11,18,43
2023-07-01,8002641,8002641,15,36,25
2023-07-01,8002641,8006592,2,18,5
2023-07-01,8002677,8002259,18,20,124
2023-07-01,8002677,8002677,36,40,93
2023-07-01,8002677,8006707,19,20,87
2023-07-01,8002800,8000166,9,17,242
2023-07-01,8002800,8002800,17,34,224
2023-07-01,8002800,8004705,7,17,203
2023-07-01,8003209,8000283,3,18,15
2023-07-01,8003209,8003209,15,36,28
2023-07-01,8003209,8006592,14,18,57
2023-07-01,8003382,8002080,8,18,80
2023-07-01,8003382,8003382,20,36,126
2023-07-01,8003382,8005320,14,18,227
2023-07-01,8003522,8000043,8,17,-32
2023-07-01,8003522,8000130,13,17,106
2023-07-01,8003522,8003522,21,34,74
2023-07-01,8004127,8000043,11,17,217
2023-07-01,8004127,8002281,16,17,184
2023-07-01,8004127,8004127,31,34,221
2023-07-01,8004441,8000283,10,19,28
2023-07-01,8004441,8004441,17,37,31
2023-07-01,8004665,8000019,12,16,103
2023-07-01,8004665,8000130,10,16,69
2023-07-01,8004665,8004665,21,32,77
2023-07-01,8004704,8002281,8,17,191
2023-07-01,8004704,8004704,18,34,222
2023-07-01,8004704,8004705,13,17,258
2023-07-01,8004705,8002800,9,17,244
2023-07-01,8004705,8004704,3,17,182
2023-07-01,8004705,8004705,20,34,223
2023-07-01,8005264,8000213,5,8,82
2023-07-01,8005264,8000283,3,8,45
2023-07-01,8005264,8001723,5,14,116
2023-07-01,8005264,8005264,11,16,60
2023-07-01,8005265,8000325,16,19,150
2023-07-01,8005265,8005265,33,38,197
2023-07-01,8005269,8005269,8,38,8
2023-07-01,8005269,8005274,3,19,9
2023-07-01,8005269,8005275,4,19,13
2023-07-01,8005270,8005275,6,19,9
2023-07-01,8005274,8005269,6,19,16
2023-07-01,8005274,8005274,13,38,22
2023-07-01,8005275,8005269,3,19,3
2023-07-01,8005275,8005270,4,19,14
2023-07-01,8005275,8005275,10,38,15
2023-07-01,8005320,8003382,9,18,92
2023-07-01,8005320,8005320,25,36,164
2023-07-01,8005320,8006233,11,18,205
2023-07-01,8005324,8000166,9,17,19
2023-07-01,8005324,8000739,7,17,51
2023-07-01,8005324,8005324,9,34,34
2023-07-01,8005413,8001429,6,17,11
2023-07-01,8006041,8001050,7,8,79
2023-07-01,8006041,8006041,9,16,32
2023-07-01,8006041,8006112,3,8,11
2023-07-01,8006112,8002594,2,8,8
2023-07-01,8006112,8006041,6,8,49
2023-07-01,8006112,8006112,6,16,22
2023-07-01,8006172,8000739,12,17,19
2023-07-01,8006172,8006172,18,34,56
2023-07-01,8006172,8011480,6,17,81
2023-07-01,8006233,8005320,11,18,117
2023-07-01,8006233,8006233,27,36,166
2023-07-01,8006592,8002641,6,18,25
2023-07-01,8006592,8003209,4,18,7
2023-07-01,8006592,8006592,17,36,27
2023-07-01,8006707,8000193,1,1,270
2023-07-01,8006707,8002677,16,20,86
2023-07-01,8006707,8005623,11,20,63
2023-07-01,8006707,8006524,9,15,166
2023-07-01,8006707,8006707,52,70,143
2023-07-02,8000019,8004665,4,16,17
2023-07-02,8000043,8000043,37,66,41
2023-07-02,8000043,8000325,5,18,8
2023-07-02,8000043,8000352,8,17,23
2023-07-02,8000043,8003522,12,17,65
2023-07-02,8000043,8004127,15,16,75
2023-07-02,8000130,8000130,19,32,38
2023-07-02,8000130,8000364,12,16,84
2023-07-02,8000130,8003522,7,17,26
2023-07-02,8000130,8004665,5,16,36
2023-07-02,8000166,8000166,17,31,62
2023-07-02,8000166,8002641,3,17,14
2023-07-02,8000166,8002800,4,16,11
2023-07-02,8000166,8005324,7,15,84
2023-07-02,8000213,8000213,10,16,62
2023-07-02,8000213,8000352,8,17,49
2023-07-02,8000213,8005264,4,8,71
2023-07-02,8000255,8000255,6,32,9
2023-07-02,8000255,8001429,4,16,8
2023-07-02,8000283,8000283,26,48,48
2023-07-02,8000283,8002594,7,8,38
2023-07-02,8000283,8003209,14,17,94
2023-07-02,8000283,8004441,8,17,56
2023-07-02,8000283,8005264,6,8,75
2023-07-02,8000325,8000043,15,18,35
2023-07-02,8000325,8000325,15,36,15
2023-07-02,8000325,8005265,9,18,38
2023-07-02,8000352,8000043,10,17,53
2023-07-02,8000352,8000213,9,17,28
2023-07-02,8000352,8000352,18,34,37
2023-07-02,8000364,8000130,12,16,158
2023-07-02,8000364,8000364,26,32,149
2023-07-02,8000364,8011933,8,8,128
2023-07-02,8000364,8013432,7,8,188
2023-07-02,8000739,8000739,15,31,48
2023-07-02,8000739,8005324,10,16,28
2023-07-02,8000739,8006172,6,15,80
2023-07-02,8001050,8006041,2,8,41
2023-07-02,8001429,8000255,4,16,11
2023-07-02,8001429,8001429,5,32,8
2023-07-02,8001429,8005413,2,16,6
2023-07-02,8001717,8001723,0,13,0
2023-07-02,8001723,8001717,1,13,23
2023-07-02,8001723,8001723,4,26,15
2023-07-02,8001723,8005264,3,13,14
2023-07-02,8002080,8002080,15,35,63
2023-07-02,8002080,8003382,9,17,92
2023-07-02,8002080,8012302,7,11,33
2023-07-02,8002102,8000090,25,34,121
2023-07-02,8002102,8002102,47,69,120
2023-07-02,8002281,8002281,16,32,17
2023-07-02,8002281,8004127,10,16,32
2023-07-02,8002281,8004704,3,16,11
2023-07-02,8002594,8000283,4,8,71
2023-07-02,8002594,8002594,9,16,68
2023-07-02,8002594,8006112,6,8,68
2023-07-02,8002641,8000166,14,17,120
2023-07-02,8002641,8002641,16,34,66
2023-07-02,8002641,8006592,2,17,9
2023-07-02,8002677,8002259,16,18,158
2023-07-02,8002677,8002677,31,35,145
2023-07-02,8002677,8006707,15,17,139
2023-07-02,8002800,8000166,7,16,21
2023-07-02,8002800,8002800,10,32,17
2023-07-02,8002800,8004705,1,16,4
2023-07-02,8003209,8000283,3,17,12
2023-07-02,8003209,8003209,16,34,56
2023-07-02,8003209,8006592,11,17,115
2023-07-02,8003382,8002080,6,18,32
2023-07-02,8003382,8003382,16,35,64
2023-07-02,8003382,8005320,14,17,102
2023-07-02,8003522,8000043,6,17,19
2023-07-02,8003522,8000130,13,17,49
2023-07-02,8003522,8003522,19,34,45
2023-07-02,8004127,8000043,6,16,26
2023-07-02,8004127,8002281,14,16,68
2023-07-02,8004127,8004127,24,32,63
2023-07-02,8004441,8000283,14,17,71
2023-07-02,8004441,8004441,21,34,64
2023-07-02,8004665,8000019,7,16,68
2023-07-02,8004665,8000130,6,16,28
2023-07-02,8004665,8004665,9,32,31
2023-07-02,8004704,8002281,2,16,6
2023-07-02,8004704,8004704,5,32,8
2023-07-02,8004704,8004705,6,16,19
2023-07-02,8004705,8002800,5,16,15
2023-07-02,8004705,8004704,1,16,4
2023-07-02,8004705,8004705,7,32,12
2023-07-02,8005264,8000213,7,8,90
2023-07-02,8005264,8000283,3,8,64
2023-07-02,8005264,8001723,1,13,21
2023-07-02,8005264,8005264,10,16,82
2023-07-02,8005265,8000325,15,18,47
2023-07-02,8005265,8005265,28,36,48
2023-07-02,8005269,8005269,8,34,6
2023-07-02,8005269,8005274,4,17,7
2023-07-02,8005269,8005275,2,17,5
2023-07-02,8005270,8005275,3,17,5
2023-07-02,8005274,8005269,4,17,7
2023-07-02,8005274,8005274,9,34,10
2023-07-02,8005275,8005269,1,17,-2
2023-07-02,8005275,8005270,1,17,4
2023-07-02,8005275,8005275,5,34,6
2023-07-02,8005320,8003382,9,18,45
2023-07-02,8005320,8005320,24,35,80
2023-07-02,8005320,8006233,14,17,104
2023-07-02,8005324,8000166,8,16,26
2023-07-02,8005324,8000739,5,15,66
2023-07-02,8005324,8005324,7,31,43
2023-07-02,8005413,8001429,1,16,-2
2023-07-02,8006041,8001050,8,8,98
2023-07-02,8006041,8006041,7,16,64
2023-07-02,8006041,8006112,3,8,68
2023-07-02,8006112,8002594,2,8,56
2023-07-02,8006112,8006041,4,8,68
2023-07-02,8006112,8006112,8,16,64
2023-07-02,8006172,8000739,10,16,32
2023-07-02,8006172,8006172,19,31,65
2023-07-02,8006172,8011480,9,15,96
2023-07-02,8006233,8005320,10,18,58
2023-07-02,8006233,8006233,31,35,91
2023-07-02,8006592,8002641,8,17,102
2023-07-02,8006592,8003209,4,17,5
2023-07-02,8006592,8006592,15,34,63
2023-07-02,8006707,8000193,1,1,300
2023-07-02,8006707,8002677,12,18,140
2023-07-02,8006707,8005623,9,17,109
2023-07-02,8006707,8006524,10,15,220
2023-07-02,8006707,8006707,49,65,204
2023-07-03,8000019,8004665,9,16,66
2023-07-03,8000043,8000043,46,74,82
2023-07-03,8000043,8000325,9,19,28
2023-07-03,8000043,8000352,11,19,133
2023-07-03,8000043,8003522,11,18,85
2023-07-03,8000043,8004127,13,18,75
2023-07-03,8000130,8000130,24,32,82
2023-07-03,8000130,8000364,16,18,70
2023-07-03,8000130,8003522,9,18,95
2023-07-03,8000130,8004665,10,16,60
2023-07-03,8000166,8000166,20,35,56
2023-07-03,8000166,8002641,4,20,27
2023-07-03,8000166,8002800,3,18,5
2023-07-03,8000166,8005324,11,17,56
2023-07-03,8000213,8000213,16,19,98
2023-07-03,8000213,8000283,0,1,0
2023-07-03,8000213,8000352,11,19,55
2023-07-03,8000213,8000483,2,2,345
2023-07-03,8000213,8005264,4,8,8
2023-07-03,8000255,8000255,15,38,24
2023-07-03,8000255,8001429,6,19,14
2023-07-03,8000283,8000213,2,2,195
2023-07-03,8000283,8000283,33,69,38
2023-07-03,8000283,8002594,4,12,-5
2023-07-03,8000283,8003209,12,20,48
2023-07-03,8000283,8004441,15,28,55
2023-07-03,8000283,8005264,7,15,52
2023-07-03,8000325,8000043,17,19,55
2023-07-03,8000325,8000325,21,38,32
2023-07-03,8000325,8005265,10,19,44
2023-07-03,8000352,8000043,7,19,47
2023-07-03,8000352,8000213,12,19,153
2023-07-03,8000352,8000352,19,38,92
2023-07-03,8000364,8000130,17,18,93
2023-07-03,8000364,8000364,34,36,101
2023-07-03,8000364,8011933,8,8,169
2023-07-03,8000364,8013432,10,10,105
2023-07-03,8000739,8000739,21,35,39
2023-07-03,8000739,8005324,12,18,42
2023-07-03,8000739,8006172,9,17,46
2023-07-03,8001050,8006041,5,14,51
2023-07-03,8001429,8000255,12,19,33
2023-07-03,8001429,8001429,12,38,15
2023-07-03,8001429,8005413,3,19,9
2023-07-03,8001717,8001717,2,12,22
2023-07-03,8001717,8001719,1,6,30
2023-07-03,8001717,8001723,1,23,-1
2023-07-03,8001719,8001717,0,6,0
2023-07-03,8001723,8001717,6,23,27
2023-07-03,8001723,8001723,9,46,14
2023-07-03,8001723,8005264,3,23,8
2023-07-03,8002080,8002080,24,44,91
2023-07-03,8002080,8003382,14,22,117
2023-07-03,8002080,8012302,12,17,79
2023-07-03,8002102,8000090,31,42,59
2023-07-03,8002102,8002102,49,84,69
2023-07-03,8002281,8002281,15,36,19
2023-07-03,8002281,8004127,18,18,57
2023-07-03,8002281,8004704,7,18,17
2023-07-03,8002594,8000283,9,14,73
2023-07-03,8002594,8002594,15,26,52
2023-07-03,8002594,8006112,6,12,52
2023-07-03,8002641,8000166,17,20,75
2023-07-03,8002641,8002641,21,40,46
2023-07-03,8002641,8006592,5,20,27
2023-07-03,8002677,8002259,21,25,101
2023-07-03,8002677,8002677,42,50,95
2023-07-03,8002677,8006707,22,25,95
2023-07-03,8002800,8000166,6,18,27
2023-07-03,8002800,8002800,14,36,19
2023-07-03,8002800,8004705,3,18,8
2023-07-03,8003209,8000283,6,20,33
2023-07-03,8003209,8003209,20,40,42
2023-07-03,8003209,8006592,12,20,75
2023-07-03,8003382,8002080,8,22,59
2023-07-03,8003382,8003382,23,44,92
