date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-06-01,8000019,8004665,4,16,36
2023-06-01,8000043,8000043,45,74,117
2023-06-01,8000043,8000325,11,19,73
2023-06-01,8000043,8000352,9,19,93
2023-06-01,8000043,8003522,8,18,162
2023-06-01,8000043,8004127,12,18,122
2023-06-01,8000130,8000130,12,32,122
2023-06-01,8000130,8000364,14,18,88
2023-06-01,8000130,8003522,4,18,62
2023-06-01,8000130,8004665,6,16,146
2023-06-01,8000166,8000166,24,35,54
2023-06-01,8000166,8002641,7,20,36
2023-06-01,8000166,8002800,2,18,22
2023-06-01,8000166,8005324,10,17,39
2023-06-01,8000213,8000213,9,17,94
2023-06-01,8000213,8000352,8,19,152
2023-06-01,8000213,8000483,1,1,30
2023-06-01,8000213,8005264,4,8,26
2023-06-01,8000255,8000255,22,38,94
2023-06-01,8000255,8001429,7,19,71
2023-06-01,8000283,8000213,0,1,0
2023-06-01,8000283,8000283,36,67,43
2023-06-01,8000283,8002594,9,12,28
2023-06-01,8000283,8003209,12,20,40
2023-06-01,8000283,8004441,15,28,43
2023-06-01,8000283,8005264,5,15,34
2023-06-01,8000325,8000043,16,19,106
2023-06-01,8000325,8000325,21,38,74
2023-06-01,8000325,8005265,17,19,90
2023-06-01,8000352,8000043,8,19,155
2023-06-01,8000352,8000213,10,19,103
2023-06-01,8000352,8000352,17,38,122
2023-06-01,8000364,8000130,15,18,102
2023-06-01,8000364,8000364,30,36,119
2023-06-01,8000364,8011933,7,8,109
2023-06-01,8000364,8013432,9,10,180
2023-06-01,8000739,8000739,16,35,8
2023-06-01,8000739,8005324,9,18,23
2023-06-01,8000739,8006172,7,17,32
2023-06-01,8001050,8006041,5,14,11
2023-06-01,8001429,8000255,11,19,76
2023-06-01,8001429,8001429,12,38,52
2023-06-01,8001429,8005413,8,19,60
2023-06-01,8001717,8001717,0,12,0
2023-06-01,8001717,8001719,0,6,0
2023-06-01,8001717,8001723,0,23,-8
2023-06-01,8001719,8001717,0,6,0
2023-06-01,8001723,8001717,7,23,83
2023-06-01,8001723,8001723,11,46,42
2023-06-01,8001723,8005264,5,23,13
2023-06-01,8002080,8002080,28,44,188
2023-06-01,8002080,8003382,17,22,258
2023-06-01,8002080,8012302,11,17,146
2023-06-01,8002102,8000090,34,42,162
2023-06-01,8002102,8002102,57,84,108
2023-06-01,8002281,8002281,19,36,62
2023-06-01,8002281,8004127,15,18,93
2023-06-01,8002281,8004704,7,18,65
2023-06-01,8002594,8000283,10,14,62
2023-06-01,8002594,8002594,15,26,31
2023-06-01,8002594,8006112,7,12,28
2023-06-01,8002641,8000166,15,20,63
2023-06-01,8002641,8002641,23,40,46
2023-06-01,8002641,8006592,7,20,30
2023-06-01,8002677,8002259,16,25,118
2023-06-01,8002677,8002677,38,50,133
2023-06-01,8002677,8006707,21,25,152
2023-06-01,8002800,8000166,16,18,107
2023-06-01,8002800,8002800,26,36,72
2023-06-01,8002800,8004705,9,18,45
2023-06-01,8003209,8000283,8,20,46
2023-06-01,8003209,8003209,18,40,39
2023-06-01,8003209,8006592,11,20,52
2023-06-01,8003382,8002080,11,22,117
2023-06-01,8003382,8003382,28,44,206
2023-06-01,8003382,8005320,20,22,326
2023-06-01,8003522,8000043,3,18,75
2023-06-01,8003522,8000130,10,18,162
2023-06-01,8003522,8003522,11,36,110
2023-06-01,8004127,8000043,11,18,83
