date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-01,8000019,8004665,8,16,51
2023-03-01,8000043,8000043,44,74,142
2023-03-01,8000043,8000325,9,19,88
2023-03-01,8000043,8000352,6,19,41
2023-03-01,8000043,8003522,8,18,30
2023-03-01,8000043,8004127,15,18,408
2023-03-01,8000130,8000130,22,32,63
2023-03-01,8000130,8000364,15,18,48
2023-03-01,8000130,8003522,5,18,40
2023-03-01,8000130,8004665,5,16,30
2023-03-01,8000166,8000166,18,35,94
2023-03-01,8000166,8002641,8,20,86
2023-03-01,8000166,8002800,8,18,67
2023-03-01,8000166,8005324,9,17,99
2023-03-01,8000213,8000213,9,19,69
2023-03-01,8000213,8000283,1,1,840
2023-03-01,8000213,8000352,5,19,13
2023-03-01,8000213,8000483,1,2,120
2023-03-01,8000213,8005264,4,8,41
2023-03-01,8000255,8000255,16,38,20
2023-03-01,8000255,8001429,7,19,27
2023-03-01,8000283,8000213,1,2,15
2023-03-01,8000283,8000283,35,68,78
2023-03-01,8000283,8002594,7,12,42
2023-03-01,8000283,8003209,10,20,28
2023-03-01,8000283,8004441,16,27,87
2023-03-01,8000283,8005264,7,15,72
2023-03-01,8000325,8000043,18,19,363
2023-03-01,8000325,8000325,27,38,238
2023-03-01,8000325,8005265,14,19,150
2023-03-01,8000352,8000043,8,19,27
2023-03-01,8000352,8000213,8,19,44
2023-03-01,8000352,8000352,15,38,31
2023-03-01,8000364,8000130,17,18,55
2023-03-01,8000364,8000364,33,36,73
2023-03-01,8000364,8011933,8,8,82
2023-03-01,8000364,8013432,10,10,123
2023-03-01,8000739,8000739,22,35,71
2023-03-01,8000739,8005324,13,18,60
2023-03-01,8000739,8006172,9,17,111
2023-03-01,8001050,8006041,4,14,21
2023-03-01,8001429,8000255,9,19,24
2023-03-01,8001429,8001429,14,38,20
2023-03-01,8001429,8005413,6,19,17
2023-03-01,8001717,8001717,4,12,85
2023-03-01,8001717,8001723,2,23,37
2023-03-01,8001723,8001717,8,23,82
2023-03-01,8001723,8001723,11,46,59
2023-03-01,8001723,8005264,6,23,63
2023-03-01,8002080,8002080,27,44,102
2023-03-01,8002080,8003382,15,22,154
2023-03-01,8002080,8012302,12,17,78
2023-03-01,8002102,8000090,29,40,59
2023-03-01,8002102,8002102,52,80,62
2023-03-01,8002281,8002281,20,36,212
2023-03-01,8002281,8004127,15,18,90
2023-03-01,8002281,8004704,10,18,332
2023-03-01,8002594,8000283,11,14,64
2023-03-01,8002594,8002594,17,26,45
2023-03-01,8002594,8006112,7,12,50
2023-03-01,8002641,8000166,11,20,51
2023-03-01,8002641,8002641,19,40,64
2023-03-01,8002641,8006592,7,20,84
2023-03-01,8002677,8002259,22,25,126
2023-03-01,8002677,8002677,44,50,103
2023-03-01,8002677,8006707,23,25,85
2023-03-01,8002800,8000166,12,18,350
2023-03-01,8002800,8002800,22,36,219
2023-03-01,8002800,8004705,9,18,88
2023-03-01,8003209,8000283,7,20,-82
2023-03-01,8003209,8003209,19,40,16
2023-03-01,8003209,8006592,13,20,56
2023-03-01,8003382,8002080,12,22,63
