date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-12-01,8000019,8004665,7,16,-28
2023-12-01,8000043,8000043,53,74,116
2023-12-01,8000043,8000325,18,20,110
2023-12-01,8000043,8000352,7,19,57
2023-12-01,8000043,8003522,10,18,130
2023-12-01,8000043,8004127,18,18,153
2023-12-01,8000130,8000130,25,32,126
2023-12-01,8000130,8000364,14,17,134
2023-12-01,8000130,8003522,13,18,95
2023-12-01,8000130,8004665,10,16,144
2023-12-01,8000166,8000166,28,36,136
2023-12-01,8000166,8002641,10,20,105
2023-12-01,8000166,8002800,7,18,65
2023-12-01,8000166,8005324,14,18,140
2023-12-01,8000213,8000213,12,17,92
2023-12-01,8000213,8000352,8,19,76
2023-12-01,8000213,8000483,1,1,30
2023-12-01,8000213,8005264,4,8,8
2023-12-01,8000255,8000255,20,39,38
2023-12-01,8000255,8001429,7,20,40
2023-12-01,8000283,8000213,1,1,60
2023-12-01,8000283,8000283,44,67,79
2023-12-01,8000283,8002594,7,12,40
2023-12-01,8000283,8003209,17,20,106
2023-12-01,8000283,8004441,21,28,103
2023-12-01,8000283,8005264,9,15,106
2023-12-01,8000325,8000043,20,20,114
2023-12-01,8000325,8000325,30,40,87
2023-12-01,8000325,8005265,19,20,141
2023-12-01,8000352,8000043,7,19,88
2023-12-01,8000352,8000213,11,19,82
2023-12-01,8000352,8000352,17,38,74
2023-12-01,8000364,8000130,18,18,292
2023-12-01,8000364,8000364,31,35,230
2023-12-01,8000364,8011933,8,8,244
2023-12-01,8000364,8013432,8,9,203
2023-12-01,8000739,8000739,27,36,128
2023-12-01,8000739,8005324,13,18,113
2023-12-01,8000739,8006172,14,18,153
2023-12-01,8001050,8006041,8,14,30
2023-12-01,8001429,8000255,9,19,24
2023-12-01,8001429,8001429,12,39,27
2023-12-01,8001429,8005413,6,20,34
2023-12-01,8001717,8001717,3,12,25
2023-12-01,8001717,8001719,2,6,30
2023-12-01,8001717,8001723,3,23,7
2023-12-01,8001719,8001717,0,6,0
2023-12-01,8001723,8001717,12,23,81
2023-12-01,8001723,8001723,17,46,50
2023-12-01,8001723,8005264,8,23,34
2023-12-01,8002080,8002080,36,44,387
2023-12-01,8002080,8003382,19,22,500
2023-12-01,8002080,8012302,17,17,480
2023-12-01,8002102,8000090,39,42,151
2023-12-01,8002102,8002102,70,82,118
2023-12-01,8002281,8002281,29,36,106
2023-12-01,8002281,8004127,17,18,130
2023-12-01,8002281,8004704,15,18,130
2023-12-01,8002594,8000283,9,14,54
2023-12-01,8002594,8002594,15,26,46
2023-12-01,8002594,8006112,7,12,62
2023-12-01,8002641,8000166,15,20,141
2023-12-01,8002641,8002641,26,40,118
2023-12-01,8002641,8006592,10,20,94
2023-12-01,8002677,8002259,22,24,122
2023-12-01,8002677,8002677,44,49,140
2023-12-01,8002677,8006707,24,25,168
2023-12-01,8002800,8000166,15,18,143
2023-12-01,8002800,8002800,24,36,115
2023-12-01,8002800,8004705,11,18,78
2023-12-01,8003209,8000283,13,20,122
2023-12-01,8003209,8003209,28,40,114
2023-12-01,8003209,8006592,13,20,134
2023-12-01,8003382,8002080,20,22,357
2023-12-01,8003382,8003382,39,44,425
2023-12-01,8003382,8005320,18,22,574
2023-12-01,8003522,8000043,13,18,77
2023-12-01,8003522,8000130,13,18,148
2023-12-01,8003522,8003522,23,36,109
2023-12-01,8004127,8000043,17,18,158
2023-12-01,8004127,8002281,18,18,163
2023-12-01,8004127,8004127,36,36,165
2023-12-01,8004441,8000283,17,28,76
2023-12-01,8004441,8004441,40,56,92
2023-12-01,8004665,8000019,8,16,112
2023-12-01,8004665,8000130,11,16,73
2023-12-01,8004665,8004665,15,32,39
2023-12-01,8004704,8002281,9,18,77
2023-12-01,8004704,8004704,25,36,109
2023-12-01,8004704,8004705,17,18,147
2023-12-01,8004705,8002800,16,18,150
2023-12-01,8004705,8004704,9,18,67
2023-12-01,8004705,8004705,28,36,110
2023-12-01,8005264,8000213,8,8,225
2023-12-01,8005264,8000283,8,15,44
2023-12-01,8005264,8001723,13,23,63
2023-12-01,8005264,8005264,22,30,108
2023-12-01,8005265,8000325,18,20,96
2023-12-01,8005265,8005265,37,40,128
2023-12-01,8005269,8005269,9,40,14
2023-12-01,8005269,8005274,7,20,15
2023-12-01,8005269,8005275,10,20,15
2023-12-01,8005270,8005274,1,17,2
2023-12-01,8005270,8005275,9,20,18
2023-12-01,8005274,8005269,2,20,3
2023-12-01,8005274,8005270,7,17,25
2023-12-01,8005274,8005274,31,74,21
2023-12-01,8005275,8005269,6,20,21
2023-12-01,8005275,8005270,4,20,6
2023-12-01,8005275,8005275,19,40,22
2023-12-01,8005320,8003382,18,22,232
2023-12-01,8005320,8005320,38,44,404
2023-12-01,8005320,8006233,19,22,586
2023-12-01,8005324,8000166,14,18,117
2023-12-01,8005324,8000739,14,18,125
2023-12-01,8005324,8005324,22,36,114
2023-12-01,8005413,8001429,3,19,2
2023-12-01,8006041,8001050,10,12,95
2023-12-01,8006041,8006041,15,26,57
2023-12-01,8006041,8006112,7,14,26
2023-12-01,8006112,8002594,6,14,21
2023-12-01,8006112,8006041,7,12,88
2023-12-01,8006112,8006112,14,26,51
2023-12-01,8006172,8000739,12,18,127
2023-12-01,8006172,8006172,28,36,148
2023-12-01,8006172,8011480,14,18,167
2023-12-01,8006233,8005320,20,22,240
2023-12-01,8006233,8006233,41,44,428
2023-12-01,8006592,8002641,13,20,122
2023-12-01,8006592,8003209,11,20,90
2023-12-01,8006592,8006592,24,40,113
2023-12-01,8006707,8000193,1,1,3000
2023-12-01,8006707,8002677,21,24,99
2023-12-01,8006707,8005623,23,26,135
2023-12-01,8006707,8006524,11,15,412
2023-12-01,8006707,8006707,71,79,308
2023-12-02,8000019,8004665,5,16,69
2023-12-02,8000043,8000043,39,70,42
2023-12-02,8000043,8000325,10,19,21
2023-12-02,8000043,8000352,5,18,28
2023-12-02,8000043,8003522,7,17,37
2023-12-02,8000043,8004127,17,17,74
2023-12-02,8000130,8000130,23,32,98
2023-12-02,8000130,8000364,14,17,233
2023-12-02,8000130,8003522,9,17,69
2023-12-02,8000130,8004665,11,16,45
2023-12-02,8000166,8000166,21,34,62
2023-12-02,8000166,8002641,8,18,35
2023-12-02,8000166,8002800,5,17,49
2023-12-02,8000166,8005324,9,17,69
2023-12-02,8000213,8000213,11,16,49
2023-12-02,8000213,8000352,5,18,17
2023-12-02,8000213,8005264,5,8,52
2023-12-02,8000255,8000255,8,35,8
2023-12-02,8000255,8001429,1,18,2
2023-12-02,8000283,8000283,29,50,53
2023-12-02,8000283,8002594,5,8,56
2023-12-02,8000283,8003209,11,18,38
2023-12-02,8000283,8004441,10,18,57
2023-12-02,8000283,8005264,7,8,79
2023-12-02,8000325,8000043,17,19,38
2023-12-02,8000325,8000325,16,38,17
2023-12-02,8000325,8005265,17,19,47
2023-12-02,8000352,8000043,3,18,10
2023-12-02,8000352,8000213,9,18,52
2023-12-02,8000352,8000352,11,36,22
2023-12-02,8000364,8000130,15,17,439
2023-12-02,8000364,8000364,31,34,394
