from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000028,8000028,2,2,180,180,330,Oberfranken
8000028,8000267,1,2,45,45,90,Oberfranken
8000028,8000328,1,1,180,180,180,Oberfranken
8000028,8000974,2,4,90,15,330,Oberfranken
8000028,8004759,0,1,-150,-150,-150,Oberfranken
8000028,8005895,11,12,128,105,300,Oberfranken
8000173,8000173,2,3,110,150,180,Oberfranken
8000173,8000247,1,1,60,60,60,Oberfranken
8000173,8000287,1,1,150,150,150,Oberfranken
8000173,8005133,1,1,180,180,180,Oberfranken
8000201,8000201,29,31,584,270,5730,Oberfranken
8000201,8000247,13,14,915,480,5610,Oberfranken
8000201,8000328,1,2,45,45,90,Oberfranken
8000201,8002523,1,1,1560,1560,1560,Oberfranken
8000201,8003063,1,1,330,330,330,Oberfranken
8000201,8004759,13,13,159,180,360,Oberfranken
8000247,8000173,2,2,180,180,210,Oberfranken
8000247,8000201,14,14,135,135,300,Oberfranken
8000247,8000247,26,30,502,210,5310,Oberfranken
8000247,8000287,1,1,30,30,30,Oberfranken
8000247,8002924,7,8,446,390,1440,Oberfranken
8000247,8005352,5,5,1584,630,5070,Oberfranken
8000247,8006155,1,1,150,150,150,Oberfranken
8000267,8000267,49,62,118,90,390,Oberfranken
8000267,8003476,13,17,106,90,240,Oberfranken
8000267,8003763,1,1,300,300,300,Oberfranken
8000267,8003887,14,16,144,120,390,Oberfranken
8000267,8005895,13,17,124,120,390,Oberfranken
8000267,8006017,10,13,83,90,210,Oberfranken
8000287,8000173,0,1,0,0,0,Oberfranken
8000287,8000247,1,1,30,30,30,Oberfranken
8000287,8000287,11,12,68,30,330,Oberfranken
8000287,8002924,6,6,105,60,330,Oberfranken
8000287,8005466,4,4,52,60,60,Oberfranken
8000328,8000328,3,3,50,30,90,Oberfranken
8000328,8004759,3,3,70,60,120,Oberfranken
8000974,8000028,1,4,90,0,360,Oberfranken
8000974,8000974,3,8,68,0,330,Oberfranken
8000974,8002605,0,1,0,0,0,Oberfranken
8000974,8004936,2,3,100,30,270,Oberfranken
8001149,8001149,64,75,380,150,2070,Oberfranken
8001149,8001623,2,2,60,60,60,Oberfranken
8001149,8001640,18,21,364,120,1980,Oberfranken
8001149,8002542,13,19,133,30,930,Oberfranken
8001149,8002853,21,21,516,270,2010,Oberfranken
8001149,8005670,6,6,690,780,1260,Oberfranken
8001149,8006634,6,6,775,660,2010,Oberfranken
8001289,8001289,48,62,115,75,330,Oberfranken
8001289,8002878,17,21,129,120,300,Oberfranken
8001289,8003476,18,24,115,75,330,Oberfranken
8001289,8003813,7,7,133,90,300,Oberfranken
8001289,8005670,4,4,135,135,150,Oberfranken
8001310,8001310,35,47,118,90,570,Oberfranken
8001310,8001680,22,23,164,120,540,Oberfranken
8001310,8002853,14,24,69,45,360,Oberfranken
8001334,8001334,40,42,96,60,540,Oberfranken
8001334,8001338,21,21,129,90,540,Oberfranken
8001334,8001484,17,21,63,30,420,Oberfranken
8001338,8001334,19,21,67,30,450,Oberfranken
8001338,8001338,38,40,218,60,1440,Oberfranken
8001338,8001636,2,4,45,30,120,Oberfranken
8001338,8002434,6,15,40,0,270,Oberfranken
8001338,8002853,5,5,150,90,360,Oberfranken
8001338,8100013,1,1,780,780,780,Oberfranken
8001484,8001334,19,21,101,60,540,Oberfranken
8001484,8001484,37,42,71,30,420,Oberfranken
8001484,8004633,17,21,64,30,420,Oberfranken
8001623,8001623,47,59,351,120,2100,Oberfranken
8001623,8005670,25,32,412,150,2010,Oberfranken
8001623,8006634,20,27,283,60,2100,Oberfranken
8001636,8001338,5,5,600,60,1530,Oberfranken
8001636,8001636,25,36,140,45,1680,Oberfranken
8001636,8002434,11,12,78,60,300,Oberfranken
8001636,8005391,2,8,30,0,180,Oberfranken
8001636,8005670,6,6,220,150,660,Oberfranken
8001640,8001149,11,20,126,30,930,Oberfranken
8001640,8001640,32,43,238,60,1980,Oberfranken
8001640,8006634,18,23,322,120,1980,Oberfranken
8001680,8001310,10,24,61,0,360,Oberfranken
8001680,8001680,32,47,111,90,540,Oberfranken
8001680,8002024,21,23,155,90,540,Oberfranken
8001969,8001969,18,29,72,30,330,Oberfranken
8001969,8002924,12,15,98,30,270,Oberfranken
8001969,8010317,6,7,69,60,120,Oberfranken
8001969,8011790,5,7,86,30,390,Oberfranken
8002019,8002019,3,4,52,45,120,Oberfranken
8002019,8004126,1,2,15,15,30,Oberfranken
8002019,8005466,1,2,60,60,120,Oberfranken
8002020,8002020,17,21,529,90,2340,Oberfranken
8002020,8004881,10,11,322,60,1920,Oberfranken
8002020,8005692,6,10,774,540,2640,Oberfranken
8002024,8001149,2,2,1200,1200,1200,Oberfranken
8002024,8001680,11,24,68,0,390,Oberfranken
8002024,8002024,114,130,317,180,1920,Oberfranken
8002024,8002853,38,40,333,150,1890,Oberfranken
8002024,8003238,26,40,104,30,990,Oberfranken
8002340,8006300,4,21,6,0,30,Oberfranken
8002434,8001338,8,12,72,75,210,Oberfranken
8002434,8001636,5,15,40,0,330,Oberfranken
8002434,8002434,13,27,56,0,390,Oberfranken
8002467,8002467,17,21,533,150,2010,Oberfranken
8002467,8004319,8,11,382,90,2070,Oberfranken
8002467,8005737,8,10,711,540,2010,Oberfranken
8002523,8000201,1,1,210,210,210,Oberfranken
8002523,8002523,2,2,885,885,1530,Oberfranken
8002523,8003063,1,1,1470,1470,1470,Oberfranken
8002542,8001149,16,18,240,75,1710,Oberfranken
8002542,8002542,30,37,189,60,1710,Oberfranken
8002542,8002630,1,1,30,30,30,Oberfranken
8002542,8002853,7,7,116,120,210,Oberfranken
8002605,8000974,1,3,110,0,330,Oberfranken
8002605,8002605,6,8,105,30,360,Oberfranken
8002605,8004936,0,1,0,0,0,Oberfranken
8002605,8005895,4,4,128,75,330,Oberfranken
8002853,8001149,13,15,540,630,1920,Oberfranken
8002853,8001310,23,23,176,120,600,Oberfranken
8002853,8001338,2,6,45,0,270,Oberfranken
8002853,8001640,2,2,150,150,150,Oberfranken
8002853,8002024,41,41,454,300,1920,Oberfranken
8002853,8002542,6,8,45,30,150,Oberfranken
8002853,8002630,8,8,679,540,1920,Oberfranken
8002853,8002853,114,128,280,120,1920,Oberfranken
8002853,8005760,20,24,88,60,360,Oberfranken
8002878,8001289,10,17,102,60,300,Oberfranken
8002878,8002878,58,75,254,90,2190,Oberfranken
8002878,8004011,14,18,323,75,2220,Oberfranken
8002878,8004979,17,19,467,240,2040,Oberfranken
8002878,8005670,9,9,187,120,330,Oberfranken
8002924,8000247,8,8,86,75,150,Oberfranken
8002924,8000287,3,6,20,15,60,Oberfranken
8002924,8001969,5,14,34,0,300,Oberfranken
8002924,8004759,5,7,116,60,480,Oberfranken
8002924,8005466,7,13,88,30,480,Oberfranken
8002924,8010275,9,17,71,60,270,Oberfranken
8003044,8003044,34,40,76,60,270,Oberfranken
8003044,8005219,15,21,39,30,120,Oberfranken
8003044,8006300,18,19,114,90,300,Oberfranken
8003238,8000783,22,40,91,30,990,Oberfranken
8003238,8002024,27,40,141,30,1230,Oberfranken
8003238,8003238,48,80,120,30,1260,Oberfranken
8003270,8002924,1,1,150,150,150,Oberfranken
8003270,8003270,1,1,120,120,120,Oberfranken
8003472,8003472,39,49,380,90,2130,Oberfranken
8003472,8004319,15,18,492,300,2010,Oberfranken
8003472,8004979,13,19,272,30,2160,Oberfranken
8003472,8005670,6,6,315,105,1320,Oberfranken
8003472,8005737,6,6,515,435,1290,Oberfranken
8003476,8000267,13,13,138,120,360,Oberfranken
8003476,8001289,19,25,108,60,300,Oberfranken
