from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000028,8000028,16,17,240,90,1200,Oberfranken
8000028,8000267,2,2,240,240,270,Oberfranken
8000028,8000974,3,4,52,45,120,Oberfranken
8000028,8001348,13,18,107,60,570,Oberfranken
8000028,8004126,7,7,450,270,1500,Oberfranken
8000028,8004759,11,14,118,75,510,Oberfranken
8000028,8005895,10,12,148,105,570,Oberfranken
8000173,8000173,2,3,40,60,60,Oberfranken
8000173,8000247,1,1,60,60,60,Oberfranken
8000173,8000287,1,1,60,60,60,Oberfranken
8000173,8005133,0,1,0,0,0,Oberfranken
8000201,8000201,30,31,208,120,1110,Oberfranken
8000201,8000247,13,14,199,75,1050,Oberfranken
8000201,8000328,0,2,-15,-15,0,Oberfranken
8000201,8002523,1,1,60,60,60,Oberfranken
8000201,8003063,0,1,0,0,0,Oberfranken
8000201,8004759,12,13,180,150,510,Oberfranken
8000247,8000173,2,2,45,45,60,Oberfranken
8000247,8000201,12,14,139,90,360,Oberfranken
8000247,8000247,24,30,134,60,810,Oberfranken
8000247,8000287,1,1,60,60,60,Oberfranken
8000247,8002924,4,8,82,15,420,Oberfranken
8000247,8005352,5,5,342,360,600,Oberfranken
8000247,8006155,1,1,90,90,90,Oberfranken
8000267,8000267,48,62,112,60,570,Oberfranken
8000267,8003476,14,17,184,120,540,Oberfranken
8000267,8003763,0,1,-90,-90,-90,Oberfranken
8000267,8003887,13,16,107,90,300,Oberfranken
8000267,8005895,16,17,97,60,240,Oberfranken
8000267,8006017,11,13,83,30,270,Oberfranken
8000287,8000173,1,1,60,60,60,Oberfranken
8000287,8000287,11,12,62,60,150,Oberfranken
8000287,8002924,5,6,55,45,120,Oberfranken
8000287,8005466,5,5,54,60,90,Oberfranken
8000328,8000328,14,22,93,45,510,Oberfranken
8000328,8001348,7,11,68,30,270,Oberfranken
8000328,8004759,8,11,125,60,570,Oberfranken
8000974,8000028,3,4,142,90,390,Oberfranken
8000974,8000974,6,8,94,60,360,Oberfranken
8000974,8002605,1,1,120,120,120,Oberfranken
8000974,8004936,2,3,40,60,60,Oberfranken
8001149,8001149,66,75,266,90,2250,Oberfranken
8001149,8001623,2,2,60,60,60,Oberfranken
8001149,8001640,18,21,166,90,1110,Oberfranken
8001149,8002542,13,19,54,30,240,Oberfranken
8001149,8002853,21,21,380,270,840,Oberfranken
8001149,8005670,6,6,1230,1230,2280,Oberfranken
8001149,8006634,6,6,270,75,780,Oberfranken
8001289,8001289,48,62,106,60,780,Oberfranken
8001289,8002878,17,21,179,90,780,Oberfranken
8001289,8003476,18,24,55,45,150,Oberfranken
8001289,8003813,5,7,64,60,180,Oberfranken
8001289,8005670,4,4,210,210,300,Oberfranken
8001310,8001310,35,47,183,90,1500,Oberfranken
8001310,8001680,21,23,166,120,690,Oberfranken
8001310,8002853,12,24,194,30,1500,Oberfranken
8001334,8001334,33,42,139,60,660,Oberfranken
8001334,8001338,17,21,147,120,690,Oberfranken
8001334,8001484,15,21,134,30,600,Oberfranken
8001338,8000183,0,1,0,0,0,Oberfranken
8001338,8001334,16,21,136,30,570,Oberfranken
8001338,8001338,28,42,164,60,1470,Oberfranken
8001338,8001636,2,4,22,15,60,Oberfranken
8001338,8002434,6,15,52,0,300,Oberfranken
8001338,8002853,4,5,96,90,240,Oberfranken
8001348,8000028,16,21,94,30,360,Oberfranken
8001348,8000328,9,9,130,60,450,Oberfranken
8001348,8001348,29,39,105,60,480,Oberfranken
8001348,8004759,7,9,160,240,300,Oberfranken
8001484,8001334,16,21,119,90,600,Oberfranken
8001484,8001484,36,42,126,60,630,Oberfranken
8001484,8004633,17,21,131,30,600,Oberfranken
8001623,8001623,46,59,168,60,1800,Oberfranken
8001623,8005670,26,32,205,60,1830,Oberfranken
8001623,8006634,18,27,128,60,690,Oberfranken
8001636,8001338,4,5,936,900,2370,Oberfranken
8001636,8001636,25,36,186,60,2340,Oberfranken
8001636,8002434,10,12,90,75,270,Oberfranken
8001636,8005391,3,8,52,0,300,Oberfranken
8001636,8005670,6,6,150,105,420,Oberfranken
8001640,8001149,8,20,40,0,240,Oberfranken
8001640,8001640,30,43,100,30,1080,Oberfranken
8001640,8006634,17,23,145,60,1080,Oberfranken
8001680,8001310,14,24,201,60,1470,Oberfranken
8001680,8001680,38,47,186,90,1470,Oberfranken
8001680,8002024,20,23,162,120,720,Oberfranken
8001969,8001969,11,29,38,0,240,Oberfranken
8001969,8002924,6,15,46,0,240,Oberfranken
8001969,8010317,3,7,77,0,240,Oberfranken
8001969,8011790,3,7,17,0,60,Oberfranken
8002019,8002019,2,4,52,45,120,Oberfranken
8002019,8004126,1,2,60,60,120,Oberfranken
8002019,8005466,1,2,30,30,60,Oberfranken
8002020,8002020,19,21,240,120,900,Oberfranken
8002020,8004881,8,11,185,120,540,Oberfranken
8002020,8005692,8,10,285,135,900,Oberfranken
8002024,8001149,2,2,2040,2040,2040,Oberfranken
8002024,8001680,19,24,221,75,1500,Oberfranken
8002024,8002024,119,130,380,180,5400,Oberfranken
8002024,8002853,35,40,321,120,5400,Oberfranken
8002024,8003238,22,40,93,30,630,Oberfranken
8002340,8006300,4,21,16,0,180,Oberfranken
8002434,8001338,9,12,68,30,270,Oberfranken
8002434,8001636,5,15,44,0,270,Oberfranken
8002434,8002434,16,27,59,30,270,Oberfranken
8002467,8002467,16,21,229,120,900,Oberfranken
8002467,8004319,8,11,191,120,570,Oberfranken
8002467,8005737,8,10,264,120,900,Oberfranken
8002523,8000201,1,1,30,30,30,Oberfranken
8002523,8002523,2,2,30,30,30,Oberfranken
8002523,8003063,0,1,0,0,0,Oberfranken
8002542,8001149,17,18,162,75,1110,Oberfranken
8002542,8002542,31,37,114,60,1110,Oberfranken
8002542,8002630,1,1,150,150,150,Oberfranken
8002542,8002853,7,7,309,90,1560,Oberfranken
8002605,8000974,2,3,170,150,360,Oberfranken
