from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000028,8000028,14,17,134,120,360,Oberfranken
8000028,8000267,2,2,105,105,120,Oberfranken
8000028,8000974,4,4,188,120,480,Oberfranken
8000028,8001348,13,18,85,45,420,Oberfranken
8000028,8004126,7,7,317,270,660,Oberfranken
8000028,8004759,9,14,79,60,270,Oberfranken
8000028,8005895,11,12,78,75,150,Oberfranken
8000173,8000173,2,3,180,60,480,Oberfranken
8000173,8000247,1,1,60,60,60,Oberfranken
8000173,8000287,1,1,420,420,420,Oberfranken
8000173,8005133,0,1,0,0,0,Oberfranken
8000201,8000201,25,31,175,90,870,Oberfranken
8000201,8000247,10,14,135,60,840,Oberfranken
8000201,8000328,1,2,45,45,120,Oberfranken
8000201,8002523,0,1,0,0,0,Oberfranken
8000201,8003063,1,1,30,30,30,Oberfranken
8000201,8004759,12,13,235,210,600,Oberfranken
8000247,8000173,1,2,255,255,510,Oberfranken
8000247,8000201,13,14,156,135,330,Oberfranken
8000247,8000247,21,29,131,90,600,Oberfranken
8000247,8000287,0,1,0,0,0,Oberfranken
8000247,8002924,5,7,116,30,390,Oberfranken
8000247,8005352,4,5,186,120,480,Oberfranken
8000247,8006155,1,1,30,30,30,Oberfranken
8000267,8000267,55,62,171,120,690,Oberfranken
8000267,8003476,15,17,226,120,630,Oberfranken
8000267,8003763,1,1,120,120,120,Oberfranken
8000267,8003887,15,16,186,180,690,Oberfranken
8000267,8005895,13,17,176,210,630,Oberfranken
8000267,8006017,12,13,51,30,90,Oberfranken
8000287,8000173,1,1,30,30,30,Oberfranken
8000287,8000287,8,12,95,45,360,Oberfranken
8000287,8002924,3,6,130,90,360,Oberfranken
8000287,8005466,5,5,60,60,90,Oberfranken
8000328,8000328,14,22,127,30,960,Oberfranken
8000328,8001348,9,11,191,30,960,Oberfranken
8000328,8004759,8,11,82,30,270,Oberfranken
8000974,8000028,2,4,75,30,240,Oberfranken
8000974,8000974,5,8,124,60,450,Oberfranken
8000974,8002605,1,1,180,180,180,Oberfranken
8000974,8004936,2,3,160,60,420,Oberfranken
8001149,8001149,63,75,226,150,2430,Oberfranken
8001149,8001623,2,2,1020,1020,1020,Oberfranken
8001149,8001640,16,21,210,60,2430,Oberfranken
8001149,8002542,12,19,79,30,420,Oberfranken
8001149,8002853,21,21,377,390,1110,Oberfranken
8001149,8005670,6,6,230,210,390,Oberfranken
8001149,8006634,6,6,335,165,1200,Oberfranken
8001289,8001289,53,62,166,120,630,Oberfranken
8001289,8002878,18,21,187,90,630,Oberfranken
8001289,8003476,22,24,180,135,570,Oberfranken
8001289,8003813,7,7,163,120,270,Oberfranken
8001289,8005670,4,4,195,195,210,Oberfranken
8001310,8001310,35,45,154,120,720,Oberfranken
8001310,8001680,22,22,160,120,570,Oberfranken
8001310,8002853,11,23,140,0,720,Oberfranken
8001334,8001334,33,42,236,75,2670,Oberfranken
8001334,8001338,16,21,276,120,2700,Oberfranken
8001334,8001484,15,21,199,60,2430,Oberfranken
8001338,8001334,17,21,203,30,2460,Oberfranken
8001338,8001338,32,40,363,90,2730,Oberfranken
8001338,8001347,3,8,49,0,240,Oberfranken
8001338,8001636,3,4,30,30,60,Oberfranken
8001338,8002434,3,7,77,0,240,Oberfranken
8001338,8002853,4,5,594,90,2100,Oberfranken
8001338,8100013,1,1,270,270,270,Oberfranken
8001347,8001338,2,5,42,0,180,Oberfranken
8001347,8001347,8,13,51,30,240,Oberfranken
8001347,8002434,6,8,60,45,210,Oberfranken
8001348,8000028,13,21,113,60,960,Oberfranken
8001348,8000328,7,9,93,60,240,Oberfranken
8001348,8001348,27,39,112,60,960,Oberfranken
8001348,8004759,7,9,113,30,420,Oberfranken
8001484,8001334,16,21,259,90,2670,Oberfranken
8001484,8001484,33,42,228,60,2670,Oberfranken
8001484,8004633,16,21,213,60,2460,Oberfranken
8001623,8001623,44,59,188,60,2340,Oberfranken
8001623,8005670,28,32,273,75,2430,Oberfranken
8001623,8006634,22,27,124,60,930,Oberfranken
8001636,8001338,4,5,150,60,600,Oberfranken
8001636,8001636,21,36,61,30,450,Oberfranken
8001636,8002434,7,12,30,30,120,Oberfranken
8001636,8005391,4,8,60,30,180,Oberfranken
8001636,8005670,6,6,155,165,270,Oberfranken
8001640,8001149,10,20,75,15,480,Oberfranken
8001640,8001640,28,43,133,30,2400,Oberfranken
8001640,8006634,12,23,179,30,2400,Oberfranken
8001680,8001310,13,23,146,30,720,Oberfranken
8001680,8001680,33,45,155,120,750,Oberfranken
8001680,8002024,21,22,157,120,540,Oberfranken
8001969,8001969,0,1,0,0,0,Oberfranken
8001969,8002924,1,1,150,150,150,Oberfranken
8002019,8002019,2,4,30,15,90,Oberfranken
8002019,8004126,0,2,0,0,0,Oberfranken
8002019,8005466,1,2,45,45,90,Oberfranken
8002020,8002020,17,21,176,30,1200,Oberfranken
8002020,8004881,3,11,38,0,300,Oberfranken
8002020,8005692,8,10,312,135,1230,Oberfranken
8002024,8001149,2,2,330,330,330,Oberfranken
8002024,8001680,13,23,160,90,780,Oberfranken
8002024,8002024,114,128,306,165,2910,Oberfranken
8002024,8002853,30,40,266,90,2820,Oberfranken
8002024,8003238,21,39,83,60,540,Oberfranken
8002340,8006300,5,21,29,0,240,Oberfranken
8002434,8001338,2,7,30,0,180,Oberfranken
8002434,8001347,2,5,30,0,120,Oberfranken
8002434,8001636,6,15,58,0,210,Oberfranken
8002434,8002434,13,27,47,0,240,Oberfranken
8002467,8002467,18,21,163,60,1080,Oberfranken
8002467,8004319,9,11,63,30,390,Oberfranken
8002467,8005737,10,10,282,150,1080,Oberfranken
8002523,8000201,1,1,30,30,30,Oberfranken
8002523,8002523,1,2,15,15,30,Oberfranken
