from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000028,8000028,12,15,122,60,870,Oberfranken
8000028,8000267,1,2,0,0,90,Oberfranken
8000028,8000974,1,3,30,0,90,Oberfranken
8000028,8001348,11,18,45,30,240,Oberfranken
8000028,8004126,6,7,519,210,2580,Oberfranken
8000028,8004759,6,6,225,105,900,Oberfranken
8000028,8005895,11,13,46,30,150,Oberfranken
8000173,8000173,3,3,70,60,120,Oberfranken
8000173,8000247,1,1,90,90,90,Oberfranken
8000173,8000287,1,1,30,30,30,Oberfranken
8000173,8005133,1,1,120,120,120,Oberfranken
8000201,8000201,24,30,97,60,540,Oberfranken
8000201,8000247,10,14,58,45,150,Oberfranken
8000201,8000328,1,1,30,30,30,Oberfranken
8000201,8002523,1,1,60,60,60,Oberfranken
8000201,8003063,1,1,90,90,90,Oberfranken
8000201,8004759,12,13,120,60,510,Oberfranken
8000247,8000173,1,2,75,75,150,Oberfranken
8000247,8000201,13,14,114,90,540,Oberfranken
8000247,8000247,20,28,105,60,780,Oberfranken
8000247,8000287,1,1,120,120,120,Oberfranken
8000247,8002924,7,7,51,60,90,Oberfranken
8000247,8005352,3,5,114,30,420,Oberfranken
8000267,8000267,56,64,227,60,4050,Oberfranken
8000267,8003476,15,17,443,90,3000,Oberfranken
8000267,8003763,1,1,180,180,180,Oberfranken
8000267,8003887,14,16,129,90,420,Oberfranken
8000267,8005895,14,17,187,60,1200,Oberfranken
8000267,8006017,11,14,90,90,420,Oberfranken
8000287,8000173,1,1,30,30,30,Oberfranken
8000287,8000287,7,11,52,30,180,Oberfranken
8000287,8002924,4,6,60,75,120,Oberfranken
8000287,8005466,3,4,38,30,90,Oberfranken
8000328,8000328,10,19,44,30,270,Oberfranken
8000328,8001348,5,9,23,30,90,Oberfranken
8000328,8004759,9,10,81,30,270,Oberfranken
8000974,8000028,4,4,98,105,150,Oberfranken
8000974,8000974,4,7,64,60,150,Oberfranken
8000974,8002605,1,1,150,150,150,Oberfranken
8000974,8004936,0,2,0,0,0,Oberfranken
8001149,8001149,57,67,157,120,570,Oberfranken
8001149,8001623,2,2,30,30,30,Oberfranken
