from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000028,8000028,12,17,58,30,300,Oberfranken
8000028,8000267,2,2,120,120,150,Oberfranken
8000028,8000974,2,4,68,60,150,Oberfranken
8000028,8001348,9,18,35,15,300,Oberfranken
8000028,8004126,7,7,94,90,150,Oberfranken
8000028,8004759,6,14,28,0,120,Oberfranken
8000028,8005895,7,12,35,30,90,Oberfranken
8000173,8000173,1,3,20,0,60,Oberfranken
8000173,8000247,1,1,60,60,60,Oberfranken
8000173,8000287,0,1,0,0,0,Oberfranken
8000173,8005133,0,1,0,0,0,Oberfranken
8000201,8000201,27,31,203,90,2940,Oberfranken
8000201,8000247,13,14,261,45,2910,Oberfranken
8000201,8000328,1,2,105,105,210,Oberfranken
8000201,8002523,1,1,60,60,60,Oberfranken
8000201,8003063,0,1,0,0,0,Oberfranken
8000201,8004759,11,13,111,90,360,Oberfranken
8000247,8000173,0,2,0,0,0,Oberfranken
8000247,8000201,11,14,77,75,210,Oberfranken
8000247,8000247,21,29,161,60,2880,Oberfranken
8000247,8000287,1,1,210,210,210,Oberfranken
8000247,8002924,7,7,484,90,2880,Oberfranken
8000247,8005352,4,5,84,60,240,Oberfranken
8000247,8006155,1,1,90,90,90,Oberfranken
8000267,8000267,37,62,69,30,600,Oberfranken
8000267,8003476,11,17,74,90,150,Oberfranken
8000267,8003763,1,1,300,300,300,Oberfranken
8000267,8003887,8,16,79,15,660,Oberfranken
8000267,8005895,11,17,71,30,600,Oberfranken
8000267,8006017,7,13,28,30,60,Oberfranken
8000287,8000173,1,1,30,30,30,Oberfranken
8000287,8000287,8,12,108,60,660,Oberfranken
8000287,8002924,5,6,190,105,660,Oberfranken
8000287,8005466,5,5,48,60,60,Oberfranken
8000328,8000328,12,22,65,30,300,Oberfranken
8000328,8001348,8,11,60,30,300,Oberfranken
8000328,8004759,8,11,68,30,300,Oberfranken
8000974,8000028,3,4,172,60,600,Oberfranken
8000974,8000974,6,8,124,75,600,Oberfranken
8000974,8002605,1,1,90,90,90,Oberfranken
8000974,8004936,2,3,50,30,120,Oberfranken
8001149,8001149,65,74,480,150,4110,Oberfranken
8001149,8001623,2,2,270,270,270,Oberfranken
8001149,8001640,19,20,579,240,4140,Oberfranken
8001149,8002542,13,19,54,30,150,Oberfranken
8001149,8002853,21,21,896,690,2880,Oberfranken
8001149,8005670,6,6,540,660,780,Oberfranken
8001149,8006634,6,6,815,585,2370,Oberfranken
8001289,8001289,28,62,62,0,480,Oberfranken
8001289,8002878,12,21,53,60,180,Oberfranken
8001289,8003476,10,24,48,0,450,Oberfranken
8001289,8003813,3,7,129,0,420,Oberfranken
8001289,8005670,4,4,165,165,240,Oberfranken
8001310,8001310,7,9,517,360,2070,Oberfranken
8001310,8001680,4,4,435,360,780,Oberfranken
8001310,8002853,5,5,582,300,2100,Oberfranken
8001334,8001334,32,42,107,60,540,Oberfranken
8001334,8001338,16,21,113,90,480,Oberfranken
8001334,8001484,15,21,99,30,510,Oberfranken
