from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000075,8000075,67,76,255,120,3390,Saarland
8000075,8000840,20,21,159,90,630,Saarland
8000075,8003992,14,17,138,60,1320,Saarland
8000075,8005247,34,37,355,180,3360,Saarland
8000075,8005562,2,13,5,0,30,Saarland
8000154,8000154,52,64,139,90,1020,Saarland
8000154,8004253,15,18,173,120,660,Saarland
8000154,8005659,14,17,203,180,1020,Saarland
8000154,8006170,15,18,37,30,90,Saarland
8000154,8079083,15,15,184,150,480,Saarland
8000175,8000175,61,76,246,90,3300,Saarland
8000175,8001110,22,22,127,60,600,Saarland
8000175,8003796,17,19,199,120,900,Saarland
8000175,8005247,15,17,131,60,1260,Saarland
8000175,8005649,13,14,388,255,1650,Saarland
8000272,8000272,88,99,158,120,930,Saarland
8000272,8000875,16,18,132,30,600,Saarland
8000272,8003516,14,19,84,60,240,Saarland
8000272,8004312,16,29,41,30,300,Saarland
8000272,8005346,13,14,81,75,180,Saarland
8000272,8006392,17,17,318,300,780,Saarland
8000319,8000319,56,68,136,90,1140,Saarland
8000319,8002625,14,15,110,120,180,Saarland
8000319,8003294,12,18,162,45,1140,Saarland
8000319,8005649,27,35,137,120,480,Saarland
8000357,8000357,26,29,210,180,450,Saarland
8000357,8000371,14,15,222,180,480,Saarland
8000357,8001027,13,14,225,210,420,Saarland
8000371,8000357,13,14,231,210,420,Saarland
8000371,8000371,27,29,220,180,480,Saarland
8000371,8006680,14,15,244,210,510,Saarland
8000378,8000378,28,28,98,90,270,Saarland
8000378,8002238,14,14,114,90,270,Saarland
8000378,8005346,14,14,99,90,180,Saarland
8000563,8000563,21,26,51,30,180,Saarland
8000563,8001221,12,13,83,60,180,Saarland
8000563,8007868,10,13,74,60,210,Saarland
8000792,8000792,29,35,79,60,420,Saarland
8000792,8002929,11,17,88,30,420,Saarland
8000792,8005659,14,18,40,30,120,Saarland
8000840,8000075,19,20,222,150,870,Saarland
8000840,8000840,39,41,175,120,840,Saarland
8000840,8002083,17,21,136,60,600,Saarland
8000875,8000272,17,17,275,240,1050,Saarland
8000875,8000875,63,71,188,150,1050,Saarland
8000875,8004392,16,17,282,240,780,Saarland
8000875,8005659,16,18,150,60,660,Saarland
8000875,8006392,13,19,82,60,240,Saarland
8000923,8000923,26,29,126,60,1320,Saarland
8000923,8004236,13,14,62,60,120,Saarland
8000923,8004771,13,15,198,90,1320,Saarland
8000926,8000926,28,36,190,105,1260,Saarland
8000926,8003991,16,18,203,135,870,Saarland
8000926,8004004,13,18,257,75,2340,Saarland
8000941,8000941,57,58,96,60,450,Saarland
8000941,8004312,25,29,77,60,420,Saarland
