from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000075,8000075,67,80,212,60,2370,Saarland
8000075,8000840,17,22,194,90,2340,Saarland
8000075,8003992,14,17,56,30,180,Saarland
8000075,8005247,37,41,275,60,1860,Saarland
8000075,8005562,0,17,0,0,0,Saarland
8000154,8000154,33,69,107,0,2400,Saarland
8000154,8004253,15,18,90,60,750,Saarland
8000154,8005659,11,17,296,60,2370,Saarland
8000154,8006170,17,23,52,60,360,Saarland
8000154,8079083,14,18,175,60,1740,Saarland
8000175,8000175,66,80,200,60,2370,Saarland
8000175,8001110,18,22,166,30,2370,Saarland
8000175,8003796,22,24,164,105,1260,Saarland
8000175,8005247,13,17,42,30,120,Saarland
8000175,8005649,13,13,519,420,1920,Saarland
8000272,8000272,114,145,90,60,2340,Saarland
8000272,8000875,13,18,68,30,780,Saarland
8000272,8003516,23,36,49,30,390,Saarland
8000272,8004312,14,36,27,0,420,Saarland
8000272,8005346,16,20,52,30,150,Saarland
8000272,8006392,26,33,55,60,180,Saarland
8000319,8000319,53,77,104,60,2790,Saarland
8000319,8002625,12,17,88,90,330,Saarland
8000319,8003294,12,21,36,30,180,Saarland
8000319,8005649,21,39,138,30,2760,Saarland
8000357,8000357,26,32,83,75,300,Saarland
8000357,8000371,13,17,106,120,300,Saarland
8000357,8001027,13,15,80,90,180,Saarland
8000371,8000357,13,15,78,60,180,Saarland
8000371,8000371,24,32,91,60,300,Saarland
8000371,8006680,14,17,138,150,300,Saarland
8000378,8000378,40,41,77,60,330,Saarland
8000378,8002238,18,20,70,75,180,Saarland
8000378,8005346,21,21,91,90,300,Saarland
8000563,8000563,23,37,46,30,180,Saarland
8000563,8001221,13,19,41,30,120,Saarland
8000563,8007868,14,18,92,90,240,Saarland
8000792,8000792,29,41,66,60,540,Saarland
8000792,8002929,12,19,65,60,540,Saarland
8000792,8005659,15,22,44,30,240,Saarland
8000840,8000075,21,23,172,90,1440,Saarland
8000840,8000840,36,45,173,60,2340,Saarland
8000840,8002083,16,22,184,60,2340,Saarland
8000875,8000272,17,18,333,120,2430,Saarland
8000875,8000875,71,106,93,30,2430,Saarland
8000875,8004392,7,33,15,0,180,Saarland
8000875,8005659,15,18,75,30,750,Saarland
8000875,8006392,17,37,45,0,450,Saarland
8000923,8004236,0,2,0,0,0,Saarland
8000926,8000926,27,39,129,30,2340,Saarland
8000926,8003991,19,20,99,60,600,Saarland
8000926,8004004,16,19,177,30,2310,Saarland
8000941,8000941,58,70,64,60,480,Saarland
8000941,8004312,18,34,37,30,180,Saarland
8001027,8000357,13,17,88,90,300,Saarland
8001027,8001027,27,32,87,90,300,Saarland
8001027,8006581,11,15,80,60,210,Saarland
8001110,8000175,17,24,134,60,1320,Saarland
8001110,8001110,34,46,145,45,2370,Saarland
8001110,8005247,15,22,166,45,2340,Saarland
8001221,8000563,13,18,73,75,180,Saarland
8001221,8001221,27,37,54,60,180,Saarland
8001221,8001812,12,19,38,60,120,Saarland
8001302,8001302,36,46,151,60,2400,Saarland
8001302,8003796,17,22,169,45,2400,Saarland
8001302,8005243,19,24,131,60,1260,Saarland
8001470,8001470,17,37,27,0,150,Saarland
8001470,8001812,13,18,55,60,150,Saarland
8001470,8006627,4,19,16,0,120,Saarland
8001570,8001570,45,70,29,30,420,Saarland
8001570,8003108,8,37,18,0,420,Saarland
8001570,8005796,22,33,31,30,90,Saarland
8001812,8001221,7,18,33,0,180,Saarland
8001812,8001470,5,19,11,0,90,Saarland
8001812,8001812,20,37,33,30,150,Saarland
8001990,8001990,33,38,66,60,540,Saarland
8001990,8004909,14,19,57,60,180,Saarland
8002083,8000840,16,23,140,60,1440,Saarland
8002083,8002083,39,45,172,60,2340,Saarland
8002083,8003992,18,22,194,75,2340,Saarland
8002117,8005796,0,1,0,0,0,Saarland
8002117,8005797,7,37,18,0,480,Saarland
