from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000075,8000075,94,111,199,90,2520,Saarland
8000075,8000840,26,38,132,60,750,Saarland
8000075,8003992,17,18,398,75,2520,Saarland
8000075,8005247,45,56,168,60,1740,Saarland
8000075,8005562,0,19,0,0,0,Saarland
8000154,8000154,40,70,71,30,780,Saarland
8000154,8004253,17,18,110,90,300,Saarland
8000154,8005659,13,17,145,60,750,Saarland
8000154,8006170,22,26,43,30,120,Saarland
8000154,8079083,16,17,94,60,270,Saarland
8000175,8000175,82,113,201,90,2490,Saarland
8000175,8001110,24,39,96,30,630,Saarland
8000175,8001302,1,1,270,270,270,Saarland
8000175,8003796,30,37,152,120,660,Saarland
8000175,8005247,16,18,393,90,2490,Saarland
8000175,8005649,13,14,351,120,1680,Saarland
8000272,8000272,119,156,69,60,960,Saarland
8000272,8000875,11,18,48,30,240,Saarland
8000272,8003516,29,39,51,30,300,Saarland
8000272,8004312,16,42,20,0,150,Saarland
8000272,8005346,20,22,67,30,510,Saarland
8000272,8006392,29,37,54,60,180,Saarland
8000319,8000319,67,82,229,120,2190,Saarland
8000319,8002625,15,19,231,60,2100,Saarland
8000319,8003294,16,22,106,60,540,Saarland
8000319,8005649,32,41,312,240,1470,Saarland
8000357,8000357,34,36,472,435,2070,Saarland
8000357,8000371,18,19,491,420,2100,Saarland
8000357,8001027,16,17,473,480,780,Saarland
8000371,8000357,16,17,485,480,780,Saarland
8000371,8000371,34,36,477,450,2070,Saarland
8000371,8006680,17,19,489,420,2070,Saarland
8000378,8000378,43,45,68,30,540,Saarland
8000378,8002238,19,22,74,30,540,Saarland
8000378,8005346,23,23,72,60,180,Saarland
8000563,8000563,23,40,40,30,270,Saarland
8000563,8001221,15,20,40,45,120,Saarland
8000563,8007868,14,20,75,60,300,Saarland
8000792,8000792,39,46,78,75,240,Saarland
8000792,8002929,19,21,84,60,240,Saarland
8000792,8005659,19,25,44,60,90,Saarland
8000840,8000075,33,38,111,60,630,Saarland
8000840,8000840,53,76,110,30,750,Saarland
8000840,8002083,23,37,131,60,720,Saarland
8000840,8003992,0,1,0,0,0,Saarland
8000875,8000272,18,20,195,165,960,Saarland
8000875,8000875,82,115,67,30,930,Saarland
8000875,8004392,12,37,21,0,180,Saarland
8000875,8005659,16,18,65,45,270,Saarland
8000875,8006392,15,40,40,0,360,Saarland
8000923,8004236,0,2,0,0,0,Saarland
8000926,8000926,31,43,145,60,870,Saarland
8000926,8003991,17,21,136,60,600,Saarland
8000926,8004004,17,22,166,45,840,Saarland
8000941,8000941,70,82,57,60,180,Saarland
8000941,8004312,24,40,42,60,180,Saarland
8001027,8000357,18,19,469,420,2070,Saarland
8001027,8001027,34,36,478,450,2070,Saarland
8001027,8006581,16,17,489,480,960,Saarland
8001110,8000175,26,39,125,60,600,Saarland
8001110,8001110,51,78,108,30,630,Saarland
8001110,8005247,24,39,104,30,660,Saarland
8001221,8000563,11,20,52,30,270,Saarland
8001221,8001221,26,40,50,45,300,Saarland
8001221,8001812,12,20,39,60,120,Saarland
8001302,8001302,46,76,113,60,630,Saarland
8001302,8003796,21,38,86,30,600,Saarland
8001302,8005243,28,38,144,90,630,Saarland
8001470,8001470,22,40,38,30,270,Saarland
8001470,8001812,14,20,69,30,300,Saarland
8001470,8006627,10,20,30,15,120,Saarland
8001570,8001570,51,77,56,30,690,Saarland
8001570,8003108,11,39,13,0,60,Saarland
8001570,8005796,29,37,101,60,690,Saarland
8001812,8001221,8,20,48,0,300,Saarland
8001812,8001470,8,20,15,0,90,Saarland
8001812,8001812,21,40,44,30,300,Saarland
8001990,8001990,31,41,53,30,240,Saarland
8001990,8004909,12,21,46,60,240,Saarland
8002083,8000840,18,37,82,0,600,Saarland
8002083,8002083,49,74,111,45,750,Saarland
8002083,8003992,24,37,130,60,780,Saarland
8002117,8005796,0,2,0,0,0,Saarland
8002117,8005797,16,39,16,0,120,Saarland
8002238,8000378,21,22,53,30,180,Saarland
8002238,8002238,69,84,59,30,540,Saarland
8002238,8003059,28,42,55,30,510,Saarland
8002238,8003980,19,20,68,60,180,Saarland
8002625,8000319,16,17,514,510,1230,Saarland
8002625,8002625,31,36,368,315,2100,Saarland
8002625,8006581,15,19,240,90,2100,Saarland
8002746,8002746,0,38,0,0,0,Saarland
8002746,8004344,0,19,0,0,0,Saarland
8002746,8005562,0,19,0,0,0,Saarland
8002929,8000792,21,25,84,90,150,Saarland
8002929,8002929,39,46,89,75,240,Saarland
8002929,8004199,19,21,94,90,270,Saarland
8003059,8002238,26,42,50,60,180,Saarland
8003059,8003059,29,40,56,60,240,Saarland
8003059,8006627,9,20,46,0,240,Saarland
8003108,8001570,14,37,62,0,660,Saarland
8003108,8003108,61,76,51,30,660,Saarland
8003294,8000319,19,24,122,60,870,Saarland
8003294,8003294,59,77,128,60,2220,Saarland
8003294,8003684,29,38,105,60,510,Saarland
8003294,8005649,12,15,234,30,2190,Saarland
8003516,8000272,32,36,30,30,90,Saarland
8003684,8001200,16,17,104,60,390,Saarland
8003684,8003294,26,39,145,30,2220,Saarland
8003684,8003684,50,77,120,60,2220,Saarland
